E01001647,Greenwich,Violence Against the Person,Harassment,0,2014,12
E01002161,Harrow,Robbery,Business Property,0,2008,2
E01001389,Ealing,Theft and Handling,Theft/Taking of Pedal Cycle,1,2014,8
E01002475,Hillingdon,Drugs,Possession Of Drugs,1,2015,8
E01033706,Hackney,Theft and Handling,Other Theft Person,0,2009,9
E01001089,Croydon,Criminal Damage,Other Criminal Damage,1,2016,12
E01032782,Tower Hamlets,Other Notifiable Offences,Other Notifiable,0,2011,12
E01001833,Hackney,Drugs,Other Drugs,0,2012,10
E01000937,Camden,Theft and Handling,Handling Stolen Goods,0,2014,12
E01000749,Bromley,Violence Against the Person,Offensive Weapon,0,2010,9
E01000057,Barking and Dagenham,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,2
E01002442,Hillingdon,Drugs,Drug Trafficking,0,2008,8
E01003704,Redbridge,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,1
E01003325,Lewisham,Sexual Offences,Other Sexual,0,2008,7
E01001939,Hammersmith and Fulham,Burglary,Burglary in Other Buildings,0,2008,5
E01003675,Redbridge,Drugs,Possession Of Drugs,0,2016,11
E01002851,Kensington and Chelsea,Other Notifiable Offences,Other Notifiable,0,2012,6
E01033706,Hackney,Theft and Handling,Theft/Taking of Pedal Cycle,0,2009,10
E01003615,Newham,Criminal Damage,Other Criminal Damage,1,2015,8
E01003042,Lambeth,Theft and Handling,Theft From Motor Vehicle,0,2010,7
E01004419,Waltham Forest,Violence Against the Person,Common Assault,0,2011,7
E01001143,Croydon,Violence Against the Person,Wounding/GBH,1,2016,10
E01002293,Havering,Violence Against the Person,Common Assault,3,2015,4
E01003669,Redbridge,Robbery,Business Property,0,2012,5
E01001680,Greenwich,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,2
E01000953,Camden,Robbery,Personal Property,0,2012,2
E01002485,Hillingdon,Theft and Handling,Theft From Motor Vehicle,3,2010,5
E01001045,Croydon,Criminal Damage,Criminal Damage To Motor Vehicle,3,2016,4
E01002090,Haringey,Robbery,Personal Property,2,2010,8
E01004160,Sutton,Other Notifiable Offences,Other Notifiable,0,2011,1
E01033456,Brent,Robbery,Business Property,0,2011,9
E01003539,Newham,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2008,4
E01003909,Richmond upon Thames,Drugs,Possession Of Drugs,0,2010,11
E01000122,Barnet,Theft and Handling,Other Theft,0,2009,10
E01002202,Harrow,Violence Against the Person,Other violence,0,2008,7
E01001409,Enfield,Robbery,Personal Property,0,2008,4
E01000497,Brent,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2015,2
E01000933,Camden,Theft and Handling,Handling Stolen Goods,0,2010,10
E01004697,Westminster,Drugs,Drug Trafficking,0,2014,12
E01003351,Lewisham,Theft and Handling,Theft From Shops,0,2012,5
E01001740,Hackney,Criminal Damage,Criminal Damage To Other Building,0,2014,10
E01004398,Waltham Forest,Other Notifiable Offences,Going Equipped,0,2012,1
E01001158,Croydon,Theft and Handling,Theft From Motor Vehicle,2,2009,7
E01002622,Hounslow,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,4
E01000739,Bromley,Burglary,Burglary in a Dwelling,2,2015,4
E01002439,Hillingdon,Criminal Damage,Criminal Damage To Dwelling,0,2013,3
E01002226,Harrow,Theft and Handling,Other Theft,2,2016,11
E01001828,Hackney,Violence Against the Person,Other violence,0,2016,3
E01033599,Westminster,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,8
E01002600,Hounslow,Violence Against the Person,Common Assault,1,2010,6
E01001633,Greenwich,Violence Against the Person,Assault with Injury,1,2010,9
E01004686,Westminster,Fraud or Forgery,Counted per Victim,0,2014,8
E01001492,Enfield,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,9
E01000877,Camden,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2008,10
E01003536,Newham,Theft and Handling,Theft/Taking Of Motor Vehicle,2,2010,6
E01000475,Brent,Drugs,Possession Of Drugs,1,2010,9
E01003029,Lambeth,Burglary,Burglary in a Dwelling,4,2015,5
E01000654,Bromley,Violence Against the Person,Harassment,0,2014,2
E01001701,Greenwich,Robbery,Business Property,0,2016,5
E01003921,Southwark,Drugs,Drug Trafficking,0,2009,5
E01002376,Havering,Criminal Damage,Other Criminal Damage,0,2008,10
E01003536,Newham,Robbery,Business Property,0,2016,11
E01002401,Hillingdon,Theft and Handling,Theft From Motor Vehicle,0,2012,2
E01003024,Lambeth,Burglary,Burglary in a Dwelling,3,2011,5
E01004164,Sutton,Theft and Handling,Other Theft Person,0,2013,10
E01002848,Kensington and Chelsea,Burglary,Burglary in a Dwelling,1,2012,4
E01000712,Bromley,Violence Against the Person,Offensive Weapon,0,2016,6
E01001205,Ealing,Robbery,Personal Property,0,2015,5
E01000697,Bromley,Theft and Handling,Other Theft,0,2015,6
E01003825,Richmond upon Thames,Violence Against the Person,Harassment,0,2012,9
E01004372,Waltham Forest,Violence Against the Person,Assault with Injury,1,2016,9
E01002091,Haringey,Violence Against the Person,Harassment,1,2016,6
E01001940,Hammersmith and Fulham,Burglary,Burglary in Other Buildings,1,2009,10
E01002325,Havering,Robbery,Business Property,0,2009,8
E01001303,Ealing,Burglary,Burglary in a Dwelling,0,2009,9
E01001287,Ealing,Robbery,Business Property,0,2010,10
E01032764,Tower Hamlets,Drugs,Possession Of Drugs,2,2015,11
E01003062,Lambeth,Drugs,Drug Trafficking,0,2008,9
E01001998,Haringey,Theft and Handling,Theft/Taking of Pedal Cycle,1,2016,5
E01000236,Barnet,Burglary,Burglary in Other Buildings,0,2016,1
E01004274,Tower Hamlets,Drugs,Drug Trafficking,0,2016,10
E01004497,Wandsworth,Other Notifiable Offences,Other Notifiable,0,2010,10
E01002632,Hounslow,Violence Against the Person,Other violence,0,2016,12
E01003986,Southwark,Violence Against the Person,Wounding/GBH,1,2013,12
E01004481,Wandsworth,Criminal Damage,Criminal Damage To Other Building,0,2014,4
E01001999,Haringey,Violence Against the Person,Harassment,0,2014,6
E01033598,Westminster,Drugs,Drug Trafficking,0,2015,10
E01003292,Lewisham,Theft and Handling,Theft/Taking of Pedal Cycle,0,2009,12
E01000536,Brent,Drugs,Possession Of Drugs,0,2009,8
E01032569,Croydon,Violence Against the Person,Offensive Weapon,0,2009,9
E01003642,Redbridge,Theft and Handling,Other Theft,2,2009,4
E01003986,Southwark,Robbery,Business Property,0,2010,6
E01001244,Ealing,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,4
E01002153,Harrow,Violence Against the Person,Common Assault,0,2014,7
E01003742,Redbridge,Burglary,Burglary in a Dwelling,0,2010,1
E01000045,Barking and Dagenham,Robbery,Business Property,1,2008,7
E01033581,Newham,Violence Against the Person,Wounding/GBH,0,2016,5
E01000403,Bexley,Theft and Handling,Motor Vehicle Interference & Tampering,1,2011,10
E01033578,Newham,Theft and Handling,Other Theft Person,0,2008,7
E01004721,Westminster,Violence Against the Person,Assault with Injury,2,2009,10
E01004172,Sutton,Theft and Handling,Theft/Taking of Pedal Cycle,0,2011,10
E01001606,Greenwich,Criminal Damage,Other Criminal Damage,0,2009,11
E01001373,Ealing,Robbery,Personal Property,0,2012,9
E01004662,Westminster,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,4
E01004757,Westminster,Theft and Handling,Other Theft Person,0,2014,2
E01000015,Barking and Dagenham,Drugs,Possession Of Drugs,1,2014,4
E01004006,Southwark,Violence Against the Person,Common Assault,1,2011,2
E01000388,Bexley,Theft and Handling,Theft/Taking of Pedal Cycle,0,2014,8
E01002521,Hillingdon,Theft and Handling,Theft From Motor Vehicle,2,2014,4
E01003568,Newham,Violence Against the Person,Common Assault,0,2015,7
E01004399,Waltham Forest,Theft and Handling,Other Theft,1,2015,5
E01033576,Newham,Violence Against the Person,Other violence,0,2013,7
E01001695,Greenwich,Violence Against the Person,Harassment,1,2012,2
E01004123,Sutton,Violence Against the Person,Harassment,1,2011,4
E01003184,Lambeth,Theft and Handling,Other Theft,1,2011,8
E01003300,Lewisham,Other Notifiable Offences,Other Notifiable,1,2014,8
E01004490,Wandsworth,Theft and Handling,Theft From Motor Vehicle,0,2011,8
E01000020,Barking and Dagenham,Fraud or Forgery,Counted per Victim,0,2011,3
E01001231,Ealing,Burglary,Burglary in a Dwelling,2,2009,5
E01033341,Lewisham,Violence Against the Person,Assault with Injury,1,2015,12
E01002458,Hillingdon,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,4
E01001466,Enfield,Burglary,Burglary in a Dwelling,0,2009,3
E01002274,Havering,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,4
E01004705,Westminster,Theft and Handling,Theft From Motor Vehicle,0,2016,9
E01003974,Southwark,Drugs,Possession Of Drugs,0,2016,9
E01001518,Enfield,Violence Against the Person,Wounding/GBH,0,2010,4
E01032637,Southwark,Violence Against the Person,Common Assault,0,2016,7
E01000148,Barnet,Theft and Handling,Other Theft Person,1,2015,6
E01003100,Lambeth,Violence Against the Person,Other violence,0,2010,3
E01001961,Hammersmith and Fulham,Fraud or Forgery,Counted per Victim,0,2009,10
E01000922,Camden,Theft and Handling,Other Theft Person,0,2015,2
E01002350,Havering,Drugs,Possession Of Drugs,1,2013,2
E01001978,Haringey,Theft and Handling,Other Theft Person,0,2008,5
E01033727,Greenwich,Criminal Damage,Criminal Damage To Motor Vehicle,0,2009,3
E01003558,Newham,Violence Against the Person,Wounding/GBH,1,2013,5
E01000243,Barnet,Theft and Handling,Theft/Taking Of Motor Vehicle,3,2013,9
E01000827,Bromley,Theft and Handling,Theft From Motor Vehicle,0,2010,3
E01000214,Barnet,Theft and Handling,Theft/Taking of Pedal Cycle,0,2015,10
E01004683,Westminster,Violence Against the Person,Other violence,0,2009,2
E01000846,Camden,Violence Against the Person,Common Assault,1,2012,8
E01003737,Redbridge,Other Notifiable Offences,Going Equipped,0,2013,12
E01001772,Hackney,Other Notifiable Offences,Going Equipped,0,2014,8
E01000028,Barking and Dagenham,Violence Against the Person,Common Assault,5,2015,6
E01002414,Hillingdon,Robbery,Business Property,0,2011,6
E01002399,Hillingdon,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2014,2
E01003193,Lewisham,Violence Against the Person,Offensive Weapon,1,2016,8
E01002985,Kingston upon Thames,Drugs,Possession Of Drugs,0,2008,5
E01000152,Barnet,Violence Against the Person,Wounding/GBH,0,2010,2
E01000016,Barking and Dagenham,Violence Against the Person,Harassment,2,2010,8
E01002663,Hounslow,Theft and Handling,Other Theft Person,0,2014,4
E01003240,Lewisham,Other Notifiable Offences,Other Notifiable,0,2012,6
E01033591,Redbridge,Theft and Handling,Other Theft,18,2012,3
E01002863,Kensington and Chelsea,Fraud or Forgery,Counted per Victim,0,2011,3
E01002485,Hillingdon,Burglary,Burglary in Other Buildings,0,2013,8
E01000100,Barking and Dagenham,Drugs,Possession Of Drugs,1,2013,3
E01004402,Waltham Forest,Violence Against the Person,Assault with Injury,0,2012,10
E01003642,Redbridge,Robbery,Business Property,0,2009,4
E01004674,Westminster,Other Notifiable Offences,Going Equipped,0,2013,12
E01004363,Waltham Forest,Burglary,Burglary in a Dwelling,2,2016,11
E01001233,Ealing,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,11
E01003011,Kingston upon Thames,Violence Against the Person,Offensive Weapon,0,2010,2
E01000419,Bexley,Criminal Damage,Other Criminal Damage,0,2013,1
E01001861,Hammersmith and Fulham,Burglary,Burglary in a Dwelling,0,2012,11
E01000692,Bromley,Theft and Handling,Theft/Taking of Pedal Cycle,0,2015,7
E01004531,Wandsworth,Theft and Handling,Other Theft,1,2015,10
E01004699,Westminster,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,11
E01000513,Brent,Violence Against the Person,Assault with Injury,0,2008,5
E01001915,Hammersmith and Fulham,Theft and Handling,Other Theft,1,2015,7
E01002934,Kingston upon Thames,Burglary,Burglary in Other Buildings,1,2016,3
E01001580,Greenwich,Fraud or Forgery,Counted per Victim,0,2015,7
E01004392,Waltham Forest,Robbery,Personal Property,5,2009,9
E01004045,Southwark,Theft and Handling,Theft From Motor Vehicle,1,2011,3
E01000843,Camden,Burglary,Burglary in a Dwelling,1,2008,11
E01003035,Lambeth,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,9
E01001332,Ealing,Criminal Damage,Criminal Damage To Other Building,0,2010,12
E01003141,Lambeth,Violence Against the Person,Offensive Weapon,0,2011,10
E01004642,Wandsworth,Violence Against the Person,Wounding/GBH,0,2015,3
E01000626,Brent,Theft and Handling,Handling Stolen Goods,0,2014,1
E01001918,Hammersmith and Fulham,Burglary,Burglary in a Dwelling,0,2015,12
E01003973,Southwark,Violence Against the Person,Offensive Weapon,0,2012,5
E01001127,Croydon,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2008,7
E01000930,Camden,Theft and Handling,Other Theft Person,4,2010,11
E01003235,Lewisham,Robbery,Personal Property,0,2009,2
E01001377,Ealing,Drugs,Drug Trafficking,0,2009,8
E01003495,Newham,Theft and Handling,Theft From Shops,0,2013,9
E01003251,Lewisham,Burglary,Burglary in Other Buildings,0,2012,6
E01004067,Southwark,Burglary,Burglary in a Dwelling,1,2011,8
E01001924,Hammersmith and Fulham,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2009,6
E01004310,Tower Hamlets,Theft and Handling,Handling Stolen Goods,0,2014,9
E01003998,Southwark,Criminal Damage,Criminal Damage To Dwelling,0,2015,12
E01000429,Bexley,Criminal Damage,Criminal Damage To Other Building,0,2014,5
E01003387,Merton,Other Notifiable Offences,Going Equipped,0,2015,9
E01001395,Enfield,Other Notifiable Offences,Going Equipped,0,2015,1
E01003766,Redbridge,Theft and Handling,Theft From Motor Vehicle,2,2015,10
E01000359,Bexley,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,6
E01004221,Tower Hamlets,Fraud or Forgery,Other Fraud & Forgery,0,2016,9
E01000391,Bexley,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2008,5
E01003349,Lewisham,Drugs,Possession Of Drugs,1,2015,1
E01003725,Redbridge,Violence Against the Person,Wounding/GBH,0,2012,1
E01004511,Wandsworth,Violence Against the Person,Common Assault,0,2013,4
E01003992,Southwark,Robbery,Personal Property,1,2014,7
E01004356,Waltham Forest,Theft and Handling,Theft From Motor Vehicle,1,2009,10
E01000948,Camden,Robbery,Business Property,0,2013,12
E01002236,Harrow,Violence Against the Person,Harassment,1,2016,4
E01000046,Barking and Dagenham,Other Notifiable Offences,Other Notifiable,0,2013,10
E01002745,Islington,Other Notifiable Offences,Going Equipped,0,2009,8
E01003050,Lambeth,Violence Against the Person,Assault with Injury,1,2013,6
E01002329,Havering,Burglary,Burglary in Other Buildings,9,2009,8
E01033605,Westminster,Burglary,Burglary in Other Buildings,0,2008,6
E01000483,Brent,Sexual Offences,Other Sexual,0,2009,3
E01000950,Camden,Criminal Damage,Criminal Damage To Other Building,0,2010,5
E01000760,Bromley,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2012,2
E01003057,Lambeth,Theft and Handling,Other Theft Person,0,2016,11
E01002130,Harrow,Drugs,Drug Trafficking,0,2009,12
E01004195,Sutton,Criminal Damage,Criminal Damage To Dwelling,0,2010,9
E01003707,Redbridge,Theft and Handling,Other Theft,0,2016,6
E01002839,Kensington and Chelsea,Theft and Handling,Theft From Motor Vehicle,1,2016,1
E01001688,Greenwich,Fraud or Forgery,Counted per Victim,0,2013,1
E01002142,Harrow,Theft and Handling,Handling Stolen Goods,0,2011,7
E01003311,Lewisham,Theft and Handling,Theft/Taking of Pedal Cycle,0,2014,1
E01003496,Newham,Criminal Damage,Other Criminal Damage,0,2008,2
E01002334,Havering,Violence Against the Person,Common Assault,1,2015,1
E01002199,Harrow,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2013,4
E01003547,Newham,Theft and Handling,Handling Stolen Goods,0,2015,9
E01002786,Islington,Theft and Handling,Handling Stolen Goods,0,2012,6
E01001701,Greenwich,Criminal Damage,Other Criminal Damage,1,2015,9
E01003031,Lambeth,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,1
E01004412,Waltham Forest,Burglary,Burglary in a Dwelling,1,2013,12
E01000673,Bromley,Burglary,Burglary in Other Buildings,0,2013,8
E01004112,Sutton,Criminal Damage,Other Criminal Damage,0,2015,11
E01001985,Haringey,Theft and Handling,Theft/Taking of Pedal Cycle,1,2013,11
E01001994,Haringey,Criminal Damage,Criminal Damage To Dwelling,0,2008,4
E01000620,Brent,Robbery,Business Property,0,2012,6
E01001488,Enfield,Theft and Handling,Other Theft,0,2016,11
E01001299,Ealing,Violence Against the Person,Harassment,0,2013,10
E01000683,Bromley,Violence Against the Person,Harassment,0,2015,6
E01001545,Enfield,Criminal Damage,Criminal Damage To Motor Vehicle,3,2009,2
E01001947,Hammersmith and Fulham,Robbery,Business Property,0,2009,7
E01000494,Brent,Theft and Handling,Motor Vehicle Interference & Tampering,1,2014,6
E01002431,Hillingdon,Theft and Handling,Other Theft,0,2008,2
E01001097,Croydon,Theft and Handling,Theft From Shops,10,2015,3
E01000711,Bromley,Violence Against the Person,Wounding/GBH,0,2015,1
E01004458,Waltham Forest,Burglary,Burglary in Other Buildings,0,2012,8
E01003507,Newham,Criminal Damage,Other Criminal Damage,0,2014,10
E01000872,Camden,Violence Against the Person,Wounding/GBH,0,2016,5
E01000301,Barnet,Robbery,Business Property,0,2008,7
E01003500,Newham,Fraud or Forgery,Other Fraud & Forgery,0,2016,1
E01002734,Islington,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,10
E01003446,Merton,Theft and Handling,Other Theft Person,0,2015,5
E01033455,Brent,Theft and Handling,Theft From Motor Vehicle,0,2014,7
E01001269,Ealing,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2013,2
E01001812,Hackney,Theft and Handling,Theft/Taking of Pedal Cycle,2,2011,11
E01002097,Haringey,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2008,11
E01002947,Kingston upon Thames,Robbery,Personal Property,0,2015,11
E01002164,Harrow,Violence Against the Person,Assault with Injury,0,2016,1
E01000427,Bexley,Violence Against the Person,Offensive Weapon,0,2012,6
E01002160,Harrow,Violence Against the Person,Offensive Weapon,0,2015,12
E01003598,Newham,Violence Against the Person,Other violence,0,2011,5
E01003955,Southwark,Violence Against the Person,Harassment,5,2014,5
E01002566,Hounslow,Criminal Damage,Other Criminal Damage,2,2009,5
E01003979,Southwark,Criminal Damage,Criminal Damage To Motor Vehicle,2,2013,7
E01000305,Barnet,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2010,2
E01001463,Enfield,Violence Against the Person,Offensive Weapon,0,2013,6
E01002823,Kensington and Chelsea,Drugs,Drug Trafficking,0,2015,8
E01002031,Haringey,Violence Against the Person,Common Assault,7,2015,10
E01001584,Greenwich,Violence Against the Person,Common Assault,0,2016,11
E01000798,Bromley,Robbery,Business Property,0,2009,1
E01002249,Havering,Violence Against the Person,Other violence,0,2014,9
E01001915,Hammersmith and Fulham,Theft and Handling,Other Theft Person,1,2008,10
E01001251,Ealing,Violence Against the Person,Assault with Injury,1,2012,7
E01004286,Tower Hamlets,Criminal Damage,Criminal Damage To Other Building,0,2015,7
E01001146,Croydon,Violence Against the Person,Harassment,3,2015,1
E01002437,Hillingdon,Burglary,Burglary in Other Buildings,0,2013,5
E01003791,Redbridge,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,9
E01000224,Barnet,Other Notifiable Offences,Other Notifiable,0,2012,11
E01004079,Sutton,Violence Against the Person,Harassment,0,2008,2
E01004543,Wandsworth,Criminal Damage,Criminal Damage To Motor Vehicle,0,2008,6
E01004532,Wandsworth,Theft and Handling,Theft From Shops,0,2015,9
E01001278,Ealing,Drugs,Drug Trafficking,0,2016,4
E01002689,Hounslow,Robbery,Personal Property,0,2011,8
E01003881,Richmond upon Thames,Theft and Handling,Handling Stolen Goods,0,2010,3
E01000766,Bromley,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,4
E01003121,Lambeth,Violence Against the Person,Assault with Injury,2,2012,10
E01003066,Lambeth,Burglary,Burglary in a Dwelling,3,2014,12
E01003645,Redbridge,Drugs,Drug Trafficking,0,2010,12
E01004002,Southwark,Theft and Handling,Theft From Motor Vehicle,2,2008,1
E01003167,Lambeth,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2013,6
E01003288,Lewisham,Burglary,Burglary in a Dwelling,0,2013,11
E01000466,Bexley,Other Notifiable Offences,Other Notifiable,1,2010,4
E01003580,Newham,Violence Against the Person,Wounding/GBH,0,2012,10
E01002888,Kensington and Chelsea,Criminal Damage,Criminal Damage To Dwelling,0,2015,6
E01003187,Lambeth,Criminal Damage,Other Criminal Damage,0,2014,4
E01002293,Havering,Violence Against the Person,Other violence,0,2014,4
E01001241,Ealing,Other Notifiable Offences,Other Notifiable,0,2016,1
E01002753,Islington,Drugs,Drug Trafficking,0,2011,6
E01000703,Bromley,Theft and Handling,Theft From Shops,0,2016,12
E01000636,Brent,Drugs,Other Drugs,0,2015,10
E01002028,Haringey,Drugs,Drug Trafficking,0,2012,1
E01003341,Lewisham,Violence Against the Person,Assault with Injury,1,2011,2
E01004331,Waltham Forest,Burglary,Burglary in a Dwelling,1,2011,11
E01003888,Richmond upon Thames,Criminal Damage,Criminal Damage To Motor Vehicle,1,2014,4
E01000273,Barnet,Violence Against the Person,Offensive Weapon,0,2008,8
E01000395,Bexley,Burglary,Burglary in Other Buildings,0,2015,5
E01003345,Lewisham,Drugs,Possession Of Drugs,0,2012,10
E01003034,Lambeth,Robbery,Business Property,0,2010,7
E01002860,Kensington and Chelsea,Theft and Handling,Other Theft Person,1,2013,1
E01003426,Merton,Theft and Handling,Theft From Motor Vehicle,0,2016,8
E01003258,Lewisham,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,3
E01001076,Croydon,Drugs,Drug Trafficking,1,2009,10
E01001109,Croydon,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,2
E01002670,Hounslow,Theft and Handling,Handling Stolen Goods,0,2009,7
E01004689,Westminster,Violence Against the Person,Assault with Injury,4,2013,3
E01003618,Newham,Criminal Damage,Criminal Damage To Other Building,0,2016,12
E01002633,Hounslow,Fraud or Forgery,Counted per Victim,0,2011,11
E01001825,Hackney,Burglary,Burglary in a Dwelling,0,2010,10
E01004654,Westminster,Fraud or Forgery,Other Fraud & Forgery,0,2016,6
E01000895,Camden,Criminal Damage,Other Criminal Damage,0,2009,5
E01002424,Hillingdon,Criminal Damage,Criminal Damage To Motor Vehicle,0,2012,10
E01001546,Enfield,Other Notifiable Offences,Going Equipped,0,2012,5
E01000696,Bromley,Violence Against the Person,Harassment,0,2009,12
E01003487,Newham,Criminal Damage,Other Criminal Damage,0,2011,10
E01001710,Greenwich,Violence Against the Person,Harassment,0,2015,9
E01001621,Greenwich,Theft and Handling,Other Theft,0,2009,8
E01001591,Greenwich,Criminal Damage,Criminal Damage To Dwelling,1,2009,7
E01004020,Southwark,Criminal Damage,Criminal Damage To Motor Vehicle,0,2008,10
E01033153,Waltham Forest,Violence Against the Person,Common Assault,0,2011,8
E01004060,Southwark,Criminal Damage,Criminal Damage To Dwelling,0,2016,3
E01000806,Bromley,Theft and Handling,Motor Vehicle Interference & Tampering,0,2015,3
E01002762,Islington,Theft and Handling,Handling Stolen Goods,0,2012,11
E01033590,Redbridge,Other Notifiable Offences,Other Notifiable,0,2011,8
E01003100,Lambeth,Burglary,Burglary in a Dwelling,0,2011,2
E01003993,Southwark,Violence Against the Person,Common Assault,0,2008,8
E01001706,Greenwich,Theft and Handling,Handling Stolen Goods,0,2008,8
E01002541,Hillingdon,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,8
E01002598,Hounslow,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,6
E01033727,Greenwich,Theft and Handling,Other Theft Person,2,2012,3
E01033601,Westminster,Theft and Handling,Other Theft Person,0,2010,10
E01033703,Hackney,Theft and Handling,Other Theft Person,0,2008,11
E01000066,Barking and Dagenham,Robbery,Business Property,0,2012,12
E01002269,Havering,Drugs,Possession Of Drugs,0,2010,3
E01000016,Barking and Dagenham,Criminal Damage,Criminal Damage To Other Building,0,2010,9
E01002033,Haringey,Criminal Damage,Criminal Damage To Dwelling,1,2009,8
E01000825,Bromley,Theft and Handling,Theft From Motor Vehicle,1,2010,10
E01002103,Haringey,Criminal Damage,Criminal Damage To Motor Vehicle,1,2015,5
E01004088,Sutton,Burglary,Burglary in Other Buildings,0,2014,4
E01002977,Kingston upon Thames,Violence Against the Person,Wounding/GBH,0,2009,12
E01001027,Croydon,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2014,1
E01004544,Wandsworth,Theft and Handling,Motor Vehicle Interference & Tampering,0,2009,4
E01003492,Newham,Criminal Damage,Criminal Damage To Other Building,0,2014,8
E01002698,Islington,Criminal Damage,Criminal Damage To Motor Vehicle,1,2016,3
E01003768,Redbridge,Violence Against the Person,Assault with Injury,2,2016,11
E01000129,Barnet,Sexual Offences,Other Sexual,0,2015,5
E01002625,Hounslow,Other Notifiable Offences,Other Notifiable,0,2010,6
E01000007,Barking and Dagenham,Violence Against the Person,Offensive Weapon,0,2011,9
E01004124,Sutton,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2013,5
E01004393,Waltham Forest,Burglary,Burglary in Other Buildings,0,2015,3
E01004630,Wandsworth,Criminal Damage,Criminal Damage To Motor Vehicle,0,2008,9
E01033598,Westminster,Theft and Handling,Other Theft Person,1,2013,11
E01003040,Lambeth,Drugs,Other Drugs,0,2015,7
E01003958,Southwark,Theft and Handling,Theft From Motor Vehicle,0,2009,3
E01003988,Southwark,Criminal Damage,Criminal Damage To Other Building,0,2012,9
E01002207,Harrow,Burglary,Burglary in a Dwelling,2,2011,12
E01033573,Barnet,Theft and Handling,Theft From Motor Vehicle,0,2014,1
E01003574,Newham,Violence Against the Person,Common Assault,0,2016,9
E01004146,Sutton,Violence Against the Person,Common Assault,1,2008,8
E01003427,Merton,Burglary,Burglary in a Dwelling,1,2008,2
E01000689,Bromley,Robbery,Personal Property,0,2011,10
E01000336,Bexley,Violence Against the Person,Assault with Injury,4,2016,5
E01001982,Haringey,Criminal Damage,Other Criminal Damage,0,2016,5
E01002406,Hillingdon,Violence Against the Person,Wounding/GBH,0,2014,9
E01002789,Islington,Robbery,Personal Property,0,2016,11
E01003407,Merton,Violence Against the Person,Common Assault,0,2014,1
E01001210,Ealing,Drugs,Drug Trafficking,0,2010,10
E01002542,Hillingdon,Criminal Damage,Other Criminal Damage,1,2010,1
E01000914,Camden,Criminal Damage,Other Criminal Damage,3,2015,6
E01004455,Waltham Forest,Theft and Handling,Handling Stolen Goods,0,2013,2
E01001220,Ealing,Violence Against the Person,Other violence,1,2015,6
E01002830,Kensington and Chelsea,Robbery,Business Property,0,2012,5
E01000295,Barnet,Robbery,Personal Property,0,2016,9
E01004447,Waltham Forest,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,2
E01003049,Lambeth,Robbery,Personal Property,1,2009,5
E01004357,Waltham Forest,Other Notifiable Offences,Other Notifiable,0,2008,6
E01003903,Richmond upon Thames,Theft and Handling,Motor Vehicle Interference & Tampering,0,2015,12
E01004206,Tower Hamlets,Violence Against the Person,Wounding/GBH,0,2008,10
E01000465,Bexley,Theft and Handling,Other Theft,1,2016,10
E01003672,Redbridge,Theft and Handling,Theft From Motor Vehicle,2,2013,9
E01003621,Newham,Theft and Handling,Handling Stolen Goods,0,2009,12
E01000564,Brent,Criminal Damage,Criminal Damage To Dwelling,0,2014,11
E01001847,Hackney,Criminal Damage,Criminal Damage To Other Building,1,2010,2
E01002793,Islington,Violence Against the Person,Wounding/GBH,0,2009,11
