E01002426,Hillingdon,Violence Against the Person,Harassment,2,2016,10
E01000468,Bexley,Theft and Handling,Other Theft Person,0,2016,12
E01000052,Barking and Dagenham,Fraud or Forgery,Counted per Victim,0,2010,9
E01033731,Greenwich,Criminal Damage,Criminal Damage To Motor Vehicle,0,2009,12
E01001092,Croydon,Violence Against the Person,Common Assault,0,2012,3
E01001586,Greenwich,Violence Against the Person,Harassment,1,2014,4
E01004096,Sutton,Other Notifiable Offences,Other Notifiable,0,2014,3
E01003566,Newham,Robbery,Business Property,0,2011,8
E01004303,Tower Hamlets,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,10
E01003778,Redbridge,Theft and Handling,Handling Stolen Goods,0,2010,1
E01002742,Islington,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,6
E01000508,Brent,Violence Against the Person,Common Assault,1,2014,12
E01000401,Bexley,Criminal Damage,Criminal Damage To Dwelling,1,2012,7
E01001999,Haringey,Violence Against the Person,Harassment,2,2012,2
E01003571,Newham,Theft and Handling,Other Theft,6,2012,6
E01001988,Haringey,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,4
E01004726,Westminster,Violence Against the Person,Common Assault,1,2014,9
E01003695,Redbridge,Violence Against the Person,Offensive Weapon,0,2012,3
E01003033,Lambeth,Theft and Handling,Other Theft,1,2009,3
E01000017,Barking and Dagenham,Theft and Handling,Other Theft,0,2014,9
E01002895,Kensington and Chelsea,Burglary,Burglary in Other Buildings,1,2010,6
E01000905,Camden,Burglary,Burglary in Other Buildings,0,2014,6
E01003086,Lambeth,Violence Against the Person,Assault with Injury,1,2008,1
E01000343,Bexley,Criminal Damage,Criminal Damage To Motor Vehicle,0,2008,4
E01001685,Greenwich,Theft and Handling,Other Theft,0,2009,5
E01002140,Harrow,Criminal Damage,Criminal Damage To Dwelling,0,2008,8
E01003724,Redbridge,Theft and Handling,Other Theft Person,0,2009,9
E01003330,Lewisham,Drugs,Drug Trafficking,0,2013,9
E01001392,Enfield,Drugs,Drug Trafficking,0,2016,1
E01001494,Enfield,Theft and Handling,Handling Stolen Goods,0,2009,3
E01032778,Tower Hamlets,Theft and Handling,Handling Stolen Goods,0,2015,7
E01004535,Wandsworth,Violence Against the Person,Murder,0,2010,8
E01004337,Waltham Forest,Theft and Handling,Other Theft Person,0,2012,8
E01000310,Barnet,Drugs,Drug Trafficking,0,2010,4
E01003360,Merton,Theft and Handling,Other Theft,0,2012,12
E01004461,Waltham Forest,Criminal Damage,Criminal Damage To Other Building,0,2015,4
E01004088,Sutton,Violence Against the Person,Harassment,0,2011,7
E01033590,Redbridge,Burglary,Burglary in Other Buildings,0,2015,3
E01001069,Croydon,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,4
E01003741,Redbridge,Theft and Handling,Other Theft,0,2016,11
E01000622,Brent,Violence Against the Person,Offensive Weapon,0,2009,8
E01004593,Wandsworth,Robbery,Business Property,0,2015,9
E01033153,Waltham Forest,Criminal Damage,Criminal Damage To Dwelling,3,2016,2
E01004201,Tower Hamlets,Burglary,Burglary in Other Buildings,3,2008,6
E01001732,Hackney,Criminal Damage,Criminal Damage To Motor Vehicle,1,2012,4
E01002931,Kingston upon Thames,Violence Against the Person,Other violence,0,2008,6
E01003172,Lambeth,Violence Against the Person,Assault with Injury,1,2010,2
E01001430,Enfield,Violence Against the Person,Offensive Weapon,0,2009,1
E01003129,Lambeth,Other Notifiable Offences,Going Equipped,0,2008,9
E01001244,Ealing,Fraud or Forgery,Other Fraud & Forgery,0,2013,3
E01000651,Bromley,Violence Against the Person,Assault with Injury,0,2010,1
E01001983,Haringey,Criminal Damage,Criminal Damage To Motor Vehicle,0,2010,7
E01001882,Hammersmith and Fulham,Criminal Damage,Criminal Damage To Motor Vehicle,0,2015,11
E01001916,Hammersmith and Fulham,Violence Against the Person,Murder,0,2008,7
E01002633,Hounslow,Criminal Damage,Criminal Damage To Motor Vehicle,1,2016,3
E01003423,Merton,Burglary,Burglary in Other Buildings,0,2014,7
E01004027,Southwark,Theft and Handling,Theft From Shops,1,2014,11
E01003346,Lewisham,Criminal Damage,Criminal Damage To Other Building,0,2008,12
E01003569,Newham,Robbery,Personal Property,1,2011,7
E01001648,Greenwich,Criminal Damage,Criminal Damage To Motor Vehicle,0,2010,6
E01001488,Enfield,Theft and Handling,Theft From Motor Vehicle,1,2014,3
E01002869,Kensington and Chelsea,Violence Against the Person,Wounding/GBH,1,2016,8
E01004068,Southwark,Theft and Handling,Theft/Taking of Pedal Cycle,0,2014,8
E01003638,Redbridge,Theft and Handling,Theft From Motor Vehicle,3,2016,6
E01002411,Hillingdon,Drugs,Possession Of Drugs,0,2008,12
E01002609,Hounslow,Violence Against the Person,Assault with Injury,1,2012,12
E01004625,Wandsworth,Theft and Handling,Handling Stolen Goods,0,2008,10
E01000436,Bexley,Theft and Handling,Theft From Motor Vehicle,0,2016,7
E01003705,Redbridge,Burglary,Burglary in Other Buildings,3,2010,12
E01003260,Lewisham,Violence Against the Person,Other violence,0,2013,6
E01004505,Wandsworth,Drugs,Possession Of Drugs,0,2013,9
E01032764,Tower Hamlets,Burglary,Burglary in a Dwelling,1,2016,7
E01033699,Hackney,Burglary,Burglary in Other Buildings,1,2016,6
E01000939,Camden,Other Notifiable Offences,Other Notifiable,2,2015,6
E01001407,Enfield,Violence Against the Person,Harassment,2,2015,12
E01002495,Hillingdon,Theft and Handling,Theft From Motor Vehicle,5,2009,1
E01000068,Barking and Dagenham,Theft and Handling,Theft From Motor Vehicle,0,2016,1
E01002237,Harrow,Theft and Handling,Other Theft Person,0,2008,6
E01003159,Lambeth,Violence Against the Person,Other violence,1,2013,7
E01001045,Croydon,Violence Against the Person,Murder,0,2013,8
E01001931,Hammersmith and Fulham,Robbery,Business Property,0,2008,4
E01002832,Kensington and Chelsea,Theft and Handling,Theft From Motor Vehicle,0,2010,1
E01001566,Enfield,Drugs,Drug Trafficking,0,2008,8
E01000376,Bexley,Burglary,Burglary in a Dwelling,1,2010,3
E01032789,Hammersmith and Fulham,Criminal Damage,Other Criminal Damage,0,2009,11
E01000953,Camden,Robbery,Personal Property,1,2015,4
E01000264,Barnet,Robbery,Personal Property,0,2011,7
E01001723,Hackney,Violence Against the Person,Harassment,0,2012,1
E01004190,Sutton,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2012,11
E01033742,Greenwich,Drugs,Possession Of Drugs,0,2013,11
E01003265,Lewisham,Theft and Handling,Handling Stolen Goods,0,2011,3
E01002537,Hillingdon,Burglary,Burglary in a Dwelling,0,2015,9
E01003238,Lewisham,Burglary,Burglary in a Dwelling,1,2010,5
E01003020,Lambeth,Theft and Handling,Other Theft,6,2010,11
E01001525,Enfield,Violence Against the Person,Other violence,0,2011,12
E01000939,Camden,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2011,8
E01001761,Hackney,Criminal Damage,Criminal Damage To Motor Vehicle,1,2016,2
E01003381,Merton,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,11
E01001429,Enfield,Other Notifiable Offences,Other Notifiable,1,2010,9
E01002719,Islington,Other Notifiable Offences,Other Notifiable,0,2016,12
E01000616,Brent,Theft and Handling,Motor Vehicle Interference & Tampering,0,2009,10
E01003397,Merton,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2011,10
E01001326,Ealing,Violence Against the Person,Offensive Weapon,0,2014,5
E01002221,Harrow,Theft and Handling,Theft From Shops,0,2015,10
E01003118,Lambeth,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,5
E01001512,Enfield,Drugs,Possession Of Drugs,2,2011,12
E01002742,Islington,Burglary,Burglary in Other Buildings,0,2009,12
E01003006,Kingston upon Thames,Burglary,Burglary in Other Buildings,2,2013,4
E01001445,Enfield,Robbery,Personal Property,0,2012,4
E01003010,Kingston upon Thames,Violence Against the Person,Harassment,0,2009,7
E01000469,Bexley,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,8
E01003433,Merton,Drugs,Drug Trafficking,0,2013,11
E01004560,Wandsworth,Violence Against the Person,Wounding/GBH,0,2012,5
E01002502,Hillingdon,Other Notifiable Offences,Other Notifiable,0,2009,5
E01002473,Hillingdon,Other Notifiable Offences,Other Notifiable,0,2009,3
E01002875,Kensington and Chelsea,Theft and Handling,Theft From Shops,0,2012,8
E01000309,Barnet,Criminal Damage,Criminal Damage To Other Building,0,2012,12
E01000260,Barnet,Robbery,Business Property,0,2009,3
E01001757,Hackney,Robbery,Business Property,0,2008,10
E01000277,Barnet,Violence Against the Person,Harassment,0,2016,9
E01001722,Hackney,Robbery,Personal Property,2,2013,7
E01001582,Greenwich,Violence Against the Person,Offensive Weapon,0,2015,7
E01003851,Richmond upon Thames,Theft and Handling,Other Theft Person,0,2016,4
E01000404,Bexley,Criminal Damage,Other Criminal Damage,2,2008,5
E01032775,Tower Hamlets,Drugs,Possession Of Drugs,0,2013,7
E01001235,Ealing,Violence Against the Person,Offensive Weapon,0,2009,12
E01002320,Havering,Violence Against the Person,Harassment,0,2014,1
E01003266,Lewisham,Criminal Damage,Criminal Damage To Other Building,0,2010,11
E01004568,Wandsworth,Violence Against the Person,Common Assault,2,2008,4
E01001302,Ealing,Other Notifiable Offences,Other Notifiable,0,2009,8
E01000768,Bromley,Drugs,Drug Trafficking,0,2011,10
E01001870,Hammersmith and Fulham,Robbery,Business Property,0,2010,3
E01000889,Camden,Drugs,Other Drugs,0,2010,4
E01001214,Ealing,Theft and Handling,Other Theft,0,2008,3
E01002154,Harrow,Criminal Damage,Criminal Damage To Dwelling,1,2015,10
E01003735,Redbridge,Burglary,Burglary in Other Buildings,1,2010,3
E01000961,Camden,Theft and Handling,Other Theft Person,1,2015,12
E01000670,Bromley,Violence Against the Person,Assault with Injury,3,2008,2
E01001128,Croydon,Theft and Handling,Theft From Shops,0,2014,1
E01002827,Kensington and Chelsea,Violence Against the Person,Assault with Injury,4,2014,6
E01000022,Barking and Dagenham,Violence Against the Person,Other violence,0,2016,3
E01001926,Hammersmith and Fulham,Theft and Handling,Theft/Taking of Pedal Cycle,1,2014,1
E01002843,Kensington and Chelsea,Theft and Handling,Other Theft Person,1,2013,2
E01001607,Greenwich,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2011,7
E01001317,Ealing,Violence Against the Person,Assault with Injury,3,2008,2
E01004666,Westminster,Violence Against the Person,Other violence,1,2010,5
E01000287,Barnet,Burglary,Burglary in a Dwelling,1,2010,1
E01001200,Ealing,Violence Against the Person,Assault with Injury,1,2011,6
E01003815,Richmond upon Thames,Drugs,Possession Of Drugs,0,2009,6
E01003731,Redbridge,Violence Against the Person,Wounding/GBH,0,2016,2
E01002410,Hillingdon,Drugs,Other Drugs,0,2009,7
E01001605,Greenwich,Criminal Damage,Criminal Damage To Motor Vehicle,0,2015,11
E01003967,Southwark,Violence Against the Person,Wounding/GBH,1,2014,4
E01002642,Hounslow,Theft and Handling,Theft/Taking of Pedal Cycle,2,2012,10
E01003517,Newham,Burglary,Burglary in a Dwelling,5,2009,1
E01004275,Tower Hamlets,Violence Against the Person,Common Assault,0,2014,2
E01001134,Croydon,Violence Against the Person,Assault with Injury,1,2011,7
E01003639,Redbridge,Criminal Damage,Criminal Damage To Other Building,0,2008,12
E01001002,Croydon,Violence Against the Person,Common Assault,0,2016,1
E01002225,Harrow,Theft and Handling,Other Theft Person,0,2012,4
E01033485,Brent,Violence Against the Person,Harassment,0,2010,3
E01001089,Croydon,Theft and Handling,Theft/Taking Of Motor Vehicle,2,2016,4
E01000487,Brent,Violence Against the Person,Harassment,1,2008,2
E01003917,Southwark,Criminal Damage,Criminal Damage To Dwelling,0,2008,12
E01000252,Barnet,Fraud or Forgery,Counted per Victim,0,2014,1
E01004154,Sutton,Criminal Damage,Criminal Damage To Dwelling,0,2008,5
E01002268,Havering,Violence Against the Person,Common Assault,3,2010,3
E01032744,Ealing,Criminal Damage,Other Criminal Damage,0,2011,6
E01002208,Harrow,Burglary,Burglary in a Dwelling,1,2011,1
E01003742,Redbridge,Theft and Handling,Theft From Shops,0,2011,1
E01003515,Newham,Violence Against the Person,Wounding/GBH,0,2012,7
E01002243,Havering,Criminal Damage,Criminal Damage To Other Building,0,2013,6
E01003368,Merton,Burglary,Burglary in a Dwelling,1,2013,5
E01004554,Wandsworth,Theft and Handling,Motor Vehicle Interference & Tampering,0,2015,5
E01032834,Southwark,Drugs,Drug Trafficking,0,2012,6
E01004243,Tower Hamlets,Violence Against the Person,Wounding/GBH,0,2016,11
E01003222,Lewisham,Drugs,Drug Trafficking,0,2014,9
E01032579,Lewisham,Criminal Damage,Criminal Damage To Motor Vehicle,1,2016,11
E01001837,Hackney,Burglary,Burglary in a Dwelling,1,2010,10
E01004714,Westminster,Robbery,Personal Property,7,2013,12
E01000190,Barnet,Robbery,Personal Property,1,2012,12
E01003011,Kingston upon Thames,Theft and Handling,Theft From Shops,0,2008,5
E01003701,Redbridge,Other Notifiable Offences,Other Notifiable,0,2013,1
E01000203,Barnet,Robbery,Business Property,0,2015,11
E01004413,Waltham Forest,Theft and Handling,Other Theft Person,0,2014,7
E01001714,Hackney,Burglary,Burglary in a Dwelling,0,2013,6
E01003300,Lewisham,Burglary,Burglary in a Dwelling,0,2015,8
E01003573,Newham,Burglary,Burglary in Other Buildings,0,2014,6
E01004245,Tower Hamlets,Theft and Handling,Theft/Taking of Pedal Cycle,0,2011,9
E01000779,Bromley,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,5
E01004402,Waltham Forest,Violence Against the Person,Assault with Injury,0,2010,5
E01000607,Brent,Violence Against the Person,Wounding/GBH,0,2014,8
E01003855,Richmond upon Thames,Robbery,Business Property,0,2011,3
E01001224,Ealing,Violence Against the Person,Harassment,0,2013,4
E01001065,Croydon,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2016,7
E01001611,Greenwich,Burglary,Burglary in Other Buildings,0,2011,6
E01001325,Ealing,Criminal Damage,Criminal Damage To Other Building,0,2012,2
E01002366,Havering,Fraud or Forgery,Other Fraud & Forgery,0,2012,12
E01001030,Croydon,Violence Against the Person,Other violence,0,2012,7
E01003735,Redbridge,Violence Against the Person,Offensive Weapon,0,2012,1
E01001269,Ealing,Theft and Handling,Other Theft,0,2009,8
E01001158,Croydon,Criminal Damage,Criminal Damage To Motor Vehicle,0,2012,11
E01001128,Croydon,Robbery,Business Property,0,2012,6
E01002092,Haringey,Criminal Damage,Criminal Damage To Other Building,0,2011,8
E01000950,Camden,Drugs,Other Drugs,0,2009,3
E01003681,Redbridge,Criminal Damage,Other Criminal Damage,0,2016,10
E01000251,Barnet,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,5
E01002083,Haringey,Other Notifiable Offences,Other Notifiable,0,2009,5
E01003616,Newham,Theft and Handling,Other Theft Person,3,2011,3
E01001010,Croydon,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,11
E01001962,Haringey,Theft and Handling,Handling Stolen Goods,0,2011,11
E01002595,Hounslow,Criminal Damage,Other Criminal Damage,0,2014,10
E01002814,Kensington and Chelsea,Violence Against the Person,Offensive Weapon,1,2009,8
E01002879,Kensington and Chelsea,Drugs,Possession Of Drugs,10,2011,8
E01000931,Camden,Criminal Damage,Criminal Damage To Motor Vehicle,0,2015,3
E01000462,Bexley,Violence Against the Person,Assault with Injury,0,2014,2
E01004508,Wandsworth,Theft and Handling,Other Theft,2,2013,12
E01001434,Enfield,Violence Against the Person,Harassment,0,2011,6
E01004576,Wandsworth,Violence Against the Person,Harassment,0,2015,10
E01001935,Hammersmith and Fulham,Other Notifiable Offences,Other Notifiable,0,2011,7
E01004720,Westminster,Theft and Handling,Theft From Motor Vehicle,1,2008,8
E01003630,Newham,Robbery,Business Property,0,2013,11
E01002303,Havering,Theft and Handling,Other Theft,0,2012,12
E01000112,Barking and Dagenham,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,3
E01000781,Bromley,Theft and Handling,Theft From Shops,0,2012,4
E01001187,Croydon,Criminal Damage,Criminal Damage To Motor Vehicle,0,2015,4
E01000835,Bromley,Theft and Handling,Theft/Taking Of Motor Vehicle,2,2009,5
E01032790,Hammersmith and Fulham,Drugs,Possession Of Drugs,0,2008,5
E01003178,Lambeth,Violence Against the Person,Assault with Injury,0,2016,5
E01003308,Lewisham,Drugs,Drug Trafficking,0,2011,5
E01003150,Lambeth,Theft and Handling,Theft From Motor Vehicle,1,2015,12
E01000095,Barking and Dagenham,Other Notifiable Offences,Going Equipped,0,2010,9
E01002316,Havering,Other Notifiable Offences,Other Notifiable,1,2012,10
E01002236,Harrow,Criminal Damage,Criminal Damage To Motor Vehicle,1,2010,12
E01000449,Bexley,Violence Against the Person,Assault with Injury,0,2011,4
E01003926,Southwark,Criminal Damage,Criminal Damage To Motor Vehicle,0,2009,4
E01003629,Newham,Burglary,Burglary in a Dwelling,3,2008,2
E01003174,Lambeth,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,7
E01004242,Tower Hamlets,Violence Against the Person,Harassment,1,2014,5
E01001078,Croydon,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,3
E01001736,Hackney,Criminal Damage,Criminal Damage To Motor Vehicle,0,2010,7
E01003800,Richmond upon Thames,Violence Against the Person,Other violence,0,2014,7
E01004007,Southwark,Robbery,Personal Property,0,2013,4
E01000407,Bexley,Other Notifiable Offences,Other Notifiable,0,2013,6
E01004581,Wandsworth,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,5
E01000142,Barnet,Violence Against the Person,Offensive Weapon,0,2009,9
E01000731,Bromley,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,1
E01003135,Lambeth,Fraud or Forgery,Other Fraud & Forgery,0,2010,11
E01002408,Hillingdon,Violence Against the Person,Offensive Weapon,0,2008,8
E01001024,Croydon,Criminal Damage,Criminal Damage To Dwelling,0,2008,6
E01003650,Redbridge,Drugs,Drug Trafficking,0,2013,7
E01003524,Newham,Violence Against the Person,Harassment,2,2010,2
E01002420,Hillingdon,Theft and Handling,Other Theft Person,0,2010,5
E01000073,Barking and Dagenham,Drugs,Drug Trafficking,0,2009,9
E01002516,Hillingdon,Sexual Offences,Other Sexual,0,2014,3
E01004051,Southwark,Theft and Handling,Theft/Taking of Pedal Cycle,0,2015,10
E01003905,Richmond upon Thames,Criminal Damage,Criminal Damage To Dwelling,0,2015,6
E01001396,Enfield,Fraud or Forgery,Other Fraud & Forgery,0,2014,7
E01000213,Barnet,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2008,2
E01002841,Kensington and Chelsea,Robbery,Business Property,0,2014,6
E01000093,Barking and Dagenham,Criminal Damage,Criminal Damage To Other Building,0,2011,4
E01004314,Tower Hamlets,Violence Against the Person,Common Assault,0,2013,7
E01003816,Richmond upon Thames,Theft and Handling,Theft/Taking of Pedal Cycle,1,2013,3
E01004060,Southwark,Criminal Damage,Criminal Damage To Other Building,0,2008,5
E01002710,Islington,Other Notifiable Offences,Other Notifiable,0,2015,9
E01001115,Croydon,Sexual Offences,Rape,0,2016,9
E01002309,Havering,Criminal Damage,Criminal Damage To Other Building,0,2012,10
E01003463,Merton,Criminal Damage,Other Criminal Damage,0,2011,5
E01000130,Barnet,Drugs,Possession Of Drugs,0,2016,5
E01000498,Brent,Theft and Handling,Other Theft,0,2009,4
E01000732,Bromley,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2011,3
E01003578,Newham,Drugs,Drug Trafficking,0,2013,1
E01002414,Hillingdon,Theft and Handling,Motor Vehicle Interference & Tampering,1,2009,3
E01004666,Westminster,Criminal Damage,Other Criminal Damage,0,2008,8
E01000719,Bromley,Burglary,Burglary in a Dwelling,0,2008,1
E01000747,Bromley,Criminal Damage,Criminal Damage To Motor Vehicle,1,2011,2
E01004338,Waltham Forest,Other Notifiable Offences,Going Equipped,0,2011,2
E01004371,Waltham Forest,Burglary,Burglary in Other Buildings,0,2010,7
E01001364,Ealing,Theft and Handling,Theft From Motor Vehicle,1,2014,3
E01002103,Haringey,Robbery,Personal Property,0,2014,9
E01001369,Ealing,Criminal Damage,Criminal Damage To Other Building,0,2012,12
E01000725,Bromley,Criminal Damage,Other Criminal Damage,1,2008,2
E01000327,Bexley,Theft and Handling,Other Theft,0,2015,11
E01003199,Lewisham,Fraud or Forgery,Other Fraud & Forgery,0,2015,4
E01000221,Barnet,Violence Against the Person,Common Assault,0,2009,4
E01000203,Barnet,Theft and Handling,Motor Vehicle Interference & Tampering,1,2012,3
E01002887,Kensington and Chelsea,Violence Against the Person,Common Assault,0,2011,9
E01002637,Hounslow,Violence Against the Person,Murder,0,2013,10
E01000258,Barnet,Other Notifiable Offences,Going Equipped,0,2008,4
E01004272,Tower Hamlets,Drugs,Drug Trafficking,1,2016,6
E01001563,Enfield,Theft and Handling,Other Theft Person,0,2014,9
E01000904,Camden,Other Notifiable Offences,Other Notifiable,3,2014,10
E01000994,Croydon,Criminal Damage,Criminal Damage To Dwelling,0,2016,8
E01002094,Haringey,Other Notifiable Offences,Other Notifiable,0,2008,10
E01001618,Greenwich,Theft and Handling,Handling Stolen Goods,0,2016,11
E01000887,Camden,Criminal Damage,Other Criminal Damage,0,2012,12
E01002141,Harrow,Drugs,Possession Of Drugs,0,2011,8
E01004315,Tower Hamlets,Criminal Damage,Criminal Damage To Motor Vehicle,1,2016,6
E01004720,Westminster,Violence Against the Person,Common Assault,2,2012,6
E01033728,Greenwich,Violence Against the Person,Harassment,0,2015,9
E01000722,Bromley,Other Notifiable Offences,Going Equipped,0,2012,7
E01001058,Croydon,Theft and Handling,Other Theft,0,2012,4
E01000971,Camden,Theft and Handling,Theft/Taking of Pedal Cycle,1,2008,2
E01002534,Hillingdon,Violence Against the Person,Wounding/GBH,0,2008,2
E01000367,Bexley,Theft and Handling,Theft From Shops,0,2015,1
E01003652,Redbridge,Criminal Damage,Criminal Damage To Motor Vehicle,0,2015,10
E01002201,Harrow,Violence Against the Person,Common Assault,0,2010,8
E01000068,Barking and Dagenham,Robbery,Personal Property,2,2011,6
E01001388,Ealing,Theft and Handling,Other Theft,2,2015,7
E01003361,Merton,Robbery,Personal Property,1,2012,12
E01001587,Greenwich,Criminal Damage,Criminal Damage To Other Building,0,2009,9
E01032766,Tower Hamlets,Theft and Handling,Theft From Shops,0,2010,3
E01002297,Havering,Burglary,Burglary in Other Buildings,0,2010,9
E01001846,Hackney,Theft and Handling,Theft From Shops,0,2010,6
E01001947,Hammersmith and Fulham,Other Notifiable Offences,Other Notifiable,0,2009,11
E01003594,Newham,Criminal Damage,Criminal Damage To Dwelling,1,2010,9
E01003314,Lewisham,Drugs,Other Drugs,0,2015,5
E01002243,Havering,Robbery,Personal Property,3,2008,12
E01004234,Tower Hamlets,Violence Against the Person,Other violence,0,2009,7
E01000761,Bromley,Criminal Damage,Criminal Damage To Dwelling,0,2013,8
E01002187,Harrow,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,4
E01000221,Barnet,Sexual Offences,Other Sexual,0,2011,3
E01002631,Hounslow,Violence Against the Person,Wounding/GBH,0,2014,9
E01001143,Croydon,Theft and Handling,Theft From Shops,0,2012,4
E01001025,Croydon,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,1
E01000313,Barnet,Drugs,Drug Trafficking,0,2009,4
E01001186,Croydon,Theft and Handling,Other Theft Person,0,2014,1
E01000961,Camden,Theft and Handling,Handling Stolen Goods,0,2009,9
E01004259,Tower Hamlets,Violence Against the Person,Harassment,2,2012,1
E01000812,Bromley,Violence Against the Person,Assault with Injury,0,2013,11
E01002890,Kensington and Chelsea,Violence Against the Person,Wounding/GBH,0,2015,2
E01001477,Enfield,Violence Against the Person,Other violence,0,2015,6
E01003642,Redbridge,Violence Against the Person,Wounding/GBH,0,2015,4
E01001877,Hammersmith and Fulham,Burglary,Burglary in Other Buildings,1,2011,10
E01000585,Brent,Criminal Damage,Criminal Damage To Dwelling,1,2010,12
E01002377,Havering,Drugs,Possession Of Drugs,2,2009,5
E01002266,Havering,Theft and Handling,Theft From Motor Vehicle,0,2016,6
E01002477,Hillingdon,Criminal Damage,Criminal Damage To Other Building,0,2015,6
E01003235,Lewisham,Criminal Damage,Criminal Damage To Other Building,0,2009,6
E01000835,Bromley,Violence Against the Person,Harassment,1,2010,8
E01001113,Croydon,Theft and Handling,Theft From Shops,0,2014,9
E01002384,Havering,Violence Against the Person,Other violence,0,2009,7
E01000632,Brent,Theft and Handling,Theft From Shops,2,2012,12
E01004354,Waltham Forest,Robbery,Business Property,0,2011,11
E01000849,Camden,Violence Against the Person,Common Assault,0,2015,8
E01004683,Westminster,Theft and Handling,Handling Stolen Goods,0,2016,11
E01003678,Redbridge,Other Notifiable Offences,Other Notifiable,0,2013,4
E01000609,Brent,Burglary,Burglary in a Dwelling,1,2016,7
E01004154,Sutton,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,9
E01004037,Southwark,Burglary,Burglary in Other Buildings,0,2010,7
E01003881,Richmond upon Thames,Criminal Damage,Criminal Damage To Other Building,0,2013,8
E01000950,Camden,Fraud or Forgery,Counted per Victim,0,2016,2
E01001862,Hammersmith and Fulham,Theft and Handling,Other Theft,0,2010,11
E01001407,Enfield,Theft and Handling,Other Theft Person,0,2011,2
E01000849,Camden,Theft and Handling,Theft From Shops,0,2013,5
E01003762,Redbridge,Burglary,Burglary in Other Buildings,0,2015,5
E01001210,Ealing,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,4
E01000975,Croydon,Violence Against the Person,Common Assault,2,2014,2
E01003360,Merton,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2010,4
E01000671,Bromley,Violence Against the Person,Assault with Injury,2,2013,12
E01000046,Barking and Dagenham,Violence Against the Person,Other violence,0,2013,7
E01001880,Hammersmith and Fulham,Burglary,Burglary in Other Buildings,0,2012,6
E01003056,Lambeth,Fraud or Forgery,Counted per Victim,0,2012,6
E01033736,Greenwich,Theft and Handling,Other Theft,0,2010,4
E01001426,Enfield,Theft and Handling,Other Theft,0,2011,5
E01000548,Brent,Theft and Handling,Other Theft,4,2008,8
E01004060,Southwark,Theft and Handling,Theft From Shops,0,2011,4
E01004214,Tower Hamlets,Criminal Damage,Criminal Damage To Dwelling,1,2015,5
E01002202,Harrow,Violence Against the Person,Common Assault,0,2010,1
E01003097,Lambeth,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2010,7
E01004177,Sutton,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,1
E01002016,Haringey,Violence Against the Person,Assault with Injury,1,2014,2
E01001753,Hackney,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,3
E01000371,Bexley,Theft and Handling,Handling Stolen Goods,0,2016,10
E01003046,Lambeth,Theft and Handling,Theft From Shops,0,2016,8
E01003145,Lambeth,Theft and Handling,Theft/Taking of Pedal Cycle,1,2008,9
E01003210,Lewisham,Violence Against the Person,Assault with Injury,0,2015,10
E01001067,Croydon,Theft and Handling,Other Theft,0,2014,11
E01002200,Harrow,Criminal Damage,Other Criminal Damage,0,2016,11
E01000705,Bromley,Theft and Handling,Other Theft Person,1,2010,12
E01004344,Waltham Forest,Violence Against the Person,Offensive Weapon,0,2011,12
E01001532,Enfield,Theft and Handling,Motor Vehicle Interference & Tampering,1,2015,11
E01003525,Newham,Criminal Damage,Criminal Damage To Other Building,0,2013,12
E01001688,Greenwich,Violence Against the Person,Common Assault,1,2010,3
E01001677,Greenwich,Drugs,Drug Trafficking,0,2013,5
E01002995,Kingston upon Thames,Theft and Handling,Theft From Motor Vehicle,0,2016,1
E01003852,Richmond upon Thames,Violence Against the Person,Assault with Injury,4,2008,11
E01001757,Hackney,Theft and Handling,Other Theft,0,2009,12
E01004479,Wandsworth,Violence Against the Person,Offensive Weapon,0,2011,4
