E01000415,Bexley,Violence Against the Person,Wounding/GBH,0,2012,4
E01003414,Merton,Theft and Handling,Other Theft,0,2009,1
E01004211,Tower Hamlets,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2013,11
E01004737,Westminster,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,2
E01001447,Enfield,Theft and Handling,Other Theft,1,2008,4
E01001196,Ealing,Theft and Handling,Other Theft Person,0,2014,7
E01003287,Lewisham,Violence Against the Person,Offensive Weapon,0,2013,11
E01000075,Barking and Dagenham,Theft and Handling,Handling Stolen Goods,0,2008,3
E01002373,Havering,Violence Against the Person,Wounding/GBH,0,2016,1
E01002432,Hillingdon,Violence Against the Person,Wounding/GBH,0,2015,8
E01002199,Harrow,Theft and Handling,Other Theft,0,2013,1
E01000745,Bromley,Criminal Damage,Criminal Damage To Motor Vehicle,0,2015,4
E01003924,Southwark,Robbery,Personal Property,1,2012,2
E01001814,Hackney,Burglary,Burglary in a Dwelling,1,2012,10
E01000237,Barnet,Theft and Handling,Handling Stolen Goods,0,2016,9
E01000499,Brent,Theft and Handling,Theft From Shops,0,2012,7
E01033208,Lambeth,Violence Against the Person,Common Assault,2,2012,4
E01000498,Brent,Criminal Damage,Criminal Damage To Dwelling,0,2013,1
E01001675,Greenwich,Fraud or Forgery,Counted per Victim,0,2011,12
E01004078,Sutton,Violence Against the Person,Other violence,0,2011,8
E01004661,Westminster,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2012,1
E01003350,Lewisham,Criminal Damage,Criminal Damage To Other Building,0,2014,12
E01002498,Hillingdon,Violence Against the Person,Common Assault,0,2008,4
E01002058,Haringey,Criminal Damage,Criminal Damage To Motor Vehicle,0,2009,5
E01001760,Hackney,Violence Against the Person,Wounding/GBH,0,2014,1
E01003858,Richmond upon Thames,Violence Against the Person,Offensive Weapon,0,2010,3
E01003054,Lambeth,Violence Against the Person,Offensive Weapon,0,2014,5
E01000590,Brent,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,6
E01002687,Hounslow,Drugs,Drug Trafficking,0,2015,12
E01000254,Barnet,Robbery,Personal Property,0,2014,10
E01004007,Southwark,Fraud or Forgery,Counted per Victim,0,2013,12
E01004012,Southwark,Fraud or Forgery,Other Fraud & Forgery,0,2015,10
E01002995,Kingston upon Thames,Theft and Handling,Theft From Motor Vehicle,0,2013,12
E01002056,Haringey,Drugs,Drug Trafficking,0,2013,5
E01003769,Redbridge,Theft and Handling,Theft From Shops,6,2013,3
E01000549,Brent,Criminal Damage,Criminal Damage To Motor Vehicle,0,2014,2
E01002081,Haringey,Drugs,Possession Of Drugs,3,2015,12
E01003315,Lewisham,Violence Against the Person,Wounding/GBH,0,2012,8
E01002618,Hounslow,Theft and Handling,Other Theft Person,0,2009,8
E01033588,Barking and Dagenham,Violence Against the Person,Assault with Injury,0,2011,1
E01003344,Lewisham,Burglary,Burglary in a Dwelling,0,2008,8
E01000467,Bexley,Theft and Handling,Theft From Motor Vehicle,0,2012,4
E01000702,Bromley,Theft and Handling,Handling Stolen Goods,0,2008,2
E01003072,Lambeth,Violence Against the Person,Assault with Injury,0,2016,1
E01003509,Newham,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,5
E01003566,Newham,Theft and Handling,Theft/Taking of Pedal Cycle,0,2011,1
E01003446,Merton,Burglary,Burglary in Other Buildings,3,2013,5
E01004006,Southwark,Violence Against the Person,Other violence,0,2009,8
E01000525,Brent,Theft and Handling,Other Theft,0,2011,12
E01000769,Bromley,Theft and Handling,Other Theft,0,2013,11
E01000825,Bromley,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,6
E01000058,Barking and Dagenham,Theft and Handling,Theft From Motor Vehicle,1,2009,3
E01004188,Sutton,Theft and Handling,Other Theft Person,0,2015,11
E01033603,Westminster,Criminal Damage,Other Criminal Damage,0,2016,9
E01002151,Harrow,Theft and Handling,Other Theft,0,2009,6
E01004535,Wandsworth,Burglary,Burglary in a Dwelling,0,2015,9
E01003027,Lambeth,Violence Against the Person,Other violence,0,2010,10
E01004367,Waltham Forest,Burglary,Burglary in a Dwelling,0,2013,8
E01003820,Richmond upon Thames,Violence Against the Person,Wounding/GBH,0,2012,1
E01000113,Barking and Dagenham,Violence Against the Person,Common Assault,1,2016,3
E01004763,Westminster,Drugs,Drug Trafficking,1,2008,2
E01001957,Hammersmith and Fulham,Violence Against the Person,Wounding/GBH,0,2013,3
E01002027,Haringey,Theft and Handling,Theft/Taking of Pedal Cycle,0,2015,6
E01001118,Croydon,Violence Against the Person,Offensive Weapon,1,2009,3
E01001093,Croydon,Burglary,Burglary in Other Buildings,1,2011,4
E01002834,Kensington and Chelsea,Violence Against the Person,Common Assault,2,2009,1
E01001999,Haringey,Fraud or Forgery,Counted per Victim,0,2016,4
E01004105,Sutton,Criminal Damage,Criminal Damage To Motor Vehicle,0,2014,10
E01000512,Brent,Theft and Handling,Theft From Shops,0,2008,9
E01000608,Brent,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,7
E01001227,Ealing,Violence Against the Person,Harassment,0,2010,10
E01000121,Barnet,Violence Against the Person,Other violence,0,2015,5
E01001422,Enfield,Theft and Handling,Other Theft Person,0,2008,12
E01004525,Wandsworth,Theft and Handling,Handling Stolen Goods,0,2016,10
E01002223,Harrow,Other Notifiable Offences,Other Notifiable,0,2010,7
E01002928,Kingston upon Thames,Theft and Handling,Other Theft Person,0,2012,5
E01000969,Camden,Theft and Handling,Theft From Shops,0,2010,5
E01004520,Wandsworth,Violence Against the Person,Other violence,0,2010,8
E01004409,Waltham Forest,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,4
E01004548,Wandsworth,Criminal Damage,Other Criminal Damage,0,2012,12
E01001624,Greenwich,Criminal Damage,Criminal Damage To Other Building,0,2015,12
E01004761,Westminster,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,11
E01001308,Ealing,Theft and Handling,Motor Vehicle Interference & Tampering,0,2015,10
E01002211,Harrow,Violence Against the Person,Common Assault,0,2012,5
E01001312,Ealing,Violence Against the Person,Other violence,0,2008,5
E01003950,Southwark,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2014,11
E01004460,Waltham Forest,Criminal Damage,Criminal Damage To Other Building,0,2011,11
E01001227,Ealing,Fraud or Forgery,Counted per Victim,0,2012,11
E01000386,Bexley,Other Notifiable Offences,Other Notifiable,1,2014,7
E01001465,Enfield,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2016,6
E01000748,Bromley,Violence Against the Person,Common Assault,0,2014,3
E01001667,Greenwich,Criminal Damage,Criminal Damage To Other Building,1,2009,10
E01000406,Bexley,Drugs,Drug Trafficking,0,2008,10
E01033743,Greenwich,Violence Against the Person,Assault with Injury,0,2009,1
E01000826,Bromley,Criminal Damage,Other Criminal Damage,0,2015,3
E01003391,Merton,Theft and Handling,Theft From Motor Vehicle,0,2010,12
E01000639,Brent,Theft and Handling,Other Theft Person,0,2010,9
E01003097,Lambeth,Drugs,Other Drugs,0,2011,5
E01003837,Richmond upon Thames,Criminal Damage,Criminal Damage To Motor Vehicle,0,2008,7
E01002443,Hillingdon,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,11
E01001374,Ealing,Robbery,Personal Property,0,2016,5
E01004237,Tower Hamlets,Theft and Handling,Other Theft,0,2012,2
E01004302,Tower Hamlets,Theft and Handling,Other Theft,1,2013,3
E01000504,Brent,Violence Against the Person,Wounding/GBH,1,2016,3
E01000093,Barking and Dagenham,Burglary,Burglary in a Dwelling,2,2014,8
E01032512,Westminster,Burglary,Burglary in a Dwelling,0,2008,4
E01000432,Bexley,Theft and Handling,Theft/Taking of Pedal Cycle,0,2009,7
E01001020,Croydon,Criminal Damage,Criminal Damage To Other Building,0,2009,2
E01001199,Ealing,Theft and Handling,Handling Stolen Goods,0,2012,8
E01004136,Sutton,Drugs,Possession Of Drugs,1,2014,7
E01001396,Enfield,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2011,12
E01000241,Barnet,Violence Against the Person,Wounding/GBH,0,2013,7
E01004621,Wandsworth,Violence Against the Person,Murder,0,2010,11
E01000689,Bromley,Theft and Handling,Theft From Motor Vehicle,0,2015,12
E01000907,Camden,Violence Against the Person,Common Assault,0,2013,7
E01001653,Greenwich,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,5
E01000205,Barnet,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2009,6
E01003047,Lambeth,Theft and Handling,Theft/Taking of Pedal Cycle,2,2010,2
E01004343,Waltham Forest,Violence Against the Person,Harassment,0,2015,10
E01004023,Southwark,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,10
E01000517,Brent,Other Notifiable Offences,Other Notifiable,0,2010,9
E01000643,Brent,Violence Against the Person,Harassment,1,2014,1
E01000296,Barnet,Violence Against the Person,Harassment,2,2013,5
E01002664,Hounslow,Robbery,Business Property,0,2009,8
E01000406,Bexley,Violence Against the Person,Common Assault,0,2010,10
E01000507,Brent,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,12
E01001536,Enfield,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,11
E01001345,Ealing,Burglary,Burglary in Other Buildings,0,2012,10
E01002648,Hounslow,Drugs,Drug Trafficking,0,2015,2
E01001519,Enfield,Criminal Damage,Criminal Damage To Motor Vehicle,2,2010,2
E01000502,Brent,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,10
E01002921,Kingston upon Thames,Theft and Handling,Theft From Motor Vehicle,0,2015,4
E01000637,Brent,Violence Against the Person,Wounding/GBH,1,2011,12
E01002069,Haringey,Criminal Damage,Criminal Damage To Other Building,0,2015,12
E01002315,Havering,Violence Against the Person,Common Assault,0,2012,12
E01000482,Brent,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,1
E01001881,Hammersmith and Fulham,Theft and Handling,Other Theft Person,3,2015,11
E01003873,Richmond upon Thames,Theft and Handling,Handling Stolen Goods,0,2009,10
E01000101,Barking and Dagenham,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,7
E01001957,Hammersmith and Fulham,Burglary,Burglary in a Dwelling,0,2015,1
E01001974,Haringey,Violence Against the Person,Assault with Injury,1,2011,2
E01002638,Hounslow,Violence Against the Person,Assault with Injury,3,2013,2
E01004473,Wandsworth,Burglary,Burglary in a Dwelling,7,2012,11
E01000300,Barnet,Other Notifiable Offences,Going Equipped,0,2011,10
E01000712,Bromley,Theft and Handling,Other Theft Person,0,2015,6
E01003827,Richmond upon Thames,Theft and Handling,Other Theft Person,0,2010,3
E01001754,Hackney,Theft and Handling,Theft From Motor Vehicle,1,2011,7
E01001520,Enfield,Burglary,Burglary in a Dwelling,1,2009,9
E01004465,Waltham Forest,Theft and Handling,Theft From Motor Vehicle,2,2011,3
E01004325,Tower Hamlets,Criminal Damage,Other Criminal Damage,0,2011,5
E01000226,Barnet,Fraud or Forgery,Other Fraud & Forgery,0,2016,2
E01004281,Tower Hamlets,Burglary,Burglary in Other Buildings,0,2014,5
E01002589,Hounslow,Robbery,Business Property,0,2016,4
E01002768,Islington,Criminal Damage,Other Criminal Damage,0,2013,6
E01002865,Kensington and Chelsea,Fraud or Forgery,Other Fraud & Forgery,0,2009,2
E01000006,Barking and Dagenham,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,1
E01003130,Lambeth,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2010,5
E01002783,Islington,Violence Against the Person,Harassment,2,2011,3
E01000303,Barnet,Criminal Damage,Criminal Damage To Dwelling,0,2015,5
E01001351,Ealing,Theft and Handling,Theft From Motor Vehicle,1,2009,9
E01003082,Lambeth,Drugs,Other Drugs,0,2014,4
E01004354,Waltham Forest,Violence Against the Person,Common Assault,1,2011,10
E01001517,Enfield,Violence Against the Person,Other violence,0,2013,5
E01001593,Greenwich,Criminal Damage,Criminal Damage To Other Building,0,2016,7
E01003641,Redbridge,Robbery,Business Property,0,2009,9
E01003682,Redbridge,Violence Against the Person,Common Assault,0,2016,10
E01004649,Westminster,Theft and Handling,Other Theft,1,2015,2
E01003824,Richmond upon Thames,Violence Against the Person,Harassment,0,2013,10
E01004694,Westminster,Theft and Handling,Theft From Shops,0,2015,11
E01000208,Barnet,Other Notifiable Offences,Going Equipped,0,2012,12
E01003228,Lewisham,Theft and Handling,Theft From Motor Vehicle,0,2012,10
E01000912,Camden,Violence Against the Person,Common Assault,2,2009,9
E01004693,Westminster,Violence Against the Person,Common Assault,0,2014,7
E01001039,Croydon,Criminal Damage,Criminal Damage To Dwelling,0,2008,7
E01001553,Enfield,Criminal Damage,Criminal Damage To Motor Vehicle,0,2015,6
E01004416,Waltham Forest,Drugs,Drug Trafficking,0,2014,9
E01033589,Redbridge,Theft and Handling,Other Theft,0,2010,2
E01000089,Barking and Dagenham,Violence Against the Person,Common Assault,1,2014,8
E01001472,Enfield,Burglary,Burglary in a Dwelling,0,2016,6
E01001527,Enfield,Violence Against the Person,Harassment,0,2015,5
E01003557,Newham,Criminal Damage,Criminal Damage To Motor Vehicle,1,2011,6
E01001440,Enfield,Theft and Handling,Other Theft Person,1,2008,8
E01000750,Bromley,Violence Against the Person,Assault with Injury,1,2016,6
E01004581,Wandsworth,Violence Against the Person,Common Assault,0,2011,9
E01000346,Bexley,Theft and Handling,Other Theft,1,2015,5
E01000965,Camden,Violence Against the Person,Assault with Injury,0,2010,10
E01000747,Bromley,Violence Against the Person,Other violence,0,2010,10
E01003302,Lewisham,Theft and Handling,Other Theft Person,1,2010,4
E01001662,Greenwich,Criminal Damage,Other Criminal Damage,0,2009,4
E01002056,Haringey,Drugs,Possession Of Drugs,0,2010,3
E01000587,Brent,Criminal Damage,Other Criminal Damage,0,2014,1
E01000615,Brent,Burglary,Burglary in a Dwelling,2,2015,7
E01002956,Kingston upon Thames,Theft and Handling,Theft/Taking of Pedal Cycle,1,2009,4
E01000770,Bromley,Theft and Handling,Theft From Motor Vehicle,1,2011,6
E01003020,Lambeth,Violence Against the Person,Offensive Weapon,0,2012,10
E01000744,Bromley,Theft and Handling,Other Theft Person,0,2008,7
E01000479,Brent,Drugs,Possession Of Drugs,2,2014,4
E01004641,Wandsworth,Theft and Handling,Motor Vehicle Interference & Tampering,0,2009,8
E01004408,Waltham Forest,Burglary,Burglary in a Dwelling,0,2014,7
E01001339,Ealing,Robbery,Personal Property,0,2015,1
E01004023,Southwark,Drugs,Other Drugs,0,2011,6
E01002808,Islington,Burglary,Burglary in Other Buildings,1,2014,12
E01003442,Merton,Robbery,Personal Property,0,2011,12
E01003600,Newham,Robbery,Business Property,0,2011,3
E01002362,Havering,Theft and Handling,Handling Stolen Goods,0,2014,11
E01003417,Merton,Criminal Damage,Criminal Damage To Other Building,0,2014,10
E01003511,Newham,Violence Against the Person,Assault with Injury,0,2009,9
E01002608,Hounslow,Violence Against the Person,Common Assault,4,2011,5
E01003551,Newham,Violence Against the Person,Assault with Injury,1,2011,8
E01000724,Bromley,Criminal Damage,Other Criminal Damage,0,2009,10
E01001856,Hammersmith and Fulham,Burglary,Burglary in a Dwelling,3,2011,8
E01001114,Croydon,Theft and Handling,Other Theft,0,2016,11
E01002515,Hillingdon,Violence Against the Person,Common Assault,4,2011,3
E01003607,Newham,Violence Against the Person,Other violence,0,2011,4
E01004585,Wandsworth,Theft and Handling,Theft From Shops,0,2015,1
E01001681,Greenwich,Theft and Handling,Other Theft,0,2013,2
E01003357,Merton,Drugs,Possession Of Drugs,0,2013,3
E01004008,Southwark,Violence Against the Person,Harassment,1,2010,1
E01003752,Redbridge,Drugs,Possession Of Drugs,0,2016,12
E01002471,Hillingdon,Violence Against the Person,Assault with Injury,1,2016,11
E01003653,Redbridge,Violence Against the Person,Harassment,0,2015,7
E01003783,Redbridge,Violence Against the Person,Offensive Weapon,1,2010,11
E01003783,Redbridge,Theft and Handling,Other Theft Person,4,2014,8
E01002263,Havering,Violence Against the Person,Common Assault,0,2013,5
E01033455,Brent,Theft and Handling,Handling Stolen Goods,0,2014,1
E01002748,Islington,Theft and Handling,Other Theft Person,0,2016,3
E01001259,Ealing,Criminal Damage,Criminal Damage To Motor Vehicle,0,2015,8
E01003448,Merton,Violence Against the Person,Other violence,0,2012,6
E01004702,Westminster,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2016,3
E01003323,Lewisham,Violence Against the Person,Common Assault,2,2013,10
E01000700,Bromley,Theft and Handling,Theft/Taking of Pedal Cycle,0,2009,6
E01001334,Ealing,Burglary,Burglary in a Dwelling,2,2008,6
E01003266,Lewisham,Other Notifiable Offences,Other Notifiable,0,2016,10
E01003064,Lambeth,Criminal Damage,Criminal Damage To Other Building,0,2015,8
E01000204,Barnet,Burglary,Burglary in a Dwelling,1,2011,10
E01000480,Brent,Violence Against the Person,Common Assault,0,2013,5
E01002254,Havering,Violence Against the Person,Wounding/GBH,0,2014,6
E01003216,Lewisham,Violence Against the Person,Common Assault,1,2011,11
E01001242,Ealing,Other Notifiable Offences,Other Notifiable,0,2011,9
E01003515,Newham,Criminal Damage,Criminal Damage To Dwelling,0,2010,9
E01002701,Islington,Theft and Handling,Theft From Shops,0,2012,9
E01004350,Waltham Forest,Drugs,Drug Trafficking,0,2012,12
E01004212,Tower Hamlets,Other Notifiable Offences,Other Notifiable,0,2016,12
E01003957,Southwark,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,4
E01002929,Kingston upon Thames,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,8
E01001168,Croydon,Criminal Damage,Other Criminal Damage,0,2011,10
E01004369,Waltham Forest,Violence Against the Person,Offensive Weapon,0,2008,6
E01000678,Bromley,Theft and Handling,Theft From Motor Vehicle,0,2010,12
E01003086,Lambeth,Criminal Damage,Other Criminal Damage,0,2009,2
E01004547,Wandsworth,Theft and Handling,Theft From Shops,0,2008,10
E01000568,Brent,Theft and Handling,Other Theft,5,2008,7
E01001605,Greenwich,Criminal Damage,Criminal Damage To Motor Vehicle,0,2009,3
E01001527,Enfield,Theft and Handling,Motor Vehicle Interference & Tampering,0,2015,2
E01002829,Kensington and Chelsea,Violence Against the Person,Offensive Weapon,0,2010,9
E01000781,Bromley,Criminal Damage,Criminal Damage To Other Building,0,2016,5
E01002782,Islington,Drugs,Possession Of Drugs,0,2013,4
E01000237,Barnet,Theft and Handling,Handling Stolen Goods,0,2016,12
E01003426,Merton,Other Notifiable Offences,Other Notifiable,0,2015,2
E01001785,Hackney,Violence Against the Person,Assault with Injury,0,2014,6
E01000063,Barking and Dagenham,Violence Against the Person,Other violence,0,2014,1
E01002271,Havering,Drugs,Drug Trafficking,0,2011,11
E01002064,Haringey,Theft and Handling,Handling Stolen Goods,0,2015,5
E01003052,Lambeth,Violence Against the Person,Harassment,3,2010,8
E01003069,Lambeth,Violence Against the Person,Wounding/GBH,0,2009,10
E01003496,Newham,Burglary,Burglary in Other Buildings,0,2013,3
E01000595,Brent,Drugs,Possession Of Drugs,0,2014,2
E01004506,Wandsworth,Criminal Damage,Criminal Damage To Dwelling,0,2013,2
E01001662,Greenwich,Robbery,Personal Property,0,2014,8
E01003187,Lambeth,Violence Against the Person,Harassment,0,2015,11
E01000701,Bromley,Criminal Damage,Criminal Damage To Dwelling,0,2009,7
E01004244,Tower Hamlets,Violence Against the Person,Assault with Injury,1,2012,2
E01003164,Lambeth,Violence Against the Person,Offensive Weapon,0,2009,9
E01002085,Haringey,Burglary,Burglary in a Dwelling,2,2013,7
E01002954,Kingston upon Thames,Theft and Handling,Handling Stolen Goods,0,2009,12
E01000843,Camden,Theft and Handling,Handling Stolen Goods,0,2013,9
E01001337,Ealing,Other Notifiable Offences,Going Equipped,0,2015,11
E01002014,Haringey,Robbery,Business Property,0,2011,3
E01003210,Lewisham,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2012,1
E01002391,Havering,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,6
E01004228,Tower Hamlets,Robbery,Personal Property,1,2008,9
E01003900,Richmond upon Thames,Burglary,Burglary in Other Buildings,1,2009,11
E01003018,Lambeth,Theft and Handling,Theft/Taking of Pedal Cycle,1,2015,8
E01001209,Ealing,Theft and Handling,Motor Vehicle Interference & Tampering,0,2009,11
E01003631,Newham,Drugs,Possession Of Drugs,4,2009,10
E01003581,Newham,Robbery,Personal Property,0,2015,8
E01000468,Bexley,Robbery,Personal Property,0,2013,1
E01033606,Westminster,Criminal Damage,Other Criminal Damage,0,2008,2
E01002988,Kingston upon Thames,Robbery,Personal Property,0,2010,7
E01003842,Richmond upon Thames,Theft and Handling,Other Theft,0,2016,6
E01004116,Sutton,Criminal Damage,Criminal Damage To Dwelling,0,2008,7
E01001333,Ealing,Theft and Handling,Theft From Motor Vehicle,3,2010,12
E01001288,Ealing,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,9
E01004281,Tower Hamlets,Theft and Handling,Other Theft Person,0,2013,7
E01002540,Hillingdon,Theft and Handling,Theft/Taking of Pedal Cycle,1,2011,4
E01004732,Westminster,Criminal Damage,Criminal Damage To Dwelling,1,2012,4
E01000289,Barnet,Violence Against the Person,Offensive Weapon,1,2010,8
E01000947,Camden,Drugs,Other Drugs,0,2013,5
E01000686,Bromley,Criminal Damage,Criminal Damage To Motor Vehicle,0,2012,2
E01000667,Bromley,Theft and Handling,Theft From Motor Vehicle,0,2014,10
E01001433,Enfield,Violence Against the Person,Harassment,2,2014,8
E01032570,Bromley,Criminal Damage,Criminal Damage To Other Building,0,2009,12
E01002025,Haringey,Criminal Damage,Criminal Damage To Other Building,0,2013,7
E01000947,Camden,Other Notifiable Offences,Other Notifiable,0,2014,8
E01003662,Redbridge,Criminal Damage,Other Criminal Damage,0,2011,9
E01001698,Greenwich,Other Notifiable Offences,Going Equipped,0,2009,5
E01000040,Barking and Dagenham,Criminal Damage,Criminal Damage To Dwelling,0,2014,5
E01004677,Westminster,Violence Against the Person,Assault with Injury,2,2008,12
E01004581,Wandsworth,Violence Against the Person,Offensive Weapon,0,2012,1
E01004164,Sutton,Robbery,Business Property,0,2016,7
E01003456,Merton,Drugs,Possession Of Drugs,1,2008,11
E01004519,Wandsworth,Robbery,Business Property,0,2014,12
E01033463,Brent,Burglary,Burglary in Other Buildings,0,2011,2
E01002072,Haringey,Theft and Handling,Handling Stolen Goods,0,2012,4
E01033101,Wandsworth,Violence Against the Person,Wounding/GBH,1,2015,11
E01003963,Southwark,Theft and Handling,Other Theft,2,2011,11
E01033464,Brent,Criminal Damage,Criminal Damage To Motor Vehicle,1,2014,12
E01003178,Lambeth,Violence Against the Person,Wounding/GBH,2,2014,5
E01000359,Bexley,Theft and Handling,Other Theft,0,2016,5
E01004049,Southwark,Criminal Damage,Criminal Damage To Other Building,0,2014,3
E01000093,Barking and Dagenham,Violence Against the Person,Harassment,1,2009,7
E01004357,Waltham Forest,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2014,2
E01003451,Merton,Theft and Handling,Other Theft Person,0,2015,3
E01003123,Lambeth,Theft and Handling,Other Theft Person,1,2008,5
E01001429,Enfield,Fraud or Forgery,Counted per Victim,0,2016,3
E01004583,Wandsworth,Theft and Handling,Handling Stolen Goods,0,2015,2
E01000719,Bromley,Other Notifiable Offences,Going Equipped,0,2013,10
E01002116,Harrow,Criminal Damage,Other Criminal Damage,0,2015,2
E01004376,Waltham Forest,Violence Against the Person,Wounding/GBH,0,2013,6
E01000153,Barnet,Violence Against the Person,Wounding/GBH,0,2016,9
E01000677,Bromley,Criminal Damage,Criminal Damage To Motor Vehicle,1,2011,6
E01003441,Merton,Criminal Damage,Other Criminal Damage,1,2011,10
E01002740,Islington,Robbery,Business Property,0,2010,9
E01001109,Croydon,Violence Against the Person,Common Assault,0,2013,7
E01001485,Enfield,Drugs,Possession Of Drugs,1,2014,6
E01004051,Southwark,Fraud or Forgery,Other Fraud & Forgery,0,2014,5
E01000842,Camden,Theft and Handling,Theft From Motor Vehicle,5,2011,11
E01002665,Hounslow,Violence Against the Person,Harassment,0,2010,3
E01001131,Croydon,Violence Against the Person,Assault with Injury,0,2014,12
E01004618,Wandsworth,Violence Against the Person,Common Assault,0,2013,1
E01000311,Barnet,Theft and Handling,Handling Stolen Goods,0,2016,11
E01004691,Westminster,Violence Against the Person,Harassment,1,2014,1
E01003946,Southwark,Violence Against the Person,Other violence,0,2009,3
E01002396,Hillingdon,Violence Against the Person,Wounding/GBH,0,2014,11
E01004374,Waltham Forest,Violence Against the Person,Other violence,0,2012,3
E01000241,Barnet,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2010,11
E01002430,Hillingdon,Theft and Handling,Handling Stolen Goods,0,2010,5
E01004382,Waltham Forest,Theft and Handling,Other Theft,0,2016,4
E01004054,Southwark,Drugs,Drug Trafficking,0,2011,4
E01002944,Kingston upon Thames,Criminal Damage,Criminal Damage To Other Building,0,2010,10
E01002187,Harrow,Other Notifiable Offences,Other Notifiable,0,2008,5
E01002312,Havering,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,8
E01003374,Merton,Burglary,Burglary in a Dwelling,2,2016,9
E01001100,Croydon,Criminal Damage,Criminal Damage To Dwelling,0,2010,2
E01003002,Kingston upon Thames,Theft and Handling,Theft From Shops,0,2016,3
E01003885,Richmond upon Thames,Burglary,Burglary in Other Buildings,0,2008,7
E01002016,Haringey,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,10
E01003591,Newham,Drugs,Other Drugs,0,2010,9
E01002403,Hillingdon,Sexual Offences,Other Sexual,0,2008,9
E01003001,Kingston upon Thames,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2013,10
E01002611,Hounslow,Robbery,Business Property,0,2016,12
E01003061,Lambeth,Robbery,Business Property,0,2008,2
E01000556,Brent,Violence Against the Person,Other violence,0,2011,6
E01004348,Waltham Forest,Robbery,Business Property,0,2011,4
E01004645,Wandsworth,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,1
E01001137,Croydon,Criminal Damage,Criminal Damage To Other Building,0,2015,6
E01003421,Merton,Violence Against the Person,Common Assault,0,2010,3
E01002107,Harrow,Theft and Handling,Other Theft,4,2011,1
E01000914,Camden,Burglary,Burglary in a Dwelling,0,2013,3
E01004553,Wandsworth,Violence Against the Person,Assault with Injury,0,2012,12
E01000512,Brent,Theft and Handling,Theft From Motor Vehicle,1,2010,10
E01000086,Barking and Dagenham,Other Notifiable Offences,Other Notifiable,0,2008,9
E01004182,Sutton,Violence Against the Person,Wounding/GBH,0,2016,8
E01002472,Hillingdon,Violence Against the Person,Harassment,1,2008,4
E01003873,Richmond upon Thames,Theft and Handling,Other Theft Person,0,2016,5
E01000125,Barnet,Burglary,Burglary in Other Buildings,0,2015,9
E01001624,Greenwich,Theft and Handling,Theft/Taking of Pedal Cycle,0,2009,8
E01001112,Croydon,Violence Against the Person,Other violence,0,2013,6
E01000591,Brent,Violence Against the Person,Common Assault,0,2013,8
E01002600,Hounslow,Violence Against the Person,Harassment,0,2014,5
E01004717,Westminster,Burglary,Burglary in Other Buildings,1,2016,5
E01002226,Harrow,Criminal Damage,Other Criminal Damage,1,2009,6
E01003383,Merton,Violence Against the Person,Wounding/GBH,0,2010,9
E01004417,Waltham Forest,Sexual Offences,Other Sexual,0,2014,4
E01001231,Ealing,Other Notifiable Offences,Going Equipped,0,2008,9
E01002445,Hillingdon,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,1
E01003426,Merton,Criminal Damage,Criminal Damage To Dwelling,0,2012,10
E01001073,Croydon,Violence Against the Person,Harassment,0,2014,12
E01004293,Tower Hamlets,Fraud or Forgery,Counted per Victim,0,2016,10
E01000653,Bromley,Drugs,Drug Trafficking,0,2008,4
E01002204,Harrow,Theft and Handling,Handling Stolen Goods,0,2015,7
