E01001139,Croydon,Violence Against the Person,Common Assault,0,2014,6
E01002783,Islington,Theft and Handling,Other Theft Person,0,2012,7
E01000303,Barnet,Theft and Handling,Theft From Motor Vehicle,0,2011,2
E01004271,Tower Hamlets,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2008,2
E01033604,Westminster,Robbery,Business Property,0,2012,1
E01003143,Lambeth,Burglary,Burglary in a Dwelling,2,2009,3
E01000138,Barnet,Theft and Handling,Theft/Taking of Pedal Cycle,0,2014,10
E01001837,Hackney,Other Notifiable Offences,Other Notifiable,0,2014,8
E01002295,Havering,Theft and Handling,Theft/Taking Of Motor Vehicle,2,2013,4
E01003066,Lambeth,Drugs,Possession Of Drugs,1,2009,9
E01002071,Haringey,Drugs,Possession Of Drugs,0,2010,7
E01001088,Croydon,Violence Against the Person,Wounding/GBH,0,2011,12
E01033322,Lewisham,Drugs,Drug Trafficking,0,2012,3
E01004269,Tower Hamlets,Theft and Handling,Theft From Motor Vehicle,1,2014,12
E01033741,Greenwich,Theft and Handling,Theft From Shops,0,2013,7
E01004264,Tower Hamlets,Theft and Handling,Motor Vehicle Interference & Tampering,0,2009,7
E01003024,Lambeth,Other Notifiable Offences,Other Notifiable,0,2008,3
E01001040,Croydon,Theft and Handling,Handling Stolen Goods,0,2014,7
E01033325,Lewisham,Criminal Damage,Criminal Damage To Motor Vehicle,0,2008,4
E01002965,Kingston upon Thames,Theft and Handling,Theft/Taking of Pedal Cycle,5,2013,11
E01001202,Ealing,Drugs,Drug Trafficking,1,2012,3
E01000455,Bexley,Other Notifiable Offences,Other Notifiable,0,2013,6
E01000439,Bexley,Violence Against the Person,Harassment,1,2014,11
E01003094,Lambeth,Burglary,Burglary in a Dwelling,1,2013,8
E01003207,Lewisham,Sexual Offences,Other Sexual,0,2016,11
E01000007,Barking and Dagenham,Criminal Damage,Other Criminal Damage,0,2016,10
E01000789,Bromley,Criminal Damage,Criminal Damage To Motor Vehicle,2,2012,10
E01000748,Bromley,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2016,2
E01002305,Havering,Violence Against the Person,Offensive Weapon,0,2015,7
E01001474,Enfield,Theft and Handling,Other Theft Person,0,2015,10
E01002955,Kingston upon Thames,Robbery,Personal Property,0,2009,11
E01003125,Lambeth,Drugs,Possession Of Drugs,0,2008,3
E01000981,Croydon,Criminal Damage,Criminal Damage To Other Building,0,2010,11
E01003572,Newham,Robbery,Business Property,0,2009,2
E01003739,Redbridge,Violence Against the Person,Other violence,0,2016,9
E01001906,Hammersmith and Fulham,Other Notifiable Offences,Going Equipped,0,2016,4
E01004102,Sutton,Violence Against the Person,Offensive Weapon,0,2011,8
E01004347,Waltham Forest,Criminal Damage,Criminal Damage To Motor Vehicle,1,2014,11
E01001695,Greenwich,Theft and Handling,Theft/Taking of Pedal Cycle,0,2014,5
E01004761,Westminster,Violence Against the Person,Common Assault,2,2011,5
E01002972,Kingston upon Thames,Other Notifiable Offences,Going Equipped,0,2014,11
E01002817,Kensington and Chelsea,Theft and Handling,Theft/Taking of Pedal Cycle,1,2013,7
E01002040,Haringey,Violence Against the Person,Assault with Injury,2,2011,7
E01004258,Tower Hamlets,Theft and Handling,Handling Stolen Goods,0,2009,2
E01001786,Hackney,Theft and Handling,Other Theft Person,0,2013,11
E01001187,Croydon,Criminal Damage,Criminal Damage To Motor Vehicle,2,2008,6
E01000889,Camden,Burglary,Burglary in a Dwelling,0,2016,10
E01003866,Richmond upon Thames,Violence Against the Person,Common Assault,0,2011,5
E01004428,Waltham Forest,Criminal Damage,Criminal Damage To Dwelling,0,2008,8
E01003605,Newham,Burglary,Burglary in a Dwelling,2,2016,12
E01000583,Brent,Criminal Damage,Criminal Damage To Other Building,1,2008,5
E01002855,Kensington and Chelsea,Theft and Handling,Theft From Shops,2,2012,7
E01000359,Bexley,Violence Against the Person,Harassment,1,2008,7
E01002494,Hillingdon,Burglary,Burglary in a Dwelling,0,2008,3
E01000067,Barking and Dagenham,Theft and Handling,Theft From Motor Vehicle,1,2009,8
E01004441,Waltham Forest,Violence Against the Person,Offensive Weapon,0,2014,4
E01003967,Southwark,Theft and Handling,Motor Vehicle Interference & Tampering,0,2009,10
E01000448,Bexley,Burglary,Burglary in Other Buildings,0,2015,2
E01004308,Tower Hamlets,Other Notifiable Offences,Other Notifiable,1,2016,7
E01002399,Hillingdon,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,4
E01000691,Bromley,Theft and Handling,Other Theft,1,2014,3
E01003637,Newham,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,5
E01004656,Westminster,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2016,2
E01000739,Bromley,Criminal Damage,Criminal Damage To Other Building,0,2012,3
E01003955,Southwark,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2011,2
E01000516,Brent,Robbery,Personal Property,1,2011,9
E01000174,Barnet,Violence Against the Person,Common Assault,1,2008,1
E01003516,Newham,Drugs,Possession Of Drugs,0,2014,9
E01001629,Greenwich,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2010,6
E01000769,Bromley,Burglary,Burglary in a Dwelling,2,2012,12
E01000939,Camden,Violence Against the Person,Offensive Weapon,0,2008,12
E01003184,Lambeth,Robbery,Personal Property,0,2013,10
E01002850,Kensington and Chelsea,Drugs,Other Drugs,0,2016,5
E01000873,Camden,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,7
E01000292,Barnet,Drugs,Possession Of Drugs,1,2015,2
E01004238,Tower Hamlets,Violence Against the Person,Wounding/GBH,0,2008,4
E01002174,Harrow,Burglary,Burglary in a Dwelling,1,2016,1
E01004273,Tower Hamlets,Violence Against the Person,Wounding/GBH,0,2011,1
E01004179,Sutton,Theft and Handling,Other Theft,0,2014,11
E01003236,Lewisham,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2013,8
E01002983,Kingston upon Thames,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,9
E01004565,Wandsworth,Burglary,Burglary in Other Buildings,0,2010,6
E01004359,Waltham Forest,Violence Against the Person,Common Assault,0,2013,9
E01000797,Bromley,Violence Against the Person,Offensive Weapon,0,2015,11
E01003611,Newham,Criminal Damage,Criminal Damage To Motor Vehicle,0,2009,10
E01000248,Barnet,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2008,7
E01001674,Greenwich,Violence Against the Person,Offensive Weapon,0,2010,8
E01001139,Croydon,Burglary,Burglary in a Dwelling,5,2008,9
E01003999,Southwark,Theft and Handling,Other Theft,0,2010,7
E01003307,Lewisham,Burglary,Burglary in Other Buildings,0,2014,11
E01000949,Camden,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2014,1
E01002304,Havering,Drugs,Drug Trafficking,0,2015,4
E01004503,Wandsworth,Theft and Handling,Theft From Shops,0,2012,10
E01002054,Haringey,Other Notifiable Offences,Other Notifiable,0,2011,7
E01004564,Wandsworth,Violence Against the Person,Offensive Weapon,0,2012,12
E01002476,Hillingdon,Criminal Damage,Criminal Damage To Dwelling,0,2014,11
E01001052,Croydon,Burglary,Burglary in a Dwelling,1,2012,6
E01003167,Lambeth,Violence Against the Person,Other violence,0,2015,12
E01002680,Hounslow,Theft and Handling,Theft From Shops,0,2015,4
E01002638,Hounslow,Criminal Damage,Criminal Damage To Motor Vehicle,1,2016,4
E01003432,Merton,Robbery,Business Property,0,2008,7
E01001611,Greenwich,Robbery,Personal Property,0,2008,6
E01004096,Sutton,Burglary,Burglary in Other Buildings,0,2011,7
E01000045,Barking and Dagenham,Theft and Handling,Theft From Motor Vehicle,3,2013,4
E01003679,Redbridge,Violence Against the Person,Assault with Injury,0,2016,6
E01003519,Newham,Burglary,Burglary in a Dwelling,0,2014,7
E01001878,Hammersmith and Fulham,Criminal Damage,Criminal Damage To Other Building,0,2009,1
E01002358,Havering,Theft and Handling,Theft/Taking of Pedal Cycle,0,2013,1
E01004237,Tower Hamlets,Robbery,Personal Property,1,2015,8
E01002616,Hounslow,Theft and Handling,Handling Stolen Goods,0,2015,3
E01001408,Enfield,Theft and Handling,Other Theft,0,2012,7
E01002899,Kensington and Chelsea,Theft and Handling,Other Theft,2,2014,9
E01000806,Bromley,Theft and Handling,Theft/Taking of Pedal Cycle,0,2014,7
E01003149,Lambeth,Theft and Handling,Other Theft Person,1,2011,5
E01002691,Hounslow,Criminal Damage,Criminal Damage To Dwelling,0,2010,6
E01003320,Lewisham,Other Notifiable Offences,Going Equipped,0,2014,2
E01002087,Haringey,Theft and Handling,Theft From Shops,0,2015,6
E01003032,Lambeth,Theft and Handling,Other Theft,3,2014,8
E01000167,Barnet,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2009,1
E01004106,Sutton,Other Notifiable Offences,Other Notifiable,0,2010,9
E01003458,Merton,Theft and Handling,Theft From Motor Vehicle,0,2009,10
E01003659,Redbridge,Robbery,Business Property,0,2016,1
E01002408,Hillingdon,Violence Against the Person,Other violence,0,2008,4
E01004750,Westminster,Theft and Handling,Theft From Motor Vehicle,0,2013,4
E01003547,Newham,Drugs,Possession Of Drugs,0,2016,3
E01000134,Barnet,Drugs,Possession Of Drugs,0,2013,6
E01002981,Kingston upon Thames,Theft and Handling,Other Theft Person,0,2011,12
E01004554,Wandsworth,Criminal Damage,Other Criminal Damage,0,2009,9
E01000347,Bexley,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2008,11
E01033132,Wandsworth,Criminal Damage,Criminal Damage To Other Building,0,2016,10
E01002255,Havering,Violence Against the Person,Other violence,0,2009,9
E01000927,Camden,Violence Against the Person,Common Assault,0,2012,2
E01000658,Bromley,Criminal Damage,Criminal Damage To Motor Vehicle,0,2010,3
E01002002,Haringey,Burglary,Burglary in a Dwelling,0,2014,4
E01002781,Islington,Violence Against the Person,Harassment,3,2016,7
E01001577,Greenwich,Theft and Handling,Theft/Taking of Pedal Cycle,0,2011,11
E01002788,Islington,Theft and Handling,Other Theft Person,1,2014,7
E01003202,Lewisham,Violence Against the Person,Offensive Weapon,0,2008,9
E01003082,Lambeth,Theft and Handling,Other Theft,3,2010,6
E01001441,Enfield,Violence Against the Person,Common Assault,2,2014,11
E01001319,Ealing,Burglary,Burglary in Other Buildings,2,2009,6
E01003805,Richmond upon Thames,Violence Against the Person,Wounding/GBH,0,2016,7
E01003015,Lambeth,Burglary,Burglary in a Dwelling,1,2008,3
E01000578,Brent,Theft and Handling,Theft From Motor Vehicle,1,2015,3
E01002318,Havering,Criminal Damage,Criminal Damage To Dwelling,0,2008,5
E01003259,Lewisham,Burglary,Burglary in Other Buildings,0,2010,5
E01003695,Redbridge,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,2
E01002854,Kensington and Chelsea,Theft and Handling,Theft From Motor Vehicle,1,2013,10
E01002582,Hounslow,Other Notifiable Offences,Other Notifiable,0,2015,5
E01003749,Redbridge,Burglary,Burglary in Other Buildings,0,2016,5
E01001758,Hackney,Burglary,Burglary in a Dwelling,1,2008,2
E01004392,Waltham Forest,Violence Against the Person,Assault with Injury,7,2014,4
E01000400,Bexley,Robbery,Personal Property,1,2013,7
E01004038,Southwark,Violence Against the Person,Common Assault,2,2010,10
E01003398,Merton,Burglary,Burglary in a Dwelling,1,2009,11
E01003325,Lewisham,Theft and Handling,Theft/Taking of Pedal Cycle,0,2015,2
E01002168,Harrow,Burglary,Burglary in Other Buildings,0,2010,2
E01002895,Kensington and Chelsea,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,10
E01003113,Lambeth,Burglary,Burglary in a Dwelling,1,2016,10
E01000338,Bexley,Violence Against the Person,Wounding/GBH,0,2012,12
E01002169,Harrow,Criminal Damage,Other Criminal Damage,0,2014,1
E01004111,Sutton,Violence Against the Person,Other violence,0,2011,3
E01000548,Brent,Sexual Offences,Other Sexual,0,2012,7
E01001724,Hackney,Theft and Handling,Theft From Shops,0,2009,7
E01004042,Southwark,Theft and Handling,Other Theft,3,2011,7
E01000068,Barking and Dagenham,Criminal Damage,Criminal Damage To Dwelling,2,2009,1
E01003472,Merton,Violence Against the Person,Assault with Injury,0,2015,12
E01004348,Waltham Forest,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,6
E01002946,Kingston upon Thames,Drugs,Drug Trafficking,0,2008,11
E01000758,Bromley,Criminal Damage,Other Criminal Damage,0,2013,2
E01001270,Ealing,Drugs,Other Drugs,0,2011,3
E01001301,Ealing,Violence Against the Person,Harassment,2,2016,4
E01000013,Barking and Dagenham,Violence Against the Person,Harassment,1,2015,4
E01002838,Kensington and Chelsea,Drugs,Possession Of Drugs,0,2011,4
E01002649,Hounslow,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,1
E01003080,Lambeth,Robbery,Personal Property,0,2011,3
E01003489,Newham,Drugs,Other Drugs,0,2010,3
E01004670,Westminster,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,3
E01000250,Barnet,Theft and Handling,Handling Stolen Goods,0,2013,4
E01001362,Ealing,Theft and Handling,Other Theft Person,0,2009,12
E01000535,Brent,Violence Against the Person,Harassment,5,2011,2
E01001271,Ealing,Criminal Damage,Other Criminal Damage,1,2008,12
E01004178,Sutton,Criminal Damage,Criminal Damage To Other Building,0,2014,5
E01001534,Enfield,Theft and Handling,Other Theft Person,0,2014,5
E01004035,Southwark,Theft and Handling,Theft/Taking of Pedal Cycle,0,2013,5
E01001641,Greenwich,Fraud or Forgery,Other Fraud & Forgery,0,2008,10
E01003983,Southwark,Theft and Handling,Theft From Motor Vehicle,0,2012,9
E01002747,Islington,Violence Against the Person,Offensive Weapon,0,2012,3
E01001940,Hammersmith and Fulham,Criminal Damage,Criminal Damage To Dwelling,1,2015,10
E01002536,Hillingdon,Robbery,Business Property,0,2009,2
E01002607,Hounslow,Theft and Handling,Other Theft,2,2009,11
E01004579,Wandsworth,Fraud or Forgery,Counted per Victim,0,2008,4
E01002557,Hounslow,Theft and Handling,Other Theft,1,2015,2
E01032786,Tower Hamlets,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2008,3
E01001684,Greenwich,Theft and Handling,Handling Stolen Goods,0,2016,2
E01003236,Lewisham,Drugs,Possession Of Drugs,1,2012,11
E01004687,Westminster,Theft and Handling,Motor Vehicle Interference & Tampering,0,2009,11
E01000559,Brent,Theft and Handling,Motor Vehicle Interference & Tampering,1,2016,8
E01000557,Brent,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2011,9
E01004464,Waltham Forest,Theft and Handling,Theft From Motor Vehicle,1,2009,3
E01000766,Bromley,Robbery,Personal Property,0,2012,1
E01003525,Newham,Criminal Damage,Criminal Damage To Dwelling,0,2011,2
E01004307,Tower Hamlets,Theft and Handling,Other Theft Person,8,2015,5
E01004284,Tower Hamlets,Burglary,Burglary in Other Buildings,1,2011,11
E01001845,Hackney,Theft and Handling,Theft From Motor Vehicle,1,2016,1
E01000515,Brent,Violence Against the Person,Assault with Injury,0,2013,3
E01001240,Ealing,Theft and Handling,Theft From Shops,0,2015,4
E01002048,Haringey,Theft and Handling,Motor Vehicle Interference & Tampering,0,2015,9
E01002911,Kensington and Chelsea,Criminal Damage,Criminal Damage To Dwelling,0,2016,5
E01004726,Westminster,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2014,7
E01003109,Lambeth,Other Notifiable Offences,Going Equipped,0,2011,5
E01003752,Redbridge,Theft and Handling,Theft/Taking of Pedal Cycle,0,2009,8
E01002708,Islington,Burglary,Burglary in Other Buildings,0,2013,1
E01033608,Westminster,Burglary,Burglary in Other Buildings,0,2014,7
E01001215,Ealing,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2008,2
E01033093,Wandsworth,Other Notifiable Offences,Going Equipped,0,2012,4
E01003753,Redbridge,Theft and Handling,Handling Stolen Goods,0,2012,5
E01004511,Wandsworth,Fraud or Forgery,Counted per Victim,0,2012,3
E01003006,Kingston upon Thames,Burglary,Burglary in a Dwelling,0,2010,8
E01000574,Brent,Theft and Handling,Theft From Shops,0,2014,10
E01003484,Newham,Drugs,Possession Of Drugs,2,2009,10
E01000257,Barnet,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,10
E01001050,Croydon,Criminal Damage,Criminal Damage To Dwelling,0,2013,3
E01002392,Hillingdon,Violence Against the Person,Wounding/GBH,1,2015,1
E01001909,Hammersmith and Fulham,Fraud or Forgery,Other Fraud & Forgery,0,2014,8
E01001683,Greenwich,Violence Against the Person,Common Assault,0,2012,10
E01004511,Wandsworth,Theft and Handling,Handling Stolen Goods,0,2009,12
E01000993,Croydon,Violence Against the Person,Offensive Weapon,0,2010,2
E01003154,Lambeth,Violence Against the Person,Murder,0,2011,3
E01004192,Sutton,Violence Against the Person,Other violence,0,2012,10
E01000349,Bexley,Violence Against the Person,Common Assault,0,2015,8
E01003487,Newham,Violence Against the Person,Assault with Injury,1,2008,9
E01000936,Camden,Theft and Handling,Theft From Shops,0,2008,1
E01003223,Lewisham,Robbery,Personal Property,1,2013,2
E01001236,Ealing,Violence Against the Person,Common Assault,0,2012,2
E01004253,Tower Hamlets,Theft and Handling,Other Theft Person,2,2012,8
E01003853,Richmond upon Thames,Violence Against the Person,Wounding/GBH,0,2015,11
E01000838,Bromley,Criminal Damage,Criminal Damage To Other Building,0,2013,11
E01001583,Greenwich,Robbery,Business Property,0,2011,12
E01003285,Lewisham,Other Notifiable Offences,Other Notifiable,0,2015,7
E01001108,Croydon,Violence Against the Person,Assault with Injury,0,2011,6
E01003618,Newham,Fraud or Forgery,Counted per Victim,0,2012,4
E01002261,Havering,Robbery,Personal Property,0,2012,8
E01004184,Sutton,Robbery,Business Property,0,2012,11
E01002303,Havering,Theft and Handling,Theft From Motor Vehicle,1,2015,5
E01032513,Westminster,Other Notifiable Offences,Going Equipped,0,2012,9
E01000531,Brent,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,4
E01004187,Sutton,Drugs,Possession Of Drugs,0,2014,9
E01003636,Newham,Theft and Handling,Theft/Taking of Pedal Cycle,0,2009,7
E01003744,Redbridge,Theft and Handling,Theft From Motor Vehicle,0,2009,8
E01001364,Ealing,Drugs,Drug Trafficking,2,2012,10
E01002219,Harrow,Burglary,Burglary in a Dwelling,0,2013,9
E01004384,Waltham Forest,Criminal Damage,Criminal Damage To Dwelling,0,2013,6
E01003634,Newham,Robbery,Personal Property,1,2016,1
E01000319,Barnet,Robbery,Personal Property,0,2014,4
E01003848,Richmond upon Thames,Burglary,Burglary in a Dwelling,0,2011,8
E01001754,Hackney,Theft and Handling,Other Theft Person,2,2008,11
E01003209,Lewisham,Drugs,Drug Trafficking,0,2014,9
E01003815,Richmond upon Thames,Violence Against the Person,Offensive Weapon,0,2008,11
E01002178,Harrow,Burglary,Burglary in a Dwelling,0,2014,6
E01003920,Southwark,Theft and Handling,Motor Vehicle Interference & Tampering,0,2015,11
E01001104,Croydon,Drugs,Drug Trafficking,0,2008,9
E01000444,Bexley,Theft and Handling,Other Theft Person,0,2016,12
E01000999,Croydon,Drugs,Other Drugs,0,2011,11
E01004052,Southwark,Robbery,Personal Property,0,2008,1
E01002342,Havering,Theft and Handling,Handling Stolen Goods,0,2013,12
E01001798,Hackney,Theft and Handling,Theft/Taking Of Motor Vehicle,2,2011,1
E01003638,Redbridge,Violence Against the Person,Assault with Injury,2,2012,7
E01004266,Tower Hamlets,Criminal Damage,Criminal Damage To Motor Vehicle,0,2009,11
E01002797,Islington,Other Notifiable Offences,Going Equipped,0,2013,10
E01000516,Brent,Criminal Damage,Other Criminal Damage,0,2010,1
E01003432,Merton,Robbery,Business Property,0,2014,10
E01032834,Southwark,Violence Against the Person,Harassment,0,2009,11
E01000302,Barnet,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2013,2
E01004064,Southwark,Other Notifiable Offences,Going Equipped,0,2013,4
E01001228,Ealing,Theft and Handling,Theft From Motor Vehicle,1,2012,7
E01001409,Enfield,Robbery,Business Property,0,2016,11
E01002766,Islington,Theft and Handling,Theft From Motor Vehicle,1,2008,10
E01001280,Ealing,Criminal Damage,Criminal Damage To Other Building,0,2015,11
E01002386,Havering,Robbery,Personal Property,0,2008,8
E01001704,Greenwich,Drugs,Drug Trafficking,0,2012,12
E01004644,Wandsworth,Violence Against the Person,Offensive Weapon,0,2016,8
E01001028,Croydon,Violence Against the Person,Assault with Injury,0,2014,6
E01033597,Westminster,Robbery,Personal Property,0,2012,6
E01004500,Wandsworth,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2008,3
E01004432,Waltham Forest,Theft and Handling,Theft/Taking of Pedal Cycle,0,2015,6
E01000596,Brent,Theft and Handling,Handling Stolen Goods,0,2015,6
E01003957,Southwark,Criminal Damage,Other Criminal Damage,1,2012,9
E01003078,Lambeth,Drugs,Possession Of Drugs,0,2011,3
E01004478,Wandsworth,Theft and Handling,Motor Vehicle Interference & Tampering,0,2015,7
E01001115,Croydon,Other Notifiable Offences,Other Notifiable,0,2016,3
E01003780,Redbridge,Violence Against the Person,Assault with Injury,0,2010,7
E01000941,Camden,Theft and Handling,Theft From Motor Vehicle,0,2009,3
E01001554,Enfield,Robbery,Personal Property,0,2012,3
E01004102,Sutton,Burglary,Burglary in Other Buildings,1,2010,8
E01002038,Haringey,Theft and Handling,Handling Stolen Goods,0,2015,5
E01000048,Barking and Dagenham,Violence Against the Person,Common Assault,1,2008,5
E01002452,Hillingdon,Violence Against the Person,Common Assault,0,2009,9
E01000506,Brent,Criminal Damage,Criminal Damage To Dwelling,0,2012,5
E01004404,Waltham Forest,Burglary,Burglary in a Dwelling,0,2009,8
E01033602,Westminster,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,6
E01003356,Merton,Criminal Damage,Other Criminal Damage,0,2014,1
E01004439,Waltham Forest,Theft and Handling,Other Theft,0,2010,1
E01003454,Merton,Robbery,Business Property,0,2009,3
E01001068,Croydon,Theft and Handling,Theft From Motor Vehicle,0,2009,9
E01004689,Westminster,Fraud or Forgery,Counted per Victim,0,2015,3
E01004600,Wandsworth,Drugs,Possession Of Drugs,0,2011,5
E01001724,Hackney,Robbery,Business Property,1,2014,10
E01004311,Tower Hamlets,Violence Against the Person,Wounding/GBH,0,2011,8
E01002360,Havering,Drugs,Possession Of Drugs,0,2011,7
E01000622,Brent,Drugs,Drug Trafficking,0,2010,1
E01003225,Lewisham,Burglary,Burglary in a Dwelling,0,2016,9
E01003089,Lambeth,Robbery,Business Property,0,2015,4
E01004083,Sutton,Violence Against the Person,Harassment,0,2012,7
E01000403,Bexley,Criminal Damage,Criminal Damage To Motor Vehicle,1,2012,7
E01002670,Hounslow,Fraud or Forgery,Counted per Victim,0,2012,3
E01001917,Hammersmith and Fulham,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,10
E01004090,Sutton,Violence Against the Person,Offensive Weapon,0,2013,1
E01003602,Newham,Other Notifiable Offences,Other Notifiable,0,2009,3
E01004544,Wandsworth,Theft and Handling,Theft From Shops,0,2011,6
E01002431,Hillingdon,Violence Against the Person,Assault with Injury,0,2016,5
E01000198,Barnet,Drugs,Drug Trafficking,0,2015,12
E01001681,Greenwich,Drugs,Possession Of Drugs,0,2010,6
E01033606,Westminster,Theft and Handling,Other Theft,0,2015,3
E01003132,Lambeth,Theft and Handling,Theft From Motor Vehicle,0,2011,6
E01003670,Redbridge,Other Notifiable Offences,Going Equipped,0,2009,6
E01000475,Brent,Violence Against the Person,Offensive Weapon,0,2010,1
E01001254,Ealing,Drugs,Drug Trafficking,0,2013,2
E01002289,Havering,Violence Against the Person,Other violence,0,2013,4
E01000497,Brent,Violence Against the Person,Harassment,2,2008,6
E01003295,Lewisham,Violence Against the Person,Wounding/GBH,0,2014,6
E01003251,Lewisham,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,1
E01004098,Sutton,Violence Against the Person,Common Assault,0,2016,9
E01000144,Barnet,Theft and Handling,Other Theft Person,3,2014,11
E01002883,Kensington and Chelsea,Theft and Handling,Theft/Taking of Pedal Cycle,1,2008,7
E01000221,Barnet,Sexual Offences,Other Sexual,0,2014,12
E01001248,Ealing,Violence Against the Person,Other violence,1,2009,4
E01002038,Haringey,Other Notifiable Offences,Other Notifiable,0,2013,5
E01002848,Kensington and Chelsea,Criminal Damage,Criminal Damage To Other Building,0,2008,7
E01004021,Southwark,Drugs,Possession Of Drugs,1,2009,8
E01001941,Hammersmith and Fulham,Other Notifiable Offences,Other Notifiable,5,2013,5
E01003736,Redbridge,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,12
E01001858,Hammersmith and Fulham,Theft and Handling,Handling Stolen Goods,0,2013,7
E01004462,Waltham Forest,Violence Against the Person,Common Assault,0,2014,6
E01000027,Barking and Dagenham,Theft and Handling,Theft From Motor Vehicle,1,2011,3
E01000097,Barking and Dagenham,Theft and Handling,Handling Stolen Goods,0,2011,6
E01001015,Croydon,Theft and Handling,Other Theft,0,2014,4
E01004023,Southwark,Violence Against the Person,Common Assault,1,2016,2
E01004496,Wandsworth,Robbery,Business Property,0,2012,10
E01002165,Harrow,Drugs,Drug Trafficking,0,2012,9
E01004186,Sutton,Other Notifiable Offences,Going Equipped,0,2010,9
E01000634,Brent,Burglary,Burglary in a Dwelling,1,2011,6
E01003447,Merton,Robbery,Business Property,0,2012,11
E01001968,Haringey,Criminal Damage,Other Criminal Damage,0,2010,7
E01001576,Greenwich,Burglary,Burglary in Other Buildings,0,2012,5
E01003231,Lewisham,Theft and Handling,Other Theft Person,1,2011,7
E01004421,Waltham Forest,Burglary,Burglary in Other Buildings,0,2013,3
E01004435,Waltham Forest,Theft and Handling,Other Theft,1,2013,7
E01002465,Hillingdon,Criminal Damage,Other Criminal Damage,0,2014,2
E01003379,Merton,Theft and Handling,Other Theft Person,0,2013,8
E01033101,Wandsworth,Violence Against the Person,Offensive Weapon,0,2008,8
E01002062,Haringey,Burglary,Burglary in a Dwelling,3,2010,8
E01002253,Havering,Drugs,Drug Trafficking,0,2010,8
E01004742,Westminster,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2008,7
E01003293,Lewisham,Drugs,Drug Trafficking,0,2012,10
E01004440,Waltham Forest,Drugs,Other Drugs,0,2015,12
E01003784,Redbridge,Theft and Handling,Theft/Taking of Pedal Cycle,0,2013,1
E01003494,Newham,Other Notifiable Offences,Other Notifiable,0,2011,10
E01004570,Wandsworth,Theft and Handling,Other Theft Person,0,2015,8
E01002984,Kingston upon Thames,Violence Against the Person,Common Assault,0,2010,2
E01000945,Camden,Robbery,Personal Property,1,2015,8
E01002626,Hounslow,Other Notifiable Offences,Going Equipped,0,2009,4
E01002993,Kingston upon Thames,Drugs,Possession Of Drugs,0,2013,6
E01002827,Kensington and Chelsea,Fraud or Forgery,Counted per Victim,0,2010,3
E01002345,Havering,Criminal Damage,Criminal Damage To Other Building,0,2012,8
E01004202,Tower Hamlets,Violence Against the Person,Wounding/GBH,1,2014,9
E01002209,Harrow,Theft and Handling,Other Theft Person,0,2016,2
E01002271,Havering,Theft and Handling,Other Theft,0,2012,2
E01002371,Havering,Criminal Damage,Criminal Damage To Motor Vehicle,3,2008,1
E01000696,Bromley,Criminal Damage,Criminal Damage To Dwelling,0,2016,4
E01004330,Waltham Forest,Violence Against the Person,Other violence,0,2014,12
E01001586,Greenwich,Burglary,Burglary in a Dwelling,0,2014,4
E01001316,Ealing,Theft and Handling,Other Theft Person,0,2013,2
E01002779,Islington,Theft and Handling,Theft From Motor Vehicle,1,2012,7
E01001763,Hackney,Robbery,Business Property,0,2011,11
E01001566,Enfield,Burglary,Burglary in a Dwelling,1,2014,8
E01004101,Sutton,Criminal Damage,Criminal Damage To Dwelling,0,2008,4
E01004406,Waltham Forest,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,3
E01000559,Brent,Criminal Damage,Criminal Damage To Dwelling,0,2015,10
