E01002611,Hounslow,Theft and Handling,Other Theft Person,0,2016,8
E01000519,Brent,Drugs,Possession Of Drugs,0,2016,10
E01004434,Waltham Forest,Drugs,Possession Of Drugs,1,2013,4
E01002144,Harrow,Violence Against the Person,Wounding/GBH,0,2014,10
E01004215,Tower Hamlets,Criminal Damage,Criminal Damage To Dwelling,1,2008,7
E01002122,Harrow,Theft and Handling,Theft From Motor Vehicle,0,2008,8
E01003403,Merton,Drugs,Possession Of Drugs,0,2012,1
E01001320,Ealing,Violence Against the Person,Wounding/GBH,0,2014,1
E01002193,Harrow,Theft and Handling,Other Theft Person,0,2011,4
E01002533,Hillingdon,Violence Against the Person,Harassment,2,2009,9
E01001695,Greenwich,Criminal Damage,Criminal Damage To Dwelling,0,2016,9
E01001238,Ealing,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2010,9
E01003185,Lambeth,Drugs,Drug Trafficking,0,2016,8
E01000509,Brent,Violence Against the Person,Common Assault,1,2013,7
E01000985,Croydon,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2012,6
E01001130,Croydon,Violence Against the Person,Offensive Weapon,0,2011,10
E01000851,Camden,Sexual Offences,Other Sexual,0,2008,5
E01003045,Lambeth,Other Notifiable Offences,Other Notifiable,0,2012,11
E01002405,Hillingdon,Theft and Handling,Motor Vehicle Interference & Tampering,0,2009,6
E01001813,Hackney,Theft and Handling,Theft/Taking Of Motor Vehicle,2,2015,5
E01002619,Hounslow,Violence Against the Person,Assault with Injury,0,2010,6
E01003370,Merton,Burglary,Burglary in a Dwelling,8,2011,1
E01003109,Lambeth,Criminal Damage,Criminal Damage To Other Building,2,2016,12
E01033699,Hackney,Criminal Damage,Criminal Damage To Dwelling,0,2016,11
E01002798,Islington,Burglary,Burglary in a Dwelling,0,2014,8
E01001325,Ealing,Violence Against the Person,Wounding/GBH,0,2010,5
E01000932,Camden,Violence Against the Person,Other violence,0,2015,4
E01004197,Tower Hamlets,Other Notifiable Offences,Going Equipped,0,2008,8
E01002778,Islington,Criminal Damage,Criminal Damage To Dwelling,0,2011,2
E01001882,Hammersmith and Fulham,Other Notifiable Offences,Other Notifiable,0,2010,2
E01033603,Westminster,Violence Against the Person,Other violence,0,2015,2
E01004429,Waltham Forest,Drugs,Possession Of Drugs,0,2010,3
E01001621,Greenwich,Violence Against the Person,Common Assault,0,2015,6
E01033707,Hackney,Violence Against the Person,Other violence,0,2015,11
E01002730,Islington,Violence Against the Person,Murder,0,2008,12
E01003488,Newham,Robbery,Business Property,0,2011,5
E01033701,Hackney,Burglary,Burglary in a Dwelling,1,2014,5
E01004087,Sutton,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,3
E01000077,Barking and Dagenham,Drugs,Possession Of Drugs,0,2015,12
E01002055,Haringey,Theft and Handling,Theft From Shops,0,2014,11
E01001185,Croydon,Criminal Damage,Criminal Damage To Motor Vehicle,0,2012,12
E01001726,Hackney,Criminal Damage,Criminal Damage To Dwelling,0,2014,2
E01000426,Bexley,Theft and Handling,Motor Vehicle Interference & Tampering,0,2009,12
E01004344,Waltham Forest,Other Notifiable Offences,Going Equipped,0,2011,6
E01000227,Barnet,Criminal Damage,Criminal Damage To Dwelling,0,2013,1
E01002067,Haringey,Drugs,Possession Of Drugs,1,2011,9
E01000880,Camden,Violence Against the Person,Common Assault,0,2014,7
E01001106,Croydon,Other Notifiable Offences,Other Notifiable,0,2009,8
E01001849,Hackney,Theft and Handling,Other Theft,0,2008,12
E01003063,Lambeth,Violence Against the Person,Murder,0,2010,11
E01032776,Tower Hamlets,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2015,4
E01001560,Enfield,Theft and Handling,Theft/Taking Of Motor Vehicle,2,2010,4
E01002623,Hounslow,Violence Against the Person,Common Assault,1,2014,7
E01001886,Hammersmith and Fulham,Robbery,Business Property,0,2008,4
E01004369,Waltham Forest,Criminal Damage,Other Criminal Damage,0,2016,2
E01002778,Islington,Drugs,Other Drugs,0,2013,7
E01033597,Westminster,Theft and Handling,Other Theft Person,0,2013,7
E01001877,Hammersmith and Fulham,Violence Against the Person,Harassment,0,2013,10
E01000383,Bexley,Theft and Handling,Theft/Taking Of Motor Vehicle,2,2009,1
E01004443,Waltham Forest,Criminal Damage,Criminal Damage To Dwelling,0,2012,2
E01001624,Greenwich,Other Notifiable Offences,Going Equipped,0,2009,10
E01003144,Lambeth,Theft and Handling,Other Theft,1,2011,8
E01000794,Bromley,Violence Against the Person,Offensive Weapon,0,2010,4
E01000945,Camden,Burglary,Burglary in a Dwelling,1,2015,10
E01001224,Ealing,Violence Against the Person,Assault with Injury,0,2015,1
E01000632,Brent,Theft and Handling,Theft From Motor Vehicle,0,2010,4
E01002153,Harrow,Violence Against the Person,Wounding/GBH,0,2016,2
E01003607,Newham,Violence Against the Person,Common Assault,1,2011,11
E01003916,Southwark,Drugs,Possession Of Drugs,3,2008,8
E01004384,Waltham Forest,Theft and Handling,Theft From Motor Vehicle,1,2009,8
E01004491,Wandsworth,Theft and Handling,Theft From Shops,0,2015,2
E01004162,Sutton,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,10
E01004529,Wandsworth,Burglary,Burglary in a Dwelling,0,2015,2
E01004410,Waltham Forest,Criminal Damage,Criminal Damage To Dwelling,2,2015,11
E01003627,Newham,Violence Against the Person,Assault with Injury,1,2011,4
E01000962,Camden,Robbery,Business Property,0,2008,3
E01002444,Hillingdon,Theft and Handling,Handling Stolen Goods,1,2011,6
E01002747,Islington,Criminal Damage,Criminal Damage To Dwelling,0,2015,7
E01003607,Newham,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,3
E01002410,Hillingdon,Criminal Damage,Criminal Damage To Dwelling,0,2010,12
E01000735,Bromley,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,2
E01002167,Harrow,Criminal Damage,Other Criminal Damage,0,2008,3
E01033713,Hackney,Violence Against the Person,Other violence,0,2014,10
E01001086,Croydon,Theft and Handling,Other Theft Person,1,2014,5
E01000101,Barking and Dagenham,Criminal Damage,Criminal Damage To Dwelling,0,2008,7
E01004306,Tower Hamlets,Robbery,Business Property,0,2012,4
E01002699,Islington,Burglary,Burglary in Other Buildings,0,2015,1
E01002499,Hillingdon,Violence Against the Person,Common Assault,0,2014,8
E01003506,Newham,Violence Against the Person,Wounding/GBH,0,2008,8
E01004485,Wandsworth,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,2
E01003304,Lewisham,Robbery,Personal Property,0,2010,11
E01002564,Hounslow,Drugs,Other Drugs,0,2014,2
E01002727,Islington,Violence Against the Person,Wounding/GBH,0,2010,2
E01003125,Lambeth,Criminal Damage,Criminal Damage To Dwelling,0,2009,7
E01003731,Redbridge,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,8
E01004169,Sutton,Sexual Offences,Other Sexual,0,2008,5
E01004023,Southwark,Violence Against the Person,Harassment,1,2011,10
E01000087,Barking and Dagenham,Robbery,Personal Property,0,2016,2
E01001267,Ealing,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,11
E01000831,Bromley,Violence Against the Person,Assault with Injury,0,2012,11
E01000407,Bexley,Violence Against the Person,Harassment,1,2009,6
E01003933,Southwark,Theft and Handling,Handling Stolen Goods,0,2008,9
E01002585,Hounslow,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,9
E01002484,Hillingdon,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2011,7
E01003507,Newham,Theft and Handling,Theft/Taking Of Motor Vehicle,3,2011,5
E01001609,Greenwich,Robbery,Business Property,0,2012,12
E01003389,Merton,Theft and Handling,Theft From Shops,0,2011,7
E01002408,Hillingdon,Criminal Damage,Criminal Damage To Dwelling,0,2016,12
E01003095,Lambeth,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2009,5
E01004341,Waltham Forest,Other Notifiable Offences,Other Notifiable,0,2014,2
E01003468,Merton,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,9
E01003929,Southwark,Theft and Handling,Handling Stolen Goods,0,2014,4
E01004392,Waltham Forest,Violence Against the Person,Assault with Injury,3,2016,12
E01002892,Kensington and Chelsea,Criminal Damage,Criminal Damage To Other Building,0,2009,10
E01004341,Waltham Forest,Theft and Handling,Other Theft,3,2010,5
E01001516,Enfield,Burglary,Burglary in a Dwelling,1,2010,4
E01001959,Hammersmith and Fulham,Violence Against the Person,Common Assault,0,2015,11
E01003346,Lewisham,Theft and Handling,Handling Stolen Goods,0,2011,10
E01004599,Wandsworth,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2012,6
E01001239,Ealing,Violence Against the Person,Harassment,1,2010,1
E01000786,Bromley,Criminal Damage,Criminal Damage To Dwelling,0,2011,7
E01003042,Lambeth,Violence Against the Person,Other violence,0,2015,2
E01001973,Haringey,Violence Against the Person,Other violence,0,2010,11
E01002058,Haringey,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,1
E01001106,Croydon,Theft and Handling,Theft From Motor Vehicle,1,2010,4
E01000985,Croydon,Theft and Handling,Theft/Taking of Pedal Cycle,0,2013,2
E01000931,Camden,Violence Against the Person,Assault with Injury,3,2010,10
E01001995,Haringey,Other Notifiable Offences,Other Notifiable,0,2008,11
E01001546,Enfield,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,9
E01000618,Brent,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,9
E01003061,Lambeth,Burglary,Burglary in Other Buildings,0,2013,7
E01002438,Hillingdon,Drugs,Possession Of Drugs,0,2009,4
E01002117,Harrow,Drugs,Possession Of Drugs,0,2014,4
E01002794,Islington,Burglary,Burglary in a Dwelling,2,2016,5
E01001428,Enfield,Violence Against the Person,Wounding/GBH,0,2012,3
E01001523,Enfield,Violence Against the Person,Assault with Injury,0,2009,10
E01000993,Croydon,Theft and Handling,Theft From Motor Vehicle,2,2010,2
E01003398,Merton,Burglary,Burglary in a Dwelling,0,2016,4
E01001702,Greenwich,Violence Against the Person,Other violence,2,2011,4
E01002192,Harrow,Theft and Handling,Other Theft,2,2014,2
E01001147,Croydon,Sexual Offences,Other Sexual,0,2009,3
E01004507,Wandsworth,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,8
E01001565,Enfield,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,11
E01001584,Greenwich,Violence Against the Person,Assault with Injury,1,2010,11
E01001809,Hackney,Drugs,Possession Of Drugs,0,2012,10
E01002784,Islington,Theft and Handling,Other Theft,3,2010,5
E01004316,Tower Hamlets,Robbery,Business Property,0,2016,1
E01001452,Enfield,Violence Against the Person,Wounding/GBH,0,2013,12
E01001837,Hackney,Burglary,Burglary in Other Buildings,0,2016,11
E01000052,Barking and Dagenham,Violence Against the Person,Other violence,0,2010,6
E01004090,Sutton,Theft and Handling,Handling Stolen Goods,0,2016,7
E01033583,Newham,Drugs,Other Drugs,0,2013,2
E01002888,Kensington and Chelsea,Burglary,Burglary in a Dwelling,1,2008,9
E01000547,Brent,Violence Against the Person,Assault with Injury,0,2011,7
E01000794,Bromley,Burglary,Burglary in a Dwelling,0,2011,12
E01003133,Lambeth,Robbery,Business Property,0,2016,9
E01001194,Croydon,Drugs,Possession Of Drugs,0,2016,5
E01001729,Hackney,Theft and Handling,Theft From Shops,0,2012,12
E01003904,Richmond upon Thames,Drugs,Drug Trafficking,0,2016,11
E01004085,Sutton,Theft and Handling,Other Theft,1,2012,3
E01003462,Merton,Criminal Damage,Other Criminal Damage,0,2011,4
E01003496,Newham,Violence Against the Person,Other violence,0,2012,12
E01004179,Sutton,Theft and Handling,Handling Stolen Goods,0,2015,5
E01003385,Merton,Criminal Damage,Other Criminal Damage,0,2016,9
E01003652,Redbridge,Violence Against the Person,Common Assault,0,2011,11
E01000197,Barnet,Drugs,Possession Of Drugs,0,2008,1
E01000159,Barnet,Theft and Handling,Other Theft,0,2009,11
E01001949,Hammersmith and Fulham,Violence Against the Person,Harassment,1,2014,12
E01002396,Hillingdon,Theft and Handling,Handling Stolen Goods,0,2016,7
E01001054,Croydon,Drugs,Possession Of Drugs,1,2012,11
E01003759,Redbridge,Violence Against the Person,Harassment,0,2012,11
E01001247,Ealing,Violence Against the Person,Other violence,0,2014,10
E01000299,Barnet,Violence Against the Person,Offensive Weapon,0,2008,12
E01004695,Westminster,Drugs,Possession Of Drugs,1,2010,12
E01003720,Redbridge,Other Notifiable Offences,Other Notifiable,0,2013,10
E01033577,Newham,Theft and Handling,Theft From Shops,0,2016,10
E01000547,Brent,Violence Against the Person,Assault with Injury,0,2016,11
E01001262,Ealing,Drugs,Other Drugs,0,2012,12
E01000170,Barnet,Theft and Handling,Theft From Motor Vehicle,0,2016,8
E01004044,Southwark,Drugs,Drug Trafficking,0,2012,8
E01000707,Bromley,Other Notifiable Offences,Other Notifiable,0,2012,4
E01001996,Haringey,Theft and Handling,Handling Stolen Goods,0,2014,3
E01002072,Haringey,Theft and Handling,Other Theft,3,2014,4
E01001292,Ealing,Drugs,Other Drugs,0,2011,4
E01002900,Kensington and Chelsea,Criminal Damage,Criminal Damage To Dwelling,0,2013,7
E01001716,Hackney,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,10
E01004733,Westminster,Theft and Handling,Handling Stolen Goods,0,2011,1
E01002552,Hillingdon,Theft and Handling,Handling Stolen Goods,0,2016,8
E01003279,Lewisham,Violence Against the Person,Offensive Weapon,0,2011,7
E01000483,Brent,Theft and Handling,Theft/Taking of Pedal Cycle,0,2014,1
E01000254,Barnet,Theft and Handling,Theft From Motor Vehicle,0,2013,1
E01001421,Enfield,Burglary,Burglary in Other Buildings,0,2008,8
E01000568,Brent,Criminal Damage,Criminal Damage To Other Building,0,2009,6
E01001762,Hackney,Criminal Damage,Other Criminal Damage,0,2013,2
E01001359,Ealing,Burglary,Burglary in a Dwelling,0,2013,7
E01004208,Tower Hamlets,Theft and Handling,Other Theft Person,4,2009,12
E01002110,Harrow,Theft and Handling,Theft From Motor Vehicle,0,2013,12
E01000159,Barnet,Drugs,Drug Trafficking,0,2016,5
E01000591,Brent,Violence Against the Person,Harassment,1,2010,2
E01001181,Croydon,Violence Against the Person,Assault with Injury,1,2010,7
E01032567,Greenwich,Criminal Damage,Criminal Damage To Other Building,0,2010,9
E01004230,Tower Hamlets,Criminal Damage,Other Criminal Damage,0,2012,10
E01001461,Enfield,Violence Against the Person,Common Assault,2,2015,9
E01002158,Harrow,Robbery,Personal Property,0,2009,5
E01004684,Westminster,Robbery,Personal Property,4,2014,8
E01004080,Sutton,Drugs,Possession Of Drugs,0,2009,4
E01003947,Southwark,Theft and Handling,Other Theft Person,0,2015,12
E01000457,Bexley,Robbery,Personal Property,0,2015,2
E01002807,Islington,Criminal Damage,Other Criminal Damage,0,2009,11
E01001655,Greenwich,Burglary,Burglary in a Dwelling,0,2008,11
E01002193,Harrow,Theft and Handling,Handling Stolen Goods,0,2008,9
E01002200,Harrow,Theft and Handling,Other Theft Person,0,2011,2
E01002341,Havering,Theft and Handling,Handling Stolen Goods,0,2011,11
E01002852,Kensington and Chelsea,Criminal Damage,Criminal Damage To Motor Vehicle,1,2012,5
E01001287,Ealing,Violence Against the Person,Harassment,1,2010,8
E01002432,Hillingdon,Violence Against the Person,Harassment,0,2015,7
E01001690,Greenwich,Theft and Handling,Other Theft Person,0,2009,4
E01001381,Ealing,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2010,3
E01003150,Lambeth,Robbery,Business Property,0,2008,9
E01000924,Camden,Other Notifiable Offences,Other Notifiable,0,2012,1
E01000958,Camden,Violence Against the Person,Assault with Injury,1,2014,11
E01004624,Wandsworth,Burglary,Burglary in a Dwelling,1,2010,11
E01001481,Enfield,Drugs,Possession Of Drugs,0,2013,4
E01001605,Greenwich,Theft and Handling,Other Theft,1,2013,2
E01000642,Brent,Criminal Damage,Criminal Damage To Dwelling,0,2008,9
E01001074,Croydon,Violence Against the Person,Harassment,0,2008,1
E01000983,Croydon,Theft and Handling,Other Theft Person,0,2010,1
E01001306,Ealing,Violence Against the Person,Other violence,0,2016,5
E01001599,Greenwich,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,11
E01002484,Hillingdon,Theft and Handling,Theft/Taking of Pedal Cycle,1,2016,2
E01000921,Camden,Criminal Damage,Criminal Damage To Dwelling,2,2011,7
E01004164,Sutton,Violence Against the Person,Offensive Weapon,0,2008,5
E01002049,Haringey,Robbery,Business Property,0,2015,3
E01002368,Havering,Violence Against the Person,Offensive Weapon,0,2014,3
E01003728,Redbridge,Violence Against the Person,Offensive Weapon,0,2013,2
E01003937,Southwark,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,8
E01003421,Merton,Criminal Damage,Criminal Damage To Motor Vehicle,1,2008,12
E01001098,Croydon,Theft and Handling,Theft/Taking of Pedal Cycle,0,2011,2
E01002413,Hillingdon,Violence Against the Person,Other violence,0,2008,3
E01003318,Lewisham,Drugs,Possession Of Drugs,3,2009,8
E01000198,Barnet,Drugs,Possession Of Drugs,0,2016,6
E01001158,Croydon,Theft and Handling,Theft/Taking of Pedal Cycle,0,2014,6
E01001713,Greenwich,Theft and Handling,Other Theft Person,0,2015,1
E01000768,Bromley,Drugs,Drug Trafficking,0,2016,8
E01004075,Southwark,Violence Against the Person,Wounding/GBH,0,2013,3
E01004722,Westminster,Violence Against the Person,Harassment,0,2009,9
E01001864,Hammersmith and Fulham,Theft and Handling,Motor Vehicle Interference & Tampering,1,2014,6
E01002490,Hillingdon,Theft and Handling,Theft From Motor Vehicle,5,2014,6
E01003654,Redbridge,Violence Against the Person,Harassment,0,2008,6
E01003920,Southwark,Other Notifiable Offences,Going Equipped,0,2015,10
E01001334,Ealing,Violence Against the Person,Other violence,0,2012,1
E01000042,Barking and Dagenham,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,3
E01032582,Lambeth,Other Notifiable Offences,Other Notifiable,0,2016,11
E01004341,Waltham Forest,Criminal Damage,Criminal Damage To Motor Vehicle,1,2009,2
E01003798,Richmond upon Thames,Other Notifiable Offences,Other Notifiable,0,2011,2
E01004564,Wandsworth,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2010,7
E01003558,Newham,Violence Against the Person,Common Assault,1,2013,11
E01001995,Haringey,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,5
E01004028,Southwark,Robbery,Personal Property,2,2014,7
E01003127,Lambeth,Criminal Damage,Criminal Damage To Motor Vehicle,0,2008,4
E01002056,Haringey,Theft and Handling,Theft From Motor Vehicle,0,2012,11
E01000064,Barking and Dagenham,Theft and Handling,Motor Vehicle Interference & Tampering,1,2015,12
E01001973,Haringey,Other Notifiable Offences,Other Notifiable,1,2016,1
E01001290,Ealing,Violence Against the Person,Murder,0,2016,11
E01000440,Bexley,Fraud or Forgery,Other Fraud & Forgery,0,2014,7
E01003273,Lewisham,Burglary,Burglary in a Dwelling,0,2010,5
E01001676,Greenwich,Theft and Handling,Theft From Motor Vehicle,0,2012,9
E01000558,Brent,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2009,1
E01001794,Hackney,Drugs,Possession Of Drugs,0,2010,5
E01000549,Brent,Violence Against the Person,Other violence,0,2009,4
E01000035,Barking and Dagenham,Fraud or Forgery,Counted per Victim,0,2012,7
E01002222,Harrow,Theft and Handling,Other Theft,0,2011,9
E01002788,Islington,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2011,1
E01001135,Croydon,Criminal Damage,Criminal Damage To Other Building,0,2012,4
E01004361,Waltham Forest,Theft and Handling,Other Theft,0,2011,10
E01001374,Ealing,Theft and Handling,Other Theft,1,2009,2
E01000167,Barnet,Burglary,Burglary in a Dwelling,2,2012,9
E01001877,Hammersmith and Fulham,Other Notifiable Offences,Other Notifiable,0,2015,10
E01002760,Islington,Violence Against the Person,Offensive Weapon,0,2013,4
E01003579,Newham,Criminal Damage,Criminal Damage To Dwelling,0,2016,4
E01003003,Kingston upon Thames,Criminal Damage,Other Criminal Damage,2,2010,9
E01001422,Enfield,Criminal Damage,Other Criminal Damage,0,2016,2
E01003761,Redbridge,Theft and Handling,Theft From Shops,0,2013,1
E01004407,Waltham Forest,Robbery,Personal Property,0,2009,10
E01000107,Barking and Dagenham,Violence Against the Person,Other violence,0,2008,10
E01002468,Hillingdon,Theft and Handling,Other Theft,1,2010,12
E01003721,Redbridge,Drugs,Drug Trafficking,0,2014,9
E01003735,Redbridge,Drugs,Other Drugs,0,2008,5
E01002625,Hounslow,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,9
E01033742,Greenwich,Criminal Damage,Criminal Damage To Motor Vehicle,1,2014,3
E01003703,Redbridge,Theft and Handling,Theft/Taking of Pedal Cycle,0,2015,11
E01000384,Bexley,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,5
E01000986,Croydon,Criminal Damage,Criminal Damage To Dwelling,0,2013,7
E01000800,Bromley,Violence Against the Person,Wounding/GBH,0,2014,8
E01001064,Croydon,Violence Against the Person,Offensive Weapon,0,2014,7
E01002427,Hillingdon,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2010,5
E01002492,Hillingdon,Violence Against the Person,Assault with Injury,2,2010,10
E01004733,Westminster,Criminal Damage,Other Criminal Damage,1,2008,11
E01001065,Croydon,Burglary,Burglary in a Dwelling,0,2012,4
E01000160,Barnet,Violence Against the Person,Harassment,0,2012,1
E01003709,Redbridge,Violence Against the Person,Harassment,0,2013,7
E01003290,Lewisham,Robbery,Personal Property,0,2013,12
E01032771,Tower Hamlets,Violence Against the Person,Wounding/GBH,0,2013,1
E01003839,Richmond upon Thames,Violence Against the Person,Assault with Injury,1,2015,1
E01004286,Tower Hamlets,Drugs,Drug Trafficking,0,2014,4
E01002404,Hillingdon,Violence Against the Person,Offensive Weapon,0,2015,11
E01003493,Newham,Violence Against the Person,Harassment,0,2011,1
E01003037,Lambeth,Burglary,Burglary in Other Buildings,0,2016,1
E01000854,Camden,Robbery,Personal Property,1,2008,6
E01001314,Ealing,Burglary,Burglary in Other Buildings,0,2010,8
E01002805,Islington,Violence Against the Person,Common Assault,1,2012,8
E01004611,Wandsworth,Burglary,Burglary in a Dwelling,3,2012,10
E01003007,Kingston upon Thames,Robbery,Business Property,0,2014,1
E01002113,Harrow,Criminal Damage,Criminal Damage To Dwelling,0,2008,7
E01003536,Newham,Violence Against the Person,Assault with Injury,0,2011,9
E01004646,Westminster,Drugs,Drug Trafficking,0,2016,11
E01003744,Redbridge,Theft and Handling,Other Theft,0,2015,5
E01000162,Barnet,Criminal Damage,Criminal Damage To Other Building,0,2014,6
E01003572,Newham,Drugs,Possession Of Drugs,2,2008,12
E01002231,Harrow,Criminal Damage,Criminal Damage To Motor Vehicle,0,2008,4
E01004512,Wandsworth,Burglary,Burglary in Other Buildings,0,2009,1
E01001900,Hammersmith and Fulham,Violence Against the Person,Harassment,0,2011,5
E01002790,Islington,Robbery,Personal Property,0,2010,9
E01001173,Croydon,Criminal Damage,Other Criminal Damage,1,2014,7
E01000553,Brent,Violence Against the Person,Offensive Weapon,0,2009,10
E01002960,Kingston upon Thames,Robbery,Business Property,0,2010,2
E01002902,Kensington and Chelsea,Theft and Handling,Theft From Motor Vehicle,2,2015,3
E01002888,Kensington and Chelsea,Drugs,Drug Trafficking,0,2015,9
E01000752,Bromley,Violence Against the Person,Assault with Injury,0,2011,8
E01001574,Greenwich,Violence Against the Person,Wounding/GBH,0,2009,2
E01001589,Greenwich,Criminal Damage,Criminal Damage To Dwelling,2,2009,4
E01000406,Bexley,Theft and Handling,Other Theft Person,0,2009,1
E01001856,Hammersmith and Fulham,Other Notifiable Offences,Other Notifiable,0,2013,4
E01002916,Kingston upon Thames,Criminal Damage,Criminal Damage To Other Building,0,2012,7
E01000398,Bexley,Drugs,Drug Trafficking,0,2009,8
E01001236,Ealing,Violence Against the Person,Offensive Weapon,0,2008,1
E01000123,Barnet,Robbery,Personal Property,0,2010,1
E01000771,Bromley,Robbery,Business Property,0,2012,6
E01003340,Lewisham,Violence Against the Person,Other violence,0,2015,5
E01003371,Merton,Robbery,Business Property,0,2011,4
E01001127,Croydon,Theft and Handling,Handling Stolen Goods,0,2013,7
E01001871,Hammersmith and Fulham,Other Notifiable Offences,Other Notifiable,0,2014,1
E01001920,Hammersmith and Fulham,Robbery,Personal Property,0,2014,4
E01001181,Croydon,Burglary,Burglary in Other Buildings,0,2016,8
E01004409,Waltham Forest,Criminal Damage,Other Criminal Damage,0,2011,3
E01033731,Greenwich,Criminal Damage,Other Criminal Damage,1,2013,10
E01000235,Barnet,Robbery,Business Property,0,2010,4
E01002350,Havering,Burglary,Burglary in a Dwelling,2,2008,3
E01003747,Redbridge,Violence Against the Person,Common Assault,0,2010,3
E01003081,Lambeth,Burglary,Burglary in Other Buildings,1,2011,8
E01003184,Lambeth,Other Notifiable Offences,Other Notifiable,0,2013,11
E01003646,Redbridge,Other Notifiable Offences,Going Equipped,0,2015,6
E01003188,Lambeth,Violence Against the Person,Wounding/GBH,0,2012,4
E01001364,Ealing,Robbery,Business Property,0,2010,1
E01000874,Camden,Theft and Handling,Other Theft Person,1,2013,4
E01001848,Hackney,Drugs,Drug Trafficking,0,2015,12
E01003606,Newham,Sexual Offences,Other Sexual,0,2009,9
E01003482,Newham,Robbery,Business Property,0,2009,12
E01001653,Greenwich,Violence Against the Person,Common Assault,0,2012,6
E01000954,Camden,Robbery,Personal Property,0,2008,6
E01000154,Barnet,Criminal Damage,Other Criminal Damage,0,2013,3
E01001055,Croydon,Theft and Handling,Theft From Shops,0,2009,1
E01002213,Harrow,Drugs,Possession Of Drugs,2,2008,11
E01000723,Bromley,Criminal Damage,Criminal Damage To Motor Vehicle,0,2010,6
E01003157,Lambeth,Other Notifiable Offences,Going Equipped,0,2011,8
E01003006,Kingston upon Thames,Theft and Handling,Theft/Taking of Pedal Cycle,0,2011,12
E01002496,Hillingdon,Violence Against the Person,Other violence,0,2011,5
E01001079,Croydon,Theft and Handling,Other Theft,0,2010,11
E01002602,Hounslow,Criminal Damage,Criminal Damage To Dwelling,0,2009,5
E01000675,Bromley,Violence Against the Person,Offensive Weapon,1,2014,4
E01002971,Kingston upon Thames,Criminal Damage,Other Criminal Damage,0,2009,11
E01001576,Greenwich,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,3
E01002666,Hounslow,Violence Against the Person,Offensive Weapon,0,2008,10
E01004546,Wandsworth,Drugs,Possession Of Drugs,0,2008,2
E01001821,Hackney,Burglary,Burglary in a Dwelling,1,2014,11
E01000679,Bromley,Violence Against the Person,Wounding/GBH,0,2013,7
E01002444,Hillingdon,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,3
E01004160,Sutton,Drugs,Drug Trafficking,0,2009,12
E01001224,Ealing,Theft and Handling,Handling Stolen Goods,0,2012,8
E01001315,Ealing,Burglary,Burglary in a Dwelling,1,2016,8
E01004591,Wandsworth,Theft and Handling,Theft From Shops,0,2012,9
E01004740,Westminster,Other Notifiable Offences,Other Notifiable,0,2016,5
E01000386,Bexley,Criminal Damage,Criminal Damage To Other Building,0,2016,10
E01001344,Ealing,Theft and Handling,Theft From Motor Vehicle,2,2011,1
E01000842,Camden,Theft and Handling,Handling Stolen Goods,0,2010,4
E01000998,Croydon,Theft and Handling,Theft From Motor Vehicle,0,2015,10
E01000031,Barking and Dagenham,Drugs,Possession Of Drugs,1,2016,12
E01002732,Islington,Violence Against the Person,Other violence,0,2009,12
E01001234,Ealing,Violence Against the Person,Assault with Injury,1,2010,9
E01002887,Kensington and Chelsea,Criminal Damage,Criminal Damage To Other Building,0,2011,5
E01004241,Tower Hamlets,Criminal Damage,Criminal Damage To Motor Vehicle,0,2015,8
E01001526,Enfield,Other Notifiable Offences,Other Notifiable,0,2015,5
E01001568,Enfield,Burglary,Burglary in Other Buildings,0,2014,5
