E01004457,Waltham Forest,Violence Against the Person,Common Assault,0,2009,4
E01000538,Brent,Criminal Damage,Criminal Damage To Other Building,0,2010,2
E01004745,Westminster,Theft and Handling,Other Theft Person,3,2011,8
E01001458,Enfield,Theft and Handling,Motor Vehicle Interference & Tampering,0,2009,7
E01003142,Lambeth,Violence Against the Person,Offensive Weapon,0,2010,8
E01033590,Redbridge,Robbery,Personal Property,0,2009,1
E01000746,Bromley,Theft and Handling,Theft From Shops,0,2012,3
E01001781,Hackney,Drugs,Possession Of Drugs,2,2011,10
E01000890,Camden,Criminal Damage,Other Criminal Damage,0,2009,8
E01004332,Waltham Forest,Theft and Handling,Other Theft Person,1,2013,8
E01003212,Lewisham,Burglary,Burglary in a Dwelling,2,2016,6
E01004243,Tower Hamlets,Violence Against the Person,Harassment,0,2008,3
E01004073,Southwark,Theft and Handling,Theft/Taking of Pedal Cycle,1,2011,4
E01002508,Hillingdon,Theft and Handling,Theft From Motor Vehicle,1,2013,12
E01004202,Tower Hamlets,Theft and Handling,Motor Vehicle Interference & Tampering,1,2011,4
E01002872,Kensington and Chelsea,Theft and Handling,Other Theft Person,1,2010,7
E01003882,Richmond upon Thames,Robbery,Personal Property,0,2012,3
E01001996,Haringey,Drugs,Possession Of Drugs,0,2015,1
E01002404,Hillingdon,Theft and Handling,Theft From Motor Vehicle,0,2011,9
E01000241,Barnet,Violence Against the Person,Harassment,0,2011,1
E01001527,Enfield,Violence Against the Person,Assault with Injury,0,2015,7
E01003158,Lambeth,Drugs,Possession Of Drugs,0,2009,1
E01002625,Hounslow,Other Notifiable Offences,Going Equipped,0,2014,4
E01001842,Hackney,Robbery,Business Property,0,2014,12
E01004012,Southwark,Theft and Handling,Other Theft Person,0,2010,11
E01003445,Merton,Violence Against the Person,Wounding/GBH,0,2010,3
E01001866,Hammersmith and Fulham,Theft and Handling,Theft From Motor Vehicle,0,2008,9
E01003781,Redbridge,Drugs,Possession Of Drugs,2,2014,7
E01000175,Barnet,Drugs,Drug Trafficking,0,2009,10
E01001716,Hackney,Robbery,Business Property,0,2015,1
E01002923,Kingston upon Thames,Criminal Damage,Other Criminal Damage,0,2010,7
E01004162,Sutton,Theft and Handling,Other Theft,1,2011,6
E01001414,Enfield,Theft and Handling,Other Theft Person,0,2011,2
E01001495,Enfield,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2011,8
E01001807,Hackney,Violence Against the Person,Murder,0,2016,7
E01004376,Waltham Forest,Violence Against the Person,Murder,0,2010,4
E01001237,Ealing,Violence Against the Person,Wounding/GBH,0,2010,12
E01003607,Newham,Theft and Handling,Handling Stolen Goods,0,2008,9
E01001429,Enfield,Other Notifiable Offences,Going Equipped,1,2014,12
E01004003,Southwark,Violence Against the Person,Offensive Weapon,0,2013,11
E01003438,Merton,Violence Against the Person,Assault with Injury,1,2011,11
E01033724,Hillingdon,Theft and Handling,Handling Stolen Goods,0,2010,7
E01001413,Enfield,Criminal Damage,Criminal Damage To Motor Vehicle,0,2015,4
E01003832,Richmond upon Thames,Criminal Damage,Other Criminal Damage,1,2015,9
E01000018,Barking and Dagenham,Drugs,Drug Trafficking,0,2014,10
E01004071,Southwark,Criminal Damage,Criminal Damage To Motor Vehicle,0,2009,2
E01003781,Redbridge,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2009,11
E01002930,Kingston upon Thames,Violence Against the Person,Wounding/GBH,3,2016,7
E01000042,Barking and Dagenham,Drugs,Possession Of Drugs,2,2014,11
E01001306,Ealing,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2014,12
E01002157,Harrow,Violence Against the Person,Other violence,1,2013,8
E01000425,Bexley,Burglary,Burglary in Other Buildings,0,2008,12
E01002535,Hillingdon,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,6
E01000617,Brent,Other Notifiable Offences,Going Equipped,0,2009,5
E01000455,Bexley,Other Notifiable Offences,Other Notifiable,0,2016,8
E01002775,Islington,Robbery,Personal Property,1,2011,9
E01000918,Camden,Robbery,Business Property,0,2009,8
E01000043,Barking and Dagenham,Violence Against the Person,Harassment,1,2009,8
E01000475,Brent,Other Notifiable Offences,Other Notifiable,0,2010,3
E01002457,Hillingdon,Violence Against the Person,Harassment,0,2011,1
E01003111,Lambeth,Criminal Damage,Other Criminal Damage,0,2009,3
E01002421,Hillingdon,Criminal Damage,Criminal Damage To Other Building,0,2012,7
E01002694,Islington,Violence Against the Person,Wounding/GBH,2,2010,5
E01033586,Newham,Violence Against the Person,Other violence,0,2010,1
E01000111,Barking and Dagenham,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,7
E01000064,Barking and Dagenham,Fraud or Forgery,Other Fraud & Forgery,0,2012,11
E01002732,Islington,Fraud or Forgery,Counted per Victim,0,2010,2
E01003700,Redbridge,Theft and Handling,Handling Stolen Goods,0,2016,11
E01000843,Camden,Burglary,Burglary in a Dwelling,0,2014,6
E01003557,Newham,Robbery,Business Property,0,2013,5
E01004294,Tower Hamlets,Theft and Handling,Other Theft,6,2013,5
E01001004,Croydon,Violence Against the Person,Assault with Injury,0,2013,7
E01002023,Haringey,Criminal Damage,Criminal Damage To Dwelling,0,2008,2
E01001435,Enfield,Drugs,Possession Of Drugs,0,2015,5
E01000938,Camden,Violence Against the Person,Harassment,0,2009,7
E01004196,Sutton,Burglary,Burglary in Other Buildings,0,2010,10
E01003823,Richmond upon Thames,Criminal Damage,Criminal Damage To Dwelling,1,2015,6
E01003002,Kingston upon Thames,Violence Against the Person,Assault with Injury,1,2014,11
E01002648,Hounslow,Drugs,Drug Trafficking,0,2014,7
E01003802,Richmond upon Thames,Criminal Damage,Other Criminal Damage,1,2010,1
E01000052,Barking and Dagenham,Violence Against the Person,Common Assault,1,2009,12
E01003282,Lewisham,Robbery,Business Property,0,2015,11
E01004107,Sutton,Criminal Damage,Criminal Damage To Dwelling,0,2011,5
E01000207,Barnet,Violence Against the Person,Common Assault,2,2013,2
E01000420,Bexley,Criminal Damage,Other Criminal Damage,1,2009,10
E01002111,Harrow,Theft and Handling,Other Theft Person,0,2015,9
E01000029,Barking and Dagenham,Burglary,Burglary in Other Buildings,3,2010,8
E01001868,Hammersmith and Fulham,Drugs,Drug Trafficking,0,2010,7
E01000765,Bromley,Theft and Handling,Handling Stolen Goods,0,2016,2
E01003513,Newham,Theft and Handling,Theft/Taking Of Motor Vehicle,2,2010,5
E01000394,Bexley,Criminal Damage,Criminal Damage To Motor Vehicle,0,2012,11
E01003258,Lewisham,Theft and Handling,Theft From Shops,0,2011,2
E01001048,Croydon,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2012,1
E01004654,Westminster,Burglary,Burglary in a Dwelling,9,2011,1
E01004100,Sutton,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,10
E01004557,Wandsworth,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,1
E01001419,Enfield,Theft and Handling,Theft/Taking of Pedal Cycle,0,2015,9
E01002567,Hounslow,Violence Against the Person,Other violence,0,2014,12
E01000678,Bromley,Burglary,Burglary in a Dwelling,1,2011,7
E01001134,Croydon,Violence Against the Person,Offensive Weapon,0,2012,6
E01004414,Waltham Forest,Drugs,Drug Trafficking,0,2016,3
E01003441,Merton,Criminal Damage,Criminal Damage To Motor Vehicle,0,2008,12
E01002514,Hillingdon,Criminal Damage,Criminal Damage To Motor Vehicle,4,2016,1
E01004235,Tower Hamlets,Burglary,Burglary in Other Buildings,0,2012,2
E01001420,Enfield,Theft and Handling,Theft/Taking of Pedal Cycle,0,2015,6
E01003138,Lambeth,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,4
E01003605,Newham,Drugs,Possession Of Drugs,1,2009,12
E01000157,Barnet,Theft and Handling,Other Theft Person,0,2015,9
E01000930,Camden,Criminal Damage,Criminal Damage To Dwelling,0,2008,3
E01004249,Tower Hamlets,Theft and Handling,Other Theft,1,2013,11
E01002558,Hounslow,Violence Against the Person,Common Assault,0,2009,3
E01000175,Barnet,Other Notifiable Offences,Going Equipped,0,2014,6
E01004212,Tower Hamlets,Violence Against the Person,Wounding/GBH,2,2013,5
E01003374,Merton,Criminal Damage,Criminal Damage To Dwelling,2,2011,12
E01033699,Hackney,Violence Against the Person,Assault with Injury,3,2011,10
E01033582,Newham,Burglary,Burglary in a Dwelling,0,2010,7
E01003052,Lambeth,Theft and Handling,Theft/Taking of Pedal Cycle,0,2014,8
E01000669,Bromley,Theft and Handling,Other Theft,0,2011,1
E01004048,Southwark,Theft and Handling,Theft From Motor Vehicle,2,2014,5
E01002824,Kensington and Chelsea,Criminal Damage,Other Criminal Damage,0,2016,10
E01001987,Haringey,Drugs,Other Drugs,0,2015,10
E01000931,Camden,Burglary,Burglary in Other Buildings,2,2009,5
E01001536,Enfield,Robbery,Business Property,0,2013,8
E01004621,Wandsworth,Violence Against the Person,Assault with Injury,0,2013,2
E01000308,Barnet,Other Notifiable Offences,Other Notifiable,0,2011,2
E01004747,Westminster,Burglary,Burglary in Other Buildings,1,2009,12
E01002289,Havering,Violence Against the Person,Other violence,0,2011,1
E01001688,Greenwich,Theft and Handling,Handling Stolen Goods,0,2012,7
E01003443,Merton,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,2
E01001838,Hackney,Theft and Handling,Theft From Shops,0,2014,7
E01001991,Haringey,Drugs,Possession Of Drugs,0,2013,12
E01003799,Richmond upon Thames,Violence Against the Person,Common Assault,1,2011,3
E01002930,Kingston upon Thames,Criminal Damage,Other Criminal Damage,0,2012,9
E01004654,Westminster,Theft and Handling,Other Theft,11,2009,9
E01001084,Croydon,Drugs,Drug Trafficking,0,2014,9
E01003718,Redbridge,Other Notifiable Offences,Other Notifiable,0,2013,3
E01002409,Hillingdon,Violence Against the Person,Other violence,1,2015,8
E01004309,Tower Hamlets,Theft and Handling,Theft/Taking of Pedal Cycle,1,2011,8
E01001063,Croydon,Criminal Damage,Criminal Damage To Dwelling,0,2013,6
E01001222,Ealing,Criminal Damage,Criminal Damage To Other Building,2,2011,12
E01002635,Hounslow,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2010,10
E01000479,Brent,Theft and Handling,Other Theft,0,2009,12
E01000284,Barnet,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,9
E01002921,Kingston upon Thames,Drugs,Drug Trafficking,0,2011,11
E01002686,Hounslow,Theft and Handling,Theft From Shops,0,2009,12
E01003834,Richmond upon Thames,Violence Against the Person,Common Assault,1,2010,7
E01003262,Lewisham,Theft and Handling,Other Theft,0,2008,1
E01004224,Tower Hamlets,Theft and Handling,Other Theft,4,2014,9
E01002727,Islington,Criminal Damage,Criminal Damage To Other Building,0,2011,2
E01002406,Hillingdon,Theft and Handling,Theft From Shops,1,2009,5
E01003290,Lewisham,Theft and Handling,Theft From Motor Vehicle,2,2016,11
E01000727,Bromley,Other Notifiable Offences,Other Notifiable,0,2011,9
E01000605,Brent,Criminal Damage,Criminal Damage To Other Building,0,2010,5
E01002858,Kensington and Chelsea,Robbery,Personal Property,0,2011,1
E01033491,Islington,Violence Against the Person,Wounding/GBH,0,2010,2
E01001141,Croydon,Violence Against the Person,Offensive Weapon,0,2009,12
E01004371,Waltham Forest,Criminal Damage,Criminal Damage To Dwelling,0,2012,9
E01003596,Newham,Violence Against the Person,Common Assault,0,2010,4
E01004380,Waltham Forest,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2008,10
E01003313,Lewisham,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,12
E01004396,Waltham Forest,Robbery,Business Property,0,2009,1
E01000061,Barking and Dagenham,Drugs,Drug Trafficking,0,2009,7
E01003447,Merton,Violence Against the Person,Offensive Weapon,0,2013,8
E01001747,Hackney,Drugs,Drug Trafficking,0,2014,6
E01001865,Hammersmith and Fulham,Violence Against the Person,Common Assault,0,2012,11
E01004366,Waltham Forest,Robbery,Personal Property,1,2009,3
E01000420,Bexley,Theft and Handling,Theft From Motor Vehicle,0,2011,9
E01002911,Kensington and Chelsea,Burglary,Burglary in a Dwelling,3,2008,6
E01003637,Newham,Other Notifiable Offences,Other Notifiable,0,2013,1
E01002456,Hillingdon,Violence Against the Person,Wounding/GBH,0,2012,11
E01000006,Barking and Dagenham,Violence Against the Person,Common Assault,0,2011,8
E01000765,Bromley,Other Notifiable Offences,Other Notifiable,2,2012,3
E01002174,Harrow,Drugs,Drug Trafficking,0,2011,5
E01002581,Hounslow,Theft and Handling,Other Theft Person,0,2011,6
E01004472,Wandsworth,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,3
E01001941,Hammersmith and Fulham,Criminal Damage,Criminal Damage To Dwelling,0,2011,3
E01002702,Islington,Theft and Handling,Theft From Motor Vehicle,0,2008,9
E01003660,Redbridge,Criminal Damage,Criminal Damage To Motor Vehicle,0,2015,12
E01001275,Ealing,Violence Against the Person,Wounding/GBH,0,2015,4
E01001711,Greenwich,Other Notifiable Offences,Other Notifiable,1,2013,8
E01001333,Ealing,Theft and Handling,Handling Stolen Goods,0,2011,12
E01003443,Merton,Burglary,Burglary in a Dwelling,0,2010,11
E01000765,Bromley,Criminal Damage,Criminal Damage To Other Building,1,2016,7
E01001591,Greenwich,Violence Against the Person,Other violence,1,2010,7
E01001375,Ealing,Burglary,Burglary in Other Buildings,0,2012,8
E01002155,Harrow,Burglary,Burglary in a Dwelling,0,2012,8
E01004587,Wandsworth,Drugs,Drug Trafficking,0,2013,1
E01003204,Lewisham,Robbery,Personal Property,0,2012,10
E01001086,Croydon,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2016,3
E01004001,Southwark,Theft and Handling,Other Theft,0,2013,3
E01004302,Tower Hamlets,Theft and Handling,Handling Stolen Goods,0,2015,3
E01003283,Lewisham,Other Notifiable Offences,Other Notifiable,0,2014,4
E01002421,Hillingdon,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2010,5
E01003636,Newham,Drugs,Drug Trafficking,1,2013,1
E01002656,Hounslow,Violence Against the Person,Common Assault,0,2014,8
E01002956,Kingston upon Thames,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,9
E01004450,Waltham Forest,Robbery,Personal Property,0,2011,9
E01001927,Hammersmith and Fulham,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,10
E01003004,Kingston upon Thames,Other Notifiable Offences,Going Equipped,0,2014,11
E01002632,Hounslow,Theft and Handling,Other Theft,1,2013,9
E01001656,Greenwich,Theft and Handling,Theft From Motor Vehicle,0,2015,9
E01003677,Redbridge,Theft and Handling,Theft From Motor Vehicle,3,2008,4
E01002708,Islington,Criminal Damage,Criminal Damage To Other Building,0,2010,8
E01003915,Southwark,Violence Against the Person,Wounding/GBH,0,2014,8
E01000645,Bromley,Robbery,Business Property,0,2012,6
E01001524,Enfield,Criminal Damage,Other Criminal Damage,0,2015,7
E01003817,Richmond upon Thames,Criminal Damage,Other Criminal Damage,0,2009,11
E01002768,Islington,Theft and Handling,Handling Stolen Goods,0,2014,4
E01000254,Barnet,Violence Against the Person,Other violence,0,2013,6
E01001940,Hammersmith and Fulham,Criminal Damage,Other Criminal Damage,0,2015,5
E01002662,Hounslow,Violence Against the Person,Common Assault,2,2010,10
E01000144,Barnet,Violence Against the Person,Other violence,0,2011,2
E01001739,Hackney,Robbery,Personal Property,3,2012,11
E01000080,Barking and Dagenham,Robbery,Business Property,0,2013,9
E01003518,Newham,Criminal Damage,Criminal Damage To Other Building,0,2009,10
E01000540,Brent,Burglary,Burglary in Other Buildings,0,2016,12
E01003124,Lambeth,Theft and Handling,Other Theft Person,0,2008,7
E01001223,Ealing,Theft and Handling,Other Theft Person,0,2010,3
E01000806,Bromley,Criminal Damage,Other Criminal Damage,0,2012,11
E01000143,Barnet,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2013,5
E01001898,Hammersmith and Fulham,Criminal Damage,Other Criminal Damage,1,2012,2
E01001941,Hammersmith and Fulham,Violence Against the Person,Assault with Injury,3,2016,12
E01001578,Greenwich,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,4
E01003443,Merton,Burglary,Burglary in Other Buildings,0,2011,1
E01003523,Newham,Burglary,Burglary in a Dwelling,3,2014,3
E01001803,Hackney,Other Notifiable Offences,Going Equipped,0,2008,1
E01001265,Ealing,Criminal Damage,Criminal Damage To Dwelling,1,2009,5
E01003693,Redbridge,Drugs,Drug Trafficking,0,2009,4
E01004600,Wandsworth,Other Notifiable Offences,Going Equipped,0,2008,2
E01001816,Hackney,Robbery,Business Property,0,2011,6
E01000285,Barnet,Theft and Handling,Other Theft,0,2014,7
E01001644,Greenwich,Other Notifiable Offences,Other Notifiable,0,2016,3
E01033341,Lewisham,Drugs,Drug Trafficking,0,2008,1
E01000628,Brent,Criminal Damage,Criminal Damage To Motor Vehicle,0,2014,3
E01000203,Barnet,Theft and Handling,Handling Stolen Goods,0,2014,12
E01002564,Hounslow,Theft and Handling,Theft From Shops,0,2010,1
E01002989,Kingston upon Thames,Drugs,Drug Trafficking,0,2012,10
E01000341,Bexley,Violence Against the Person,Harassment,0,2013,9
E01004612,Wandsworth,Theft and Handling,Handling Stolen Goods,0,2009,7
E01002122,Harrow,Fraud or Forgery,Other Fraud & Forgery,0,2013,6
E01001178,Croydon,Burglary,Burglary in Other Buildings,0,2009,7
E01002794,Islington,Sexual Offences,Other Sexual,0,2014,6
E01003889,Richmond upon Thames,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2011,12
E01002529,Hillingdon,Robbery,Business Property,1,2013,12
E01000329,Bexley,Violence Against the Person,Assault with Injury,3,2010,1
E01002844,Kensington and Chelsea,Burglary,Burglary in a Dwelling,0,2009,9
E01002219,Harrow,Criminal Damage,Criminal Damage To Motor Vehicle,0,2014,5
E01003007,Kingston upon Thames,Drugs,Possession Of Drugs,0,2010,2
E01002080,Haringey,Drugs,Possession Of Drugs,2,2008,11
E01033093,Wandsworth,Burglary,Burglary in a Dwelling,2,2012,10
E01002335,Havering,Violence Against the Person,Wounding/GBH,0,2016,7
E01002174,Harrow,Robbery,Business Property,0,2014,7
E01002296,Havering,Criminal Damage,Other Criminal Damage,1,2009,8
E01003151,Lambeth,Robbery,Business Property,0,2016,4
E01004014,Southwark,Criminal Damage,Criminal Damage To Other Building,1,2015,2
E01002314,Havering,Violence Against the Person,Wounding/GBH,0,2008,9
E01004073,Southwark,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2008,7
E01001313,Ealing,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,4
E01004095,Sutton,Fraud or Forgery,Counted per Victim,0,2012,6
E01033704,Hackney,Drugs,Drug Trafficking,0,2012,11
E01003878,Richmond upon Thames,Other Notifiable Offences,Other Notifiable,0,2013,8
E01001568,Enfield,Theft and Handling,Other Theft Person,0,2009,2
E01001316,Ealing,Violence Against the Person,Other violence,0,2011,2
E01002352,Havering,Violence Against the Person,Wounding/GBH,0,2010,5
E01000637,Brent,Violence Against the Person,Harassment,2,2014,5
E01004709,Westminster,Criminal Damage,Criminal Damage To Other Building,0,2016,6
E01003444,Merton,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,12
E01002587,Hounslow,Theft and Handling,Theft From Shops,0,2010,12
E01001967,Haringey,Robbery,Business Property,0,2015,8
E01004334,Waltham Forest,Theft and Handling,Motor Vehicle Interference & Tampering,0,2015,12
E01001229,Ealing,Burglary,Burglary in Other Buildings,0,2016,11
E01000740,Bromley,Violence Against the Person,Assault with Injury,1,2011,1
E01002157,Harrow,Drugs,Possession Of Drugs,1,2012,9
E01000551,Brent,Theft and Handling,Theft/Taking of Pedal Cycle,0,2015,8
E01000116,Barnet,Violence Against the Person,Assault with Injury,0,2009,9
E01003638,Redbridge,Burglary,Burglary in a Dwelling,3,2013,2
E01004226,Tower Hamlets,Theft and Handling,Other Theft,8,2016,12
E01002402,Hillingdon,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,6
E01004365,Waltham Forest,Other Notifiable Offences,Other Notifiable,0,2009,6
E01003207,Lewisham,Violence Against the Person,Harassment,0,2014,9
E01002298,Havering,Theft and Handling,Other Theft,1,2010,8
E01001187,Croydon,Violence Against the Person,Offensive Weapon,0,2012,4
E01033490,Islington,Theft and Handling,Other Theft Person,0,2010,1
E01002251,Havering,Theft and Handling,Theft/Taking of Pedal Cycle,0,2014,2
E01002775,Islington,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2012,4
E01004751,Westminster,Robbery,Personal Property,0,2015,8
E01002074,Haringey,Other Notifiable Offences,Going Equipped,0,2014,7
E01002523,Hillingdon,Burglary,Burglary in Other Buildings,0,2013,5
E01003035,Lambeth,Violence Against the Person,Common Assault,4,2011,11
E01002135,Harrow,Violence Against the Person,Wounding/GBH,0,2016,5
E01002261,Havering,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,6
E01001424,Enfield,Drugs,Drug Trafficking,0,2011,11
E01001230,Ealing,Burglary,Burglary in a Dwelling,0,2013,6
E01001224,Ealing,Other Notifiable Offences,Other Notifiable,0,2016,4
E01002201,Harrow,Criminal Damage,Other Criminal Damage,1,2010,8
E01004035,Southwark,Criminal Damage,Criminal Damage To Other Building,0,2013,6
E01000486,Brent,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,3
E01002022,Haringey,Criminal Damage,Criminal Damage To Other Building,1,2009,4
E01003973,Southwark,Criminal Damage,Other Criminal Damage,0,2012,6
E01002715,Islington,Theft and Handling,Other Theft Person,0,2010,11
E01001359,Ealing,Theft and Handling,Other Theft,2,2010,9
E01004225,Tower Hamlets,Theft and Handling,Handling Stolen Goods,0,2010,11
E01003091,Lambeth,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2009,9
E01002458,Hillingdon,Violence Against the Person,Harassment,0,2016,10
E01001610,Greenwich,Theft and Handling,Theft From Shops,0,2012,5
E01001468,Enfield,Theft and Handling,Theft From Motor Vehicle,0,2012,8
E01004573,Wandsworth,Drugs,Possession Of Drugs,1,2013,4
E01003639,Redbridge,Violence Against the Person,Wounding/GBH,0,2011,7
E01000388,Bexley,Criminal Damage,Other Criminal Damage,0,2008,8
E01000219,Barnet,Theft and Handling,Theft From Shops,0,2014,1
E01004110,Sutton,Theft and Handling,Theft/Taking of Pedal Cycle,0,2014,6
E01004720,Westminster,Criminal Damage,Criminal Damage To Other Building,0,2016,10
E01003331,Lewisham,Drugs,Other Drugs,0,2014,6
E01001648,Greenwich,Robbery,Business Property,0,2010,1
E01004461,Waltham Forest,Criminal Damage,Criminal Damage To Motor Vehicle,0,2014,11
E01004108,Sutton,Robbery,Personal Property,0,2013,3
E01001415,Enfield,Theft and Handling,Theft/Taking of Pedal Cycle,0,2015,11
E01004142,Sutton,Theft and Handling,Theft From Motor Vehicle,3,2009,9
E01000595,Brent,Burglary,Burglary in a Dwelling,0,2011,10
E01000685,Bromley,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,2
E01004087,Sutton,Drugs,Drug Trafficking,0,2008,6
E01000860,Camden,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,7
E01033098,Wandsworth,Theft and Handling,Handling Stolen Goods,0,2011,11
E01004058,Southwark,Criminal Damage,Other Criminal Damage,1,2009,6
E01003799,Richmond upon Thames,Violence Against the Person,Harassment,0,2010,3
E01000899,Camden,Criminal Damage,Criminal Damage To Other Building,0,2016,9
E01001684,Greenwich,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,12
E01002457,Hillingdon,Violence Against the Person,Common Assault,7,2016,4
E01001713,Greenwich,Theft and Handling,Theft From Motor Vehicle,0,2013,1
E01000929,Camden,Theft and Handling,Other Theft Person,0,2012,3
E01003137,Lambeth,Theft and Handling,Handling Stolen Goods,0,2010,9
E01001753,Hackney,Violence Against the Person,Other violence,0,2013,9
E01000790,Bromley,Theft and Handling,Theft From Shops,13,2014,12
E01000600,Brent,Drugs,Possession Of Drugs,6,2011,6
E01004330,Waltham Forest,Drugs,Drug Trafficking,0,2008,2
E01001847,Hackney,Drugs,Drug Trafficking,0,2009,4
E01004731,Westminster,Violence Against the Person,Common Assault,2,2016,6
E01004229,Tower Hamlets,Sexual Offences,Rape,0,2013,3
E01002411,Hillingdon,Criminal Damage,Criminal Damage To Other Building,0,2010,12
E01002133,Harrow,Robbery,Personal Property,1,2008,7
E01003341,Lewisham,Drugs,Drug Trafficking,0,2009,10
E01001433,Enfield,Burglary,Burglary in Other Buildings,0,2008,5
E01002155,Harrow,Criminal Damage,Other Criminal Damage,0,2010,7
E01000827,Bromley,Burglary,Burglary in a Dwelling,0,2008,5
E01000407,Bexley,Violence Against the Person,Other violence,0,2014,1
E01000267,Barnet,Robbery,Business Property,0,2015,6
E01002709,Islington,Criminal Damage,Criminal Damage To Dwelling,0,2012,3
E01002108,Harrow,Theft and Handling,Theft From Motor Vehicle,1,2010,11
E01001268,Ealing,Violence Against the Person,Assault with Injury,0,2009,10
E01000097,Barking and Dagenham,Violence Against the Person,Wounding/GBH,0,2012,4
E01001539,Enfield,Burglary,Burglary in Other Buildings,0,2009,7
E01003105,Lambeth,Violence Against the Person,Other violence,0,2013,8
E01003960,Southwark,Theft and Handling,Handling Stolen Goods,0,2015,7
E01002886,Kensington and Chelsea,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,12
E01001939,Hammersmith and Fulham,Theft and Handling,Theft From Shops,0,2009,5
E01001352,Ealing,Theft and Handling,Handling Stolen Goods,0,2013,7
E01001679,Greenwich,Criminal Damage,Other Criminal Damage,0,2012,6
E01002287,Havering,Theft and Handling,Motor Vehicle Interference & Tampering,0,2009,8
E01033457,Brent,Theft and Handling,Handling Stolen Goods,0,2016,10
E01002215,Harrow,Violence Against the Person,Offensive Weapon,0,2014,2
E01000434,Bexley,Violence Against the Person,Wounding/GBH,0,2015,7
E01002101,Haringey,Violence Against the Person,Other violence,0,2009,4
E01002314,Havering,Criminal Damage,Criminal Damage To Motor Vehicle,1,2009,8
E01002100,Haringey,Criminal Damage,Other Criminal Damage,0,2015,1
E01002061,Haringey,Criminal Damage,Criminal Damage To Motor Vehicle,0,2008,5
E01000658,Bromley,Robbery,Personal Property,0,2014,1
E01002708,Islington,Criminal Damage,Other Criminal Damage,0,2014,3
E01003112,Lambeth,Criminal Damage,Criminal Damage To Dwelling,0,2010,6
E01000009,Barking and Dagenham,Theft and Handling,Handling Stolen Goods,0,2013,5
E01001855,Hammersmith and Fulham,Theft and Handling,Handling Stolen Goods,0,2009,2
E01003350,Lewisham,Theft and Handling,Theft From Motor Vehicle,2,2010,10
E01002223,Harrow,Robbery,Business Property,0,2013,9
E01003169,Lambeth,Burglary,Burglary in Other Buildings,0,2015,12
E01001887,Hammersmith and Fulham,Violence Against the Person,Common Assault,1,2008,5
E01001805,Hackney,Theft and Handling,Other Theft,1,2014,6
E01004493,Wandsworth,Violence Against the Person,Harassment,3,2015,7
E01033207,Lambeth,Theft and Handling,Other Theft,4,2014,7
E01002083,Haringey,Theft and Handling,Other Theft Person,0,2009,2
E01000657,Bromley,Drugs,Drug Trafficking,0,2013,10
E01001290,Ealing,Violence Against the Person,Murder,0,2010,10
E01001788,Hackney,Violence Against the Person,Harassment,1,2008,2
E01001962,Haringey,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2011,12
E01003496,Newham,Robbery,Personal Property,0,2009,2
E01000969,Camden,Burglary,Burglary in a Dwelling,0,2015,11
E01003573,Newham,Theft and Handling,Theft From Shops,0,2008,1
E01004407,Waltham Forest,Drugs,Drug Trafficking,0,2016,11
E01002335,Havering,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,6
E01001302,Ealing,Theft and Handling,Motor Vehicle Interference & Tampering,0,2015,12
E01033710,Hackney,Robbery,Personal Property,0,2010,7
E01002380,Havering,Theft and Handling,Handling Stolen Goods,0,2008,10
