E01002364,Havering,Fraud or Forgery,Counted per Victim,0,2016,12
E01001477,Enfield,Sexual Offences,Rape,0,2013,11
E01000704,Bromley,Sexual Offences,Other Sexual,0,2012,6
E01002159,Harrow,Criminal Damage,Criminal Damage To Dwelling,0,2016,5
E01000799,Bromley,Violence Against the Person,Common Assault,3,2014,3
E01000008,Barking and Dagenham,Theft and Handling,Theft/Taking Of Motor Vehicle,2,2011,9
E01001151,Croydon,Criminal Damage,Criminal Damage To Motor Vehicle,0,2015,5
E01003182,Lambeth,Criminal Damage,Criminal Damage To Other Building,0,2011,4
E01004735,Westminster,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,2
E01000719,Bromley,Theft and Handling,Motor Vehicle Interference & Tampering,1,2010,8
E01002297,Havering,Violence Against the Person,Other violence,3,2012,5
E01032574,Enfield,Theft and Handling,Theft/Taking of Pedal Cycle,2,2015,5
E01001928,Hammersmith and Fulham,Theft and Handling,Other Theft,1,2014,2
E01001435,Enfield,Theft and Handling,Theft/Taking of Pedal Cycle,0,2009,3
E01001224,Ealing,Burglary,Burglary in a Dwelling,1,2014,2
E01000428,Bexley,Robbery,Personal Property,0,2016,6
E01003920,Southwark,Theft and Handling,Other Theft Person,0,2014,12
E01001174,Croydon,Criminal Damage,Criminal Damage To Other Building,0,2012,11
E01000319,Barnet,Theft and Handling,Theft/Taking of Pedal Cycle,0,2013,8
E01001440,Enfield,Burglary,Burglary in a Dwelling,2,2015,9
E01001100,Croydon,Theft and Handling,Other Theft Person,0,2013,8
E01001133,Croydon,Criminal Damage,Criminal Damage To Motor Vehicle,1,2012,5
E01001650,Greenwich,Criminal Damage,Criminal Damage To Other Building,0,2014,6
E01033581,Newham,Theft and Handling,Other Theft,0,2010,3
E01003672,Redbridge,Drugs,Drug Trafficking,0,2012,12
E01003092,Lambeth,Criminal Damage,Other Criminal Damage,1,2015,5
E01001519,Enfield,Theft and Handling,Other Theft,10,2015,3
E01000873,Camden,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,1
E01003040,Lambeth,Criminal Damage,Other Criminal Damage,0,2016,7
E01000366,Bexley,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,6
E01004221,Tower Hamlets,Violence Against the Person,Harassment,0,2011,8
E01002249,Havering,Drugs,Possession Of Drugs,1,2015,11
E01004406,Waltham Forest,Robbery,Personal Property,1,2011,7
E01004273,Tower Hamlets,Violence Against the Person,Common Assault,0,2013,7
E01004580,Wandsworth,Theft and Handling,Theft From Motor Vehicle,1,2008,12
E01004605,Wandsworth,Violence Against the Person,Assault with Injury,0,2012,5
E01001342,Ealing,Other Notifiable Offences,Other Notifiable,0,2013,3
E01001995,Haringey,Theft and Handling,Theft/Taking of Pedal Cycle,0,2014,7
E01003332,Lewisham,Drugs,Drug Trafficking,0,2012,6
E01000380,Bexley,Criminal Damage,Criminal Damage To Other Building,0,2009,1
E01002292,Havering,Robbery,Business Property,0,2015,4
E01004605,Wandsworth,Violence Against the Person,Common Assault,0,2014,8
E01002131,Harrow,Violence Against the Person,Other violence,0,2008,1
E01003368,Merton,Violence Against the Person,Wounding/GBH,0,2011,4
E01002606,Hounslow,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,12
E01002683,Hounslow,Burglary,Burglary in Other Buildings,1,2011,4
E01003132,Lambeth,Criminal Damage,Criminal Damage To Motor Vehicle,2,2011,4
E01002314,Havering,Other Notifiable Offences,Other Notifiable,1,2015,3
E01002777,Islington,Theft and Handling,Handling Stolen Goods,0,2009,2
E01001845,Hackney,Drugs,Other Drugs,0,2016,7
E01004693,Westminster,Violence Against the Person,Common Assault,0,2011,2
E01003171,Lambeth,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,3
E01001588,Greenwich,Criminal Damage,Criminal Damage To Motor Vehicle,0,2010,9
E01001373,Ealing,Fraud or Forgery,Other Fraud & Forgery,0,2016,11
E01004050,Southwark,Other Notifiable Offences,Other Notifiable,0,2011,3
E01000077,Barking and Dagenham,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,7
E01002475,Hillingdon,Violence Against the Person,Other violence,0,2014,6
E01000376,Bexley,Violence Against the Person,Other violence,0,2014,12
E01000877,Camden,Theft and Handling,Theft From Shops,0,2012,3
E01003213,Lewisham,Burglary,Burglary in a Dwelling,0,2008,3
E01003441,Merton,Criminal Damage,Criminal Damage To Dwelling,0,2010,3
E01000085,Barking and Dagenham,Violence Against the Person,Wounding/GBH,0,2013,12
E01004556,Wandsworth,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,1
E01003834,Richmond upon Thames,Criminal Damage,Criminal Damage To Motor Vehicle,0,2009,4
E01001776,Hackney,Violence Against the Person,Common Assault,0,2014,3
E01004432,Waltham Forest,Criminal Damage,Other Criminal Damage,0,2010,5
E01002490,Hillingdon,Violence Against the Person,Wounding/GBH,1,2016,6
E01004335,Waltham Forest,Violence Against the Person,Harassment,2,2013,10
E01000952,Camden,Violence Against the Person,Assault with Injury,0,2009,5
E01000972,Camden,Drugs,Possession Of Drugs,0,2015,7
E01002242,Harrow,Theft and Handling,Theft/Taking of Pedal Cycle,0,2015,8
E01000953,Camden,Violence Against the Person,Other violence,1,2009,6
E01000363,Bexley,Criminal Damage,Other Criminal Damage,0,2014,5
E01003512,Newham,Criminal Damage,Criminal Damage To Other Building,0,2012,1
E01003243,Lewisham,Burglary,Burglary in a Dwelling,0,2014,12
E01003964,Southwark,Drugs,Drug Trafficking,0,2008,7
E01003181,Lambeth,Criminal Damage,Other Criminal Damage,0,2009,3
E01001920,Hammersmith and Fulham,Theft and Handling,Motor Vehicle Interference & Tampering,0,2015,11
E01002542,Hillingdon,Theft and Handling,Handling Stolen Goods,0,2009,2
E01004557,Wandsworth,Violence Against the Person,Assault with Injury,0,2014,7
E01003455,Merton,Burglary,Burglary in a Dwelling,0,2012,3
E01001457,Enfield,Robbery,Business Property,0,2010,11
E01001965,Haringey,Violence Against the Person,Harassment,1,2015,11
E01003188,Lambeth,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,12
E01004752,Westminster,Violence Against the Person,Common Assault,1,2013,3
E01000157,Barnet,Violence Against the Person,Assault with Injury,1,2010,2
E01002947,Kingston upon Thames,Theft and Handling,Other Theft,0,2014,12
E01000595,Brent,Theft and Handling,Other Theft Person,1,2012,3
E01003561,Newham,Violence Against the Person,Assault with Injury,1,2013,1
E01002916,Kingston upon Thames,Theft and Handling,Other Theft Person,0,2010,8
E01002360,Havering,Theft and Handling,Theft From Shops,0,2008,5
E01004562,Wandsworth,Robbery,Business Property,0,2016,12
E01002076,Haringey,Violence Against the Person,Assault with Injury,1,2011,9
E01002095,Haringey,Theft and Handling,Theft From Motor Vehicle,4,2012,4
E01003697,Redbridge,Criminal Damage,Criminal Damage To Dwelling,0,2011,1
E01004394,Waltham Forest,Theft and Handling,Other Theft Person,1,2008,4
E01001530,Enfield,Violence Against the Person,Other violence,0,2013,7
E01002864,Kensington and Chelsea,Drugs,Other Drugs,0,2009,6
E01004275,Tower Hamlets,Drugs,Possession Of Drugs,0,2008,6
E01002381,Havering,Theft and Handling,Other Theft,0,2012,1
E01002367,Havering,Burglary,Burglary in Other Buildings,0,2016,9
E01001640,Greenwich,Violence Against the Person,Wounding/GBH,1,2012,9
E01000454,Bexley,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2012,3
E01003951,Southwark,Burglary,Burglary in a Dwelling,2,2008,10
E01004401,Waltham Forest,Burglary,Burglary in a Dwelling,2,2015,4
E01002301,Havering,Theft and Handling,Theft From Shops,0,2014,9
E01002188,Harrow,Theft and Handling,Theft From Motor Vehicle,2,2013,8
E01004173,Sutton,Other Notifiable Offences,Going Equipped,0,2015,6
E01003841,Richmond upon Thames,Theft and Handling,Theft From Shops,0,2016,12
E01001007,Croydon,Violence Against the Person,Harassment,2,2015,1
E01000199,Barnet,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,3
E01001084,Croydon,Theft and Handling,Other Theft Person,0,2011,2
E01001787,Hackney,Drugs,Other Drugs,0,2010,4
E01001168,Croydon,Criminal Damage,Other Criminal Damage,2,2009,8
E01000722,Bromley,Theft and Handling,Handling Stolen Goods,0,2014,6
E01000591,Brent,Violence Against the Person,Other violence,0,2011,7
E01000725,Bromley,Robbery,Business Property,0,2016,2
E01001734,Hackney,Robbery,Personal Property,0,2010,6
E01003845,Richmond upon Thames,Violence Against the Person,Harassment,0,2011,4
E01004650,Westminster,Other Notifiable Offences,Other Notifiable,0,2016,9
E01003977,Southwark,Violence Against the Person,Harassment,5,2009,6
E01001164,Croydon,Other Notifiable Offences,Other Notifiable,0,2010,1
E01002633,Hounslow,Burglary,Burglary in Other Buildings,0,2016,1
E01002160,Harrow,Theft and Handling,Theft From Shops,3,2016,12
E01003192,Lewisham,Burglary,Burglary in Other Buildings,0,2011,4
E01000450,Bexley,Theft and Handling,Other Theft,0,2013,12
E01000259,Barnet,Violence Against the Person,Murder,0,2016,8
E01003887,Richmond upon Thames,Theft and Handling,Theft From Motor Vehicle,1,2016,3
E01002769,Islington,Robbery,Business Property,0,2010,4
E01002954,Kingston upon Thames,Theft and Handling,Theft/Taking of Pedal Cycle,2,2012,12
E01001517,Enfield,Robbery,Business Property,0,2014,9
E01002954,Kingston upon Thames,Other Notifiable Offences,Other Notifiable,0,2016,1
E01000978,Croydon,Violence Against the Person,Wounding/GBH,0,2010,12
E01033580,Newham,Violence Against the Person,Other violence,0,2011,10
E01002406,Hillingdon,Other Notifiable Offences,Other Notifiable,0,2008,8
E01004710,Westminster,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2012,4
E01001909,Hammersmith and Fulham,Violence Against the Person,Assault with Injury,2,2016,6
E01000319,Barnet,Criminal Damage,Other Criminal Damage,0,2011,7
E01004066,Southwark,Fraud or Forgery,Other Fraud & Forgery,0,2011,3
E01002843,Kensington and Chelsea,Criminal Damage,Other Criminal Damage,0,2008,2
E01000373,Bexley,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2016,7
E01000616,Brent,Robbery,Business Property,0,2010,7
E01003074,Lambeth,Criminal Damage,Criminal Damage To Other Building,0,2011,2
E01001032,Croydon,Violence Against the Person,Common Assault,0,2009,10
E01000756,Bromley,Drugs,Possession Of Drugs,0,2009,1
E01002868,Kensington and Chelsea,Drugs,Drug Trafficking,0,2008,12
E01000773,Bromley,Burglary,Burglary in Other Buildings,1,2010,4
E01004594,Wandsworth,Burglary,Burglary in a Dwelling,0,2015,3
E01004362,Waltham Forest,Other Notifiable Offences,Other Notifiable,0,2016,3
E01002004,Haringey,Theft and Handling,Theft From Motor Vehicle,0,2009,6
E01000886,Camden,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2014,7
E01003520,Newham,Fraud or Forgery,Other Fraud & Forgery,0,2011,8
E01000590,Brent,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,2
E01001899,Hammersmith and Fulham,Robbery,Personal Property,0,2008,12
E01002578,Hounslow,Burglary,Burglary in a Dwelling,0,2009,9
E01002201,Harrow,Theft and Handling,Theft From Motor Vehicle,3,2016,9
E01000407,Bexley,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2010,11
E01003428,Merton,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2012,8
E01001515,Enfield,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,1
E01001199,Ealing,Criminal Damage,Criminal Damage To Motor Vehicle,0,2015,12
E01004021,Southwark,Drugs,Drug Trafficking,0,2008,5
E01001528,Enfield,Drugs,Other Drugs,0,2015,8
E01002002,Haringey,Sexual Offences,Other Sexual,1,2008,1
E01001160,Croydon,Violence Against the Person,Assault with Injury,0,2008,11
E01000066,Barking and Dagenham,Criminal Damage,Criminal Damage To Dwelling,0,2014,7
E01002554,Hillingdon,Robbery,Business Property,0,2008,9
E01001281,Ealing,Violence Against the Person,Wounding/GBH,0,2010,7
E01000692,Bromley,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2008,3
E01001960,Hammersmith and Fulham,Violence Against the Person,Wounding/GBH,0,2008,2
E01002292,Havering,Other Notifiable Offences,Other Notifiable,0,2016,4
E01000723,Bromley,Theft and Handling,Handling Stolen Goods,0,2014,6
E01004285,Tower Hamlets,Theft and Handling,Handling Stolen Goods,0,2010,10
E01001548,Enfield,Fraud or Forgery,Other Fraud & Forgery,0,2015,10
E01004171,Sutton,Robbery,Business Property,0,2016,8
E01001728,Hackney,Theft and Handling,Theft From Motor Vehicle,0,2011,1
E01003657,Redbridge,Theft and Handling,Theft/Taking of Pedal Cycle,0,2014,5
E01001741,Hackney,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,5
E01001629,Greenwich,Criminal Damage,Criminal Damage To Dwelling,1,2012,8
E01002161,Harrow,Theft and Handling,Other Theft,2,2012,4
E01002497,Hillingdon,Burglary,Burglary in a Dwelling,4,2008,1
E01001683,Greenwich,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,11
E01002630,Hounslow,Theft and Handling,Theft From Shops,0,2016,8
E01001261,Ealing,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,5
E01000371,Bexley,Burglary,Burglary in Other Buildings,0,2011,3
E01001184,Croydon,Violence Against the Person,Other violence,0,2008,2
E01002828,Kensington and Chelsea,Burglary,Burglary in a Dwelling,0,2008,10
E01002424,Hillingdon,Violence Against the Person,Assault with Injury,1,2012,6
E01002443,Hillingdon,Violence Against the Person,Other violence,0,2011,1
E01000314,Barnet,Violence Against the Person,Harassment,0,2010,2
E01002835,Kensington and Chelsea,Violence Against the Person,Wounding/GBH,0,2011,5
E01033320,Lewisham,Other Notifiable Offences,Other Notifiable,1,2014,6
E01001285,Ealing,Violence Against the Person,Harassment,1,2016,5
E01003941,Southwark,Robbery,Personal Property,1,2013,6
E01001059,Croydon,Violence Against the Person,Harassment,3,2016,4
E01003783,Redbridge,Fraud or Forgery,Counted per Victim,0,2012,12
E01001281,Ealing,Theft and Handling,Theft From Motor Vehicle,1,2014,7
E01000534,Brent,Violence Against the Person,Offensive Weapon,0,2011,9
E01003126,Lambeth,Violence Against the Person,Other violence,0,2015,1
E01032584,Southwark,Theft and Handling,Other Theft Person,0,2010,12
E01004582,Wandsworth,Theft and Handling,Handling Stolen Goods,0,2016,12
E01001172,Croydon,Theft and Handling,Other Theft,10,2009,7
E01003067,Lambeth,Theft and Handling,Motor Vehicle Interference & Tampering,1,2012,8
E01001983,Haringey,Other Notifiable Offences,Other Notifiable,0,2008,6
E01033730,Greenwich,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2012,12
E01000313,Barnet,Burglary,Burglary in a Dwelling,0,2014,4
E01004054,Southwark,Violence Against the Person,Common Assault,2,2008,10
E01001632,Greenwich,Violence Against the Person,Offensive Weapon,0,2009,11
E01004738,Westminster,Theft and Handling,Theft From Shops,0,2014,12
E01000940,Camden,Theft and Handling,Other Theft Person,0,2014,10
E01004134,Sutton,Drugs,Drug Trafficking,0,2016,7
E01001412,Enfield,Drugs,Drug Trafficking,0,2009,4
E01001565,Enfield,Criminal Damage,Other Criminal Damage,0,2009,2
E01001601,Greenwich,Violence Against the Person,Assault with Injury,1,2015,7
E01000192,Barnet,Theft and Handling,Other Theft Person,0,2011,6
E01002053,Haringey,Drugs,Drug Trafficking,0,2015,9
E01004158,Sutton,Burglary,Burglary in a Dwelling,1,2016,12
E01000140,Barnet,Sexual Offences,Other Sexual,0,2010,11
E01001514,Enfield,Other Notifiable Offences,Other Notifiable,0,2015,1
E01002883,Kensington and Chelsea,Violence Against the Person,Common Assault,1,2016,7
E01000894,Camden,Robbery,Business Property,0,2013,1
E01003317,Lewisham,Violence Against the Person,Harassment,1,2010,11
E01003323,Lewisham,Criminal Damage,Criminal Damage To Motor Vehicle,0,2015,2
E01001632,Greenwich,Violence Against the Person,Harassment,1,2011,11
E01002613,Hounslow,Violence Against the Person,Offensive Weapon,0,2008,10
E01003891,Richmond upon Thames,Violence Against the Person,Assault with Injury,1,2008,11
E01004075,Southwark,Robbery,Business Property,0,2013,7
E01003632,Newham,Drugs,Possession Of Drugs,0,2013,12
E01003971,Southwark,Drugs,Drug Trafficking,0,2016,3
E01003896,Richmond upon Thames,Other Notifiable Offences,Other Notifiable,1,2008,6
E01000861,Camden,Burglary,Burglary in a Dwelling,1,2010,10
E01000866,Camden,Theft and Handling,Other Theft,1,2011,11
E01002267,Havering,Violence Against the Person,Wounding/GBH,1,2010,5
E01003963,Southwark,Criminal Damage,Criminal Damage To Dwelling,1,2015,1
E01004046,Southwark,Violence Against the Person,Offensive Weapon,0,2008,1
E01003657,Redbridge,Violence Against the Person,Offensive Weapon,0,2014,10
E01002807,Islington,Violence Against the Person,Assault with Injury,2,2013,3
E01003323,Lewisham,Drugs,Drug Trafficking,0,2009,7
E01002489,Hillingdon,Violence Against the Person,Wounding/GBH,0,2010,11
E01004516,Wandsworth,Drugs,Possession Of Drugs,0,2009,2
E01000249,Barnet,Violence Against the Person,Offensive Weapon,0,2009,7
E01001667,Greenwich,Drugs,Other Drugs,0,2014,11
E01003694,Redbridge,Theft and Handling,Other Theft Person,0,2013,3
E01001292,Ealing,Robbery,Personal Property,1,2009,7
E01000176,Barnet,Robbery,Personal Property,0,2016,12
E01004149,Sutton,Criminal Damage,Criminal Damage To Motor Vehicle,1,2011,5
E01004583,Wandsworth,Violence Against the Person,Assault with Injury,1,2013,7
E01002637,Hounslow,Drugs,Drug Trafficking,0,2010,8
E01001543,Enfield,Criminal Damage,Criminal Damage To Other Building,0,2016,4
E01003711,Redbridge,Violence Against the Person,Offensive Weapon,1,2013,3
E01000248,Barnet,Other Notifiable Offences,Going Equipped,0,2012,11
E01001415,Enfield,Violence Against the Person,Other violence,0,2015,7
E01001974,Haringey,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,8
E01000431,Bexley,Theft and Handling,Theft From Motor Vehicle,4,2009,6
E01002994,Kingston upon Thames,Criminal Damage,Other Criminal Damage,0,2014,7
E01003943,Southwark,Burglary,Burglary in a Dwelling,0,2008,7
E01004760,Westminster,Violence Against the Person,Harassment,0,2013,8
E01003754,Redbridge,Violence Against the Person,Common Assault,0,2010,6
E01003764,Redbridge,Criminal Damage,Other Criminal Damage,1,2014,6
E01003456,Merton,Burglary,Burglary in Other Buildings,3,2013,3
E01001726,Hackney,Other Notifiable Offences,Going Equipped,0,2010,3
E01002097,Haringey,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,9
E01002743,Islington,Violence Against the Person,Wounding/GBH,0,2012,1
E01004264,Tower Hamlets,Burglary,Burglary in a Dwelling,3,2012,6
E01002606,Hounslow,Theft and Handling,Theft From Shops,0,2014,6
E01002795,Islington,Drugs,Other Drugs,0,2011,11
E01002466,Hillingdon,Drugs,Possession Of Drugs,0,2014,8
E01000928,Camden,Burglary,Burglary in a Dwelling,1,2015,12
E01000429,Bexley,Robbery,Business Property,0,2009,6
E01000738,Bromley,Theft and Handling,Handling Stolen Goods,0,2010,4
E01004338,Waltham Forest,Criminal Damage,Criminal Damage To Other Building,0,2011,11
E01002034,Haringey,Theft and Handling,Theft/Taking of Pedal Cycle,0,2009,5
E01002015,Haringey,Drugs,Drug Trafficking,0,2013,2
E01004508,Wandsworth,Criminal Damage,Criminal Damage To Motor Vehicle,2,2014,5
E01003149,Lambeth,Drugs,Possession Of Drugs,1,2014,3
E01004208,Tower Hamlets,Burglary,Burglary in a Dwelling,0,2014,3
E01003875,Richmond upon Thames,Criminal Damage,Criminal Damage To Other Building,0,2015,9
E01001157,Croydon,Violence Against the Person,Offensive Weapon,0,2011,9
E01004608,Wandsworth,Theft and Handling,Theft/Taking of Pedal Cycle,2,2012,8
E01000454,Bexley,Criminal Damage,Other Criminal Damage,0,2015,1
E01004107,Sutton,Criminal Damage,Criminal Damage To Motor Vehicle,0,2008,10
E01004193,Sutton,Violence Against the Person,Common Assault,0,2015,5
E01003990,Southwark,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,9
E01002310,Havering,Robbery,Business Property,0,2010,12
E01004723,Westminster,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,1
E01004201,Tower Hamlets,Robbery,Business Property,0,2013,9
E01000081,Barking and Dagenham,Burglary,Burglary in Other Buildings,1,2008,2
E01004681,Westminster,Theft and Handling,Theft From Motor Vehicle,0,2009,9
E01000396,Bexley,Burglary,Burglary in a Dwelling,2,2016,2
E01003049,Lambeth,Drugs,Drug Trafficking,0,2015,7
E01002417,Hillingdon,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,2
E01033700,Hackney,Robbery,Personal Property,0,2010,10
E01003645,Redbridge,Theft and Handling,Theft From Motor Vehicle,0,2013,2
E01002409,Hillingdon,Burglary,Burglary in Other Buildings,0,2014,9
E01001980,Haringey,Violence Against the Person,Harassment,0,2011,10
E01003352,Lewisham,Violence Against the Person,Other violence,0,2012,6
E01003255,Lewisham,Theft and Handling,Theft/Taking of Pedal Cycle,0,2011,12
E01003098,Lambeth,Drugs,Other Drugs,0,2008,9
E01000733,Bromley,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2015,1
E01033737,Greenwich,Robbery,Personal Property,0,2010,10
E01003824,Richmond upon Thames,Theft and Handling,Theft From Shops,0,2011,2
E01003792,Redbridge,Violence Against the Person,Harassment,0,2015,11
E01001329,Ealing,Criminal Damage,Criminal Damage To Motor Vehicle,0,2014,6
E01000575,Brent,Violence Against the Person,Offensive Weapon,0,2010,5
E01000094,Barking and Dagenham,Violence Against the Person,Other violence,0,2012,11
E01001750,Hackney,Violence Against the Person,Harassment,3,2011,10
E01003106,Lambeth,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,11
E01001349,Ealing,Theft and Handling,Motor Vehicle Interference & Tampering,1,2014,12
E01002019,Haringey,Theft and Handling,Other Theft Person,1,2013,1
E01000617,Brent,Criminal Damage,Other Criminal Damage,0,2015,7
E01004455,Waltham Forest,Theft and Handling,Other Theft,3,2008,1
E01004674,Westminster,Burglary,Burglary in Other Buildings,0,2014,4
E01004148,Sutton,Violence Against the Person,Common Assault,4,2010,5
E01000071,Barking and Dagenham,Criminal Damage,Criminal Damage To Other Building,0,2009,3
E01003707,Redbridge,Theft and Handling,Theft From Shops,0,2010,2
E01002859,Kensington and Chelsea,Violence Against the Person,Wounding/GBH,0,2014,4
E01002291,Havering,Robbery,Personal Property,0,2012,3
E01000445,Bexley,Theft and Handling,Theft From Motor Vehicle,2,2012,2
E01004725,Westminster,Robbery,Personal Property,0,2008,8
E01003194,Lewisham,Drugs,Other Drugs,0,2015,10
E01001971,Haringey,Criminal Damage,Criminal Damage To Dwelling,2,2008,6
E01002826,Kensington and Chelsea,Violence Against the Person,Offensive Weapon,0,2014,11
E01001409,Enfield,Drugs,Drug Trafficking,1,2012,3
E01004288,Tower Hamlets,Drugs,Other Drugs,0,2008,4
E01001250,Ealing,Criminal Damage,Criminal Damage To Dwelling,1,2012,9
E01033741,Greenwich,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,1
E01003417,Merton,Violence Against the Person,Wounding/GBH,0,2009,2
E01000103,Barking and Dagenham,Robbery,Personal Property,1,2014,4
E01002912,Kensington and Chelsea,Other Notifiable Offences,Other Notifiable,0,2016,10
E01001300,Ealing,Theft and Handling,Theft/Taking of Pedal Cycle,0,2015,9
E01001932,Hammersmith and Fulham,Criminal Damage,Criminal Damage To Motor Vehicle,6,2016,6
E01002268,Havering,Criminal Damage,Other Criminal Damage,0,2010,10
E01000883,Camden,Theft and Handling,Theft From Motor Vehicle,0,2010,1
E01002039,Haringey,Theft and Handling,Other Theft,0,2009,9
E01000226,Barnet,Violence Against the Person,Harassment,2,2010,3
E01002859,Kensington and Chelsea,Violence Against the Person,Common Assault,0,2013,1
E01003278,Lewisham,Theft and Handling,Other Theft Person,0,2010,7
E01001941,Hammersmith and Fulham,Fraud or Forgery,Other Fraud & Forgery,0,2015,7
E01033732,Greenwich,Drugs,Possession Of Drugs,0,2009,10
E01003107,Lambeth,Criminal Damage,Criminal Damage To Motor Vehicle,0,2010,5
E01002564,Hounslow,Theft and Handling,Theft From Motor Vehicle,0,2014,7
E01003060,Lambeth,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2009,5
E01000067,Barking and Dagenham,Drugs,Possession Of Drugs,0,2014,9
E01004169,Sutton,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,7
E01004035,Southwark,Burglary,Burglary in Other Buildings,0,2015,1
E01002068,Haringey,Violence Against the Person,Other violence,0,2010,6
E01002371,Havering,Robbery,Business Property,0,2008,3
E01000435,Bexley,Criminal Damage,Criminal Damage To Other Building,0,2010,5
E01002315,Havering,Criminal Damage,Criminal Damage To Other Building,0,2016,6
E01004573,Wandsworth,Theft and Handling,Other Theft,1,2016,6
E01000434,Bexley,Violence Against the Person,Harassment,1,2015,11
E01033208,Lambeth,Criminal Damage,Criminal Damage To Other Building,0,2008,1
E01001116,Croydon,Violence Against the Person,Assault with Injury,0,2013,5
E01004100,Sutton,Other Notifiable Offences,Other Notifiable,0,2014,1
E01003734,Redbridge,Drugs,Drug Trafficking,0,2010,12
E01001349,Ealing,Violence Against the Person,Murder,0,2012,4
E01001317,Ealing,Other Notifiable Offences,Going Equipped,0,2011,11
E01004410,Waltham Forest,Robbery,Business Property,0,2010,2
E01001351,Ealing,Fraud or Forgery,Counted per Victim,0,2010,1
E01003038,Lambeth,Drugs,Possession Of Drugs,1,2012,1
E01033148,Enfield,Robbery,Personal Property,0,2016,6
E01004636,Wandsworth,Criminal Damage,Criminal Damage To Motor Vehicle,0,2014,6
E01000972,Camden,Violence Against the Person,Other violence,0,2015,6
E01002504,Hillingdon,Criminal Damage,Criminal Damage To Dwelling,0,2012,1
E01032563,Bromley,Violence Against the Person,Common Assault,0,2010,9
E01004381,Waltham Forest,Theft and Handling,Theft From Motor Vehicle,1,2014,9
E01003056,Lambeth,Theft and Handling,Handling Stolen Goods,0,2010,2
E01002718,Islington,Drugs,Drug Trafficking,0,2011,3
E01003105,Lambeth,Violence Against the Person,Common Assault,0,2010,3
E01004649,Westminster,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,3
E01004600,Wandsworth,Theft and Handling,Theft From Shops,17,2013,8
E01003887,Richmond upon Thames,Criminal Damage,Criminal Damage To Other Building,0,2009,3
E01002411,Hillingdon,Drugs,Drug Trafficking,0,2013,11
E01001840,Hackney,Theft and Handling,Theft From Motor Vehicle,1,2008,2
E01004397,Waltham Forest,Violence Against the Person,Wounding/GBH,0,2011,2
E01001415,Enfield,Other Notifiable Offences,Other Notifiable,1,2015,2
E01001866,Hammersmith and Fulham,Sexual Offences,Other Sexual,0,2011,2
E01004306,Tower Hamlets,Other Notifiable Offences,Other Notifiable,0,2012,5
E01033325,Lewisham,Violence Against the Person,Harassment,0,2012,11
E01003745,Redbridge,Theft and Handling,Theft From Motor Vehicle,0,2010,3
E01003942,Southwark,Violence Against the Person,Wounding/GBH,0,2013,11
E01000128,Barnet,Theft and Handling,Handling Stolen Goods,0,2012,12
E01004620,Wandsworth,Criminal Damage,Criminal Damage To Motor Vehicle,0,2015,10
E01003953,Southwark,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,4
E01004158,Sutton,Drugs,Possession Of Drugs,0,2015,4
E01004294,Tower Hamlets,Other Notifiable Offences,Other Notifiable,0,2015,2
E01001237,Ealing,Theft and Handling,Theft/Taking of Pedal Cycle,0,2013,10
E01003977,Southwark,Other Notifiable Offences,Other Notifiable,0,2014,5
E01003035,Lambeth,Drugs,Other Drugs,0,2011,11
E01001166,Croydon,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,6
E01003666,Redbridge,Theft and Handling,Other Theft Person,0,2012,6
E01002595,Hounslow,Burglary,Burglary in a Dwelling,0,2013,5
