E01003767,Redbridge,Theft and Handling,Theft From Motor Vehicle,2,2010,5
E01003033,Lambeth,Drugs,Drug Trafficking,0,2015,1
E01003631,Newham,Drugs,Possession Of Drugs,0,2015,10
E01000156,Barnet,Criminal Damage,Other Criminal Damage,0,2008,11
E01002218,Harrow,Violence Against the Person,Assault with Injury,0,2011,7
E01000681,Bromley,Violence Against the Person,Common Assault,0,2014,4
E01001540,Enfield,Robbery,Personal Property,0,2010,10
E01002450,Hillingdon,Violence Against the Person,Harassment,0,2016,3
E01002081,Haringey,Criminal Damage,Criminal Damage To Motor Vehicle,0,2015,7
E01001009,Croydon,Violence Against the Person,Murder,0,2008,2
E01000967,Camden,Other Notifiable Offences,Other Notifiable,0,2014,3
E01000385,Bexley,Theft and Handling,Other Theft,0,2011,3
E01003735,Redbridge,Other Notifiable Offences,Other Notifiable,0,2012,4
E01003633,Newham,Other Notifiable Offences,Other Notifiable,0,2016,3
E01000202,Barnet,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2013,10
E01003764,Redbridge,Criminal Damage,Other Criminal Damage,0,2015,2
E01004133,Sutton,Theft and Handling,Other Theft,1,2010,1
E01004406,Waltham Forest,Other Notifiable Offences,Going Equipped,0,2013,4
E01001673,Greenwich,Criminal Damage,Criminal Damage To Motor Vehicle,0,2015,7
E01003042,Lambeth,Criminal Damage,Criminal Damage To Other Building,0,2016,5
E01002300,Havering,Burglary,Burglary in Other Buildings,0,2016,2
E01000081,Barking and Dagenham,Violence Against the Person,Harassment,0,2011,10
E01002892,Kensington and Chelsea,Criminal Damage,Criminal Damage To Motor Vehicle,0,2015,3
E01003807,Richmond upon Thames,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,7
E01002778,Islington,Burglary,Burglary in a Dwelling,0,2014,10
E01002576,Hounslow,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,12
E01002527,Hillingdon,Drugs,Drug Trafficking,0,2010,9
E01000345,Bexley,Criminal Damage,Criminal Damage To Dwelling,0,2014,8
E01002200,Harrow,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,3
E01004542,Wandsworth,Burglary,Burglary in a Dwelling,0,2014,5
E01000901,Camden,Other Notifiable Offences,Other Notifiable,0,2014,8
E01003173,Lambeth,Drugs,Possession Of Drugs,0,2012,4
E01004677,Westminster,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,9
E01001474,Enfield,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,1
E01004609,Wandsworth,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2009,11
E01001741,Hackney,Violence Against the Person,Offensive Weapon,0,2013,7
E01001330,Ealing,Drugs,Other Drugs,0,2014,10
E01004649,Westminster,Criminal Damage,Criminal Damage To Dwelling,0,2016,1
E01004553,Wandsworth,Burglary,Burglary in Other Buildings,1,2010,3
E01001669,Greenwich,Drugs,Drug Trafficking,0,2013,5
E01001302,Ealing,Drugs,Possession Of Drugs,0,2015,8
E01002346,Havering,Theft and Handling,Theft From Motor Vehicle,0,2011,5
E01001216,Ealing,Burglary,Burglary in a Dwelling,2,2015,8
E01003428,Merton,Other Notifiable Offences,Going Equipped,0,2015,4
E01002833,Kensington and Chelsea,Theft and Handling,Theft From Motor Vehicle,2,2009,1
E01004706,Westminster,Burglary,Burglary in a Dwelling,0,2008,2
E01002725,Islington,Theft and Handling,Other Theft,0,2012,1
E01000258,Barnet,Criminal Damage,Other Criminal Damage,0,2015,11
E01000673,Bromley,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,7
E01000272,Barnet,Violence Against the Person,Assault with Injury,0,2015,5
E01002785,Islington,Theft and Handling,Theft From Shops,0,2008,5
E01002068,Haringey,Violence Against the Person,Assault with Injury,1,2010,11
E01000769,Bromley,Theft and Handling,Handling Stolen Goods,0,2013,8
E01004629,Wandsworth,Robbery,Business Property,0,2015,3
E01001780,Hackney,Burglary,Burglary in a Dwelling,0,2010,2
E01001329,Ealing,Theft and Handling,Handling Stolen Goods,0,2016,1
E01001152,Croydon,Drugs,Possession Of Drugs,0,2010,12
E01001460,Enfield,Drugs,Possession Of Drugs,2,2016,5
E01003834,Richmond upon Thames,Criminal Damage,Other Criminal Damage,0,2013,3
E01004515,Wandsworth,Criminal Damage,Criminal Damage To Other Building,0,2014,7
E01002617,Hounslow,Theft and Handling,Handling Stolen Goods,0,2009,6
E01000922,Camden,Criminal Damage,Other Criminal Damage,0,2013,6
E01003854,Richmond upon Thames,Violence Against the Person,Wounding/GBH,0,2014,3
E01003967,Southwark,Criminal Damage,Other Criminal Damage,0,2016,11
E01000443,Bexley,Drugs,Drug Trafficking,0,2010,2
E01004042,Southwark,Theft and Handling,Handling Stolen Goods,0,2016,11
E01003901,Richmond upon Thames,Theft and Handling,Other Theft,0,2013,10
E01001480,Enfield,Violence Against the Person,Other violence,0,2010,11
E01001028,Croydon,Theft and Handling,Other Theft Person,0,2014,3
E01000430,Bexley,Violence Against the Person,Wounding/GBH,0,2012,4
E01004540,Wandsworth,Theft and Handling,Theft/Taking of Pedal Cycle,1,2009,1
E01001609,Greenwich,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2014,12
E01004143,Sutton,Drugs,Drug Trafficking,0,2016,9
E01003420,Merton,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,11
E01000188,Barnet,Criminal Damage,Other Criminal Damage,0,2014,6
E01001296,Ealing,Theft and Handling,Handling Stolen Goods,0,2010,10
E01002003,Haringey,Theft and Handling,Theft From Motor Vehicle,0,2010,11
E01004354,Waltham Forest,Robbery,Personal Property,0,2016,3
E01003904,Richmond upon Thames,Burglary,Burglary in a Dwelling,0,2011,2
E01004062,Southwark,Criminal Damage,Criminal Damage To Other Building,1,2013,9
E01002132,Harrow,Violence Against the Person,Common Assault,2,2016,10
E01002963,Kingston upon Thames,Drugs,Possession Of Drugs,0,2010,7
E01000962,Camden,Violence Against the Person,Harassment,0,2009,4
E01001224,Ealing,Robbery,Personal Property,0,2013,12
E01003236,Lewisham,Violence Against the Person,Harassment,0,2016,11
E01002862,Kensington and Chelsea,Theft and Handling,Theft From Motor Vehicle,0,2013,12
E01033601,Westminster,Violence Against the Person,Assault with Injury,2,2012,11
E01004654,Westminster,Criminal Damage,Criminal Damage To Other Building,0,2011,7
E01000224,Barnet,Violence Against the Person,Other violence,0,2011,7
E01000437,Bexley,Criminal Damage,Criminal Damage To Dwelling,1,2009,4
E01002560,Hounslow,Criminal Damage,Other Criminal Damage,0,2013,9
E01002171,Harrow,Other Notifiable Offences,Other Notifiable,0,2010,10
E01001568,Enfield,Violence Against the Person,Common Assault,0,2008,4
E01004330,Waltham Forest,Criminal Damage,Criminal Damage To Dwelling,0,2009,7
E01002975,Kingston upon Thames,Criminal Damage,Criminal Damage To Dwelling,0,2008,12
E01001118,Croydon,Burglary,Burglary in Other Buildings,0,2015,8
E01004348,Waltham Forest,Sexual Offences,Other Sexual,0,2013,11
E01002837,Kensington and Chelsea,Criminal Damage,Criminal Damage To Motor Vehicle,0,2014,9
E01003244,Lewisham,Theft and Handling,Handling Stolen Goods,0,2013,12
E01002858,Kensington and Chelsea,Fraud or Forgery,Counted per Victim,0,2011,5
E01001886,Hammersmith and Fulham,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,7
E01002338,Havering,Criminal Damage,Criminal Damage To Dwelling,0,2010,5
E01003279,Lewisham,Violence Against the Person,Other violence,0,2010,10
E01002344,Havering,Violence Against the Person,Common Assault,1,2008,6
E01004711,Westminster,Criminal Damage,Other Criminal Damage,1,2010,4
E01003086,Lambeth,Violence Against the Person,Common Assault,1,2013,1
E01002410,Hillingdon,Theft and Handling,Other Theft,1,2010,7
E01002711,Islington,Sexual Offences,Other Sexual,0,2008,9
E01002264,Havering,Violence Against the Person,Wounding/GBH,0,2015,8
E01000350,Bexley,Violence Against the Person,Assault with Injury,0,2011,2
E01003220,Lewisham,Violence Against the Person,Wounding/GBH,1,2008,4
E01001314,Ealing,Robbery,Business Property,0,2008,3
E01002143,Harrow,Other Notifiable Offences,Other Notifiable,1,2013,5
E01004078,Sutton,Violence Against the Person,Assault with Injury,2,2010,7
E01002083,Haringey,Other Notifiable Offences,Going Equipped,0,2015,11
E01001139,Croydon,Criminal Damage,Criminal Damage To Other Building,0,2010,8
E01000768,Bromley,Criminal Damage,Criminal Damage To Other Building,0,2009,2
E01001856,Hammersmith and Fulham,Theft and Handling,Theft From Motor Vehicle,6,2008,1
E01032768,Tower Hamlets,Theft and Handling,Theft From Shops,0,2008,1
E01000152,Barnet,Violence Against the Person,Wounding/GBH,0,2015,3
E01000793,Bromley,Criminal Damage,Other Criminal Damage,0,2008,5
E01001832,Hackney,Fraud or Forgery,Counted per Victim,0,2010,8
E01002692,Hounslow,Criminal Damage,Criminal Damage To Other Building,0,2008,2
E01000191,Barnet,Burglary,Burglary in Other Buildings,0,2016,5
E01000692,Bromley,Drugs,Possession Of Drugs,0,2012,6
E01003616,Newham,Other Notifiable Offences,Going Equipped,0,2012,8
E01003892,Richmond upon Thames,Violence Against the Person,Common Assault,0,2014,1
E01000744,Bromley,Drugs,Other Drugs,0,2009,10
E01004177,Sutton,Drugs,Possession Of Drugs,0,2016,12
E01003396,Merton,Violence Against the Person,Other violence,0,2010,12
E01003904,Richmond upon Thames,Theft and Handling,Theft From Shops,0,2014,2
E01000226,Barnet,Burglary,Burglary in Other Buildings,0,2008,11
E01001959,Hammersmith and Fulham,Other Notifiable Offences,Going Equipped,0,2010,8
E01000110,Barking and Dagenham,Criminal Damage,Criminal Damage To Dwelling,0,2016,2
E01001826,Hackney,Theft and Handling,Other Theft,2,2016,12
E01001091,Croydon,Criminal Damage,Other Criminal Damage,0,2013,1
E01002670,Hounslow,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2012,7
E01001874,Hammersmith and Fulham,Drugs,Drug Trafficking,0,2014,11
E01001959,Hammersmith and Fulham,Robbery,Business Property,0,2014,6
E01004040,Southwark,Theft and Handling,Theft From Motor Vehicle,2,2010,8
E01000596,Brent,Burglary,Burglary in Other Buildings,1,2008,2
E01004551,Wandsworth,Criminal Damage,Criminal Damage To Dwelling,0,2011,7
E01003829,Richmond upon Thames,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,4
E01002263,Havering,Criminal Damage,Criminal Damage To Motor Vehicle,0,2012,12
E01002717,Islington,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,12
E01003158,Lambeth,Theft and Handling,Other Theft Person,0,2008,1
E01003870,Richmond upon Thames,Violence Against the Person,Wounding/GBH,1,2014,11
E01000023,Barking and Dagenham,Other Notifiable Offences,Going Equipped,0,2012,5
E01003445,Merton,Burglary,Burglary in a Dwelling,0,2010,11
E01002188,Harrow,Theft and Handling,Other Theft,0,2016,9
E01004047,Southwark,Violence Against the Person,Offensive Weapon,0,2008,9
E01002240,Harrow,Theft and Handling,Other Theft Person,0,2008,10
E01004372,Waltham Forest,Robbery,Personal Property,0,2014,2
E01001297,Ealing,Theft and Handling,Theft From Motor Vehicle,0,2012,5
E01001273,Ealing,Violence Against the Person,Other violence,0,2011,1
E01001451,Enfield,Burglary,Burglary in Other Buildings,0,2013,8
E01003919,Southwark,Criminal Damage,Criminal Damage To Other Building,0,2008,5
E01001860,Hammersmith and Fulham,Violence Against the Person,Assault with Injury,2,2015,3
E01002753,Islington,Violence Against the Person,Murder,0,2012,12
E01001747,Hackney,Violence Against the Person,Offensive Weapon,0,2010,9
E01003740,Redbridge,Burglary,Burglary in a Dwelling,2,2014,3
E01003115,Lambeth,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,8
E01004075,Southwark,Violence Against the Person,Harassment,0,2015,1
E01000487,Brent,Robbery,Business Property,0,2012,3
E01002368,Havering,Theft and Handling,Other Theft Person,0,2013,9
E01004702,Westminster,Violence Against the Person,Common Assault,0,2011,2
E01003144,Lambeth,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,12
E01001567,Enfield,Criminal Damage,Other Criminal Damage,0,2014,1
E01003954,Southwark,Robbery,Personal Property,0,2014,7
E01004453,Waltham Forest,Theft and Handling,Handling Stolen Goods,0,2010,11
E01000718,Bromley,Violence Against the Person,Offensive Weapon,1,2008,1
E01003604,Newham,Robbery,Personal Property,1,2015,2
E01004415,Waltham Forest,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2010,6
E01000293,Barnet,Criminal Damage,Other Criminal Damage,0,2009,9
E01004624,Wandsworth,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2010,9
E01004170,Sutton,Robbery,Business Property,0,2010,5
E01001862,Hammersmith and Fulham,Violence Against the Person,Wounding/GBH,0,2012,6
E01003478,Merton,Drugs,Drug Trafficking,0,2012,3
E01004566,Wandsworth,Violence Against the Person,Assault with Injury,0,2015,9
E01033706,Hackney,Violence Against the Person,Wounding/GBH,12,2014,2
E01000328,Bexley,Violence Against the Person,Wounding/GBH,0,2009,12
E01002131,Harrow,Other Notifiable Offences,Other Notifiable,0,2015,12
E01004251,Tower Hamlets,Theft and Handling,Handling Stolen Goods,0,2008,3
E01003847,Richmond upon Thames,Criminal Damage,Criminal Damage To Other Building,0,2010,5
E01001053,Croydon,Violence Against the Person,Wounding/GBH,0,2011,4
E01001976,Haringey,Drugs,Possession Of Drugs,1,2008,10
E01033735,Greenwich,Robbery,Personal Property,0,2010,3
E01002532,Hillingdon,Theft and Handling,Motor Vehicle Interference & Tampering,1,2014,4
E01003811,Richmond upon Thames,Burglary,Burglary in a Dwelling,0,2013,12
E01000797,Bromley,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2011,2
E01002786,Islington,Theft and Handling,Theft From Shops,0,2009,2
E01004073,Southwark,Burglary,Burglary in Other Buildings,0,2015,12
E01003449,Merton,Theft and Handling,Theft From Motor Vehicle,0,2010,4
E01004744,Westminster,Violence Against the Person,Harassment,1,2012,10
E01004195,Sutton,Violence Against the Person,Wounding/GBH,0,2014,7
E01003832,Richmond upon Thames,Burglary,Burglary in a Dwelling,0,2013,11
E01003728,Redbridge,Violence Against the Person,Other violence,1,2014,8
E01003400,Merton,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,1
E01004106,Sutton,Theft and Handling,Motor Vehicle Interference & Tampering,1,2009,7
E01033592,Redbridge,Violence Against the Person,Offensive Weapon,0,2008,12
E01002594,Hounslow,Drugs,Drug Trafficking,0,2010,1
E01002448,Hillingdon,Other Notifiable Offences,Going Equipped,0,2010,2
E01002106,Harrow,Burglary,Burglary in Other Buildings,1,2011,12
E01003979,Southwark,Robbery,Personal Property,3,2010,3
E01004033,Southwark,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,3
E01001381,Ealing,Theft and Handling,Handling Stolen Goods,1,2014,1
E01001390,Enfield,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,4
E01000478,Brent,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,8
E01001703,Greenwich,Criminal Damage,Criminal Damage To Dwelling,0,2012,10
E01001728,Hackney,Robbery,Business Property,0,2011,10
E01002274,Havering,Violence Against the Person,Common Assault,0,2011,2
E01001923,Hammersmith and Fulham,Criminal Damage,Other Criminal Damage,1,2015,7
E01001919,Hammersmith and Fulham,Theft and Handling,Theft From Motor Vehicle,3,2009,10
E01000309,Barnet,Drugs,Other Drugs,0,2016,3
E01001530,Enfield,Criminal Damage,Criminal Damage To Dwelling,0,2008,7
E01000943,Camden,Theft and Handling,Theft From Shops,0,2016,3
E01003479,Newham,Violence Against the Person,Common Assault,0,2015,10
E01002816,Kensington and Chelsea,Violence Against the Person,Wounding/GBH,0,2013,9
E01002596,Hounslow,Violence Against the Person,Other violence,0,2016,8
E01001699,Greenwich,Burglary,Burglary in a Dwelling,2,2014,2
E01004081,Sutton,Criminal Damage,Other Criminal Damage,0,2014,10
E01003977,Southwark,Theft and Handling,Handling Stolen Goods,0,2010,1
E01003805,Richmond upon Thames,Criminal Damage,Other Criminal Damage,0,2012,10
E01002817,Kensington and Chelsea,Criminal Damage,Criminal Damage To Dwelling,0,2011,1
E01033150,Enfield,Violence Against the Person,Common Assault,0,2012,6
E01000766,Bromley,Theft and Handling,Handling Stolen Goods,0,2013,5
E01000413,Bexley,Theft and Handling,Theft From Shops,0,2012,10
E01002038,Haringey,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2008,9
E01004160,Sutton,Theft and Handling,Other Theft,0,2014,2
E01000959,Camden,Other Notifiable Offences,Going Equipped,0,2008,4
E01033604,Westminster,Criminal Damage,Criminal Damage To Dwelling,0,2010,11
E01000697,Bromley,Theft and Handling,Theft From Shops,0,2013,12
E01002511,Hillingdon,Theft and Handling,Other Theft,0,2014,4
E01003266,Lewisham,Burglary,Burglary in Other Buildings,1,2011,12
E01000147,Barnet,Theft and Handling,Theft/Taking of Pedal Cycle,0,2009,12
E01001902,Hammersmith and Fulham,Violence Against the Person,Wounding/GBH,0,2009,8
E01000772,Bromley,Other Notifiable Offences,Other Notifiable,0,2009,12
E01000716,Bromley,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,3
E01002658,Hounslow,Criminal Damage,Criminal Damage To Dwelling,2,2009,6
E01003878,Richmond upon Thames,Violence Against the Person,Other violence,0,2008,12
E01004273,Tower Hamlets,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2012,7
E01003496,Newham,Violence Against the Person,Harassment,0,2010,5
E01003129,Lambeth,Criminal Damage,Criminal Damage To Dwelling,1,2010,8
E01002614,Hounslow,Burglary,Burglary in a Dwelling,1,2010,2
E01001773,Hackney,Burglary,Burglary in a Dwelling,1,2008,12
E01004270,Tower Hamlets,Violence Against the Person,Harassment,3,2009,6
E01003886,Richmond upon Thames,Robbery,Personal Property,0,2015,1
E01032788,Hammersmith and Fulham,Drugs,Possession Of Drugs,0,2016,3
E01001556,Enfield,Robbery,Personal Property,0,2011,3
E01004366,Waltham Forest,Burglary,Burglary in a Dwelling,0,2016,4
E01002409,Hillingdon,Other Notifiable Offences,Other Notifiable,0,2010,11
E01002433,Hillingdon,Drugs,Possession Of Drugs,2,2011,3
E01033599,Westminster,Criminal Damage,Criminal Damage To Dwelling,0,2010,6
E01004469,Waltham Forest,Drugs,Drug Trafficking,0,2013,8
E01003232,Lewisham,Drugs,Possession Of Drugs,0,2013,11
E01003305,Lewisham,Robbery,Personal Property,0,2010,5
E01000048,Barking and Dagenham,Fraud or Forgery,Counted per Victim,0,2012,5
E01033727,Greenwich,Robbery,Personal Property,0,2014,6
E01000993,Croydon,Violence Against the Person,Wounding/GBH,0,2013,3
E01000970,Camden,Criminal Damage,Other Criminal Damage,0,2008,9
E01004310,Tower Hamlets,Criminal Damage,Criminal Damage To Dwelling,0,2009,1
E01001560,Enfield,Burglary,Burglary in Other Buildings,0,2011,10
E01000392,Bexley,Criminal Damage,Criminal Damage To Other Building,1,2008,7
E01003895,Richmond upon Thames,Theft and Handling,Other Theft,3,2012,4
E01004291,Tower Hamlets,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2016,5
E01000519,Brent,Sexual Offences,Other Sexual,0,2011,10
E01000850,Camden,Violence Against the Person,Murder,0,2010,7
E01003696,Redbridge,Theft and Handling,Theft/Taking of Pedal Cycle,1,2016,12
E01000757,Bromley,Theft and Handling,Other Theft,0,2008,10
E01001259,Ealing,Criminal Damage,Criminal Damage To Other Building,0,2009,4
E01004462,Waltham Forest,Burglary,Burglary in Other Buildings,3,2011,6
E01001316,Ealing,Drugs,Possession Of Drugs,0,2011,1
E01000791,Bromley,Criminal Damage,Criminal Damage To Other Building,0,2010,5
E01000506,Brent,Theft and Handling,Other Theft,6,2013,1
E01002730,Islington,Theft and Handling,Theft From Motor Vehicle,1,2008,10
E01002693,Hounslow,Criminal Damage,Criminal Damage To Dwelling,0,2009,8
E01003742,Redbridge,Burglary,Burglary in Other Buildings,0,2009,2
E01002411,Hillingdon,Violence Against the Person,Offensive Weapon,0,2012,10
E01002060,Haringey,Burglary,Burglary in Other Buildings,0,2015,9
E01001506,Enfield,Fraud or Forgery,Other Fraud & Forgery,0,2008,1
E01001177,Croydon,Sexual Offences,Other Sexual,0,2009,6
E01002809,Islington,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2010,3
E01001820,Hackney,Theft and Handling,Theft From Motor Vehicle,1,2008,4
E01001113,Croydon,Theft and Handling,Other Theft,0,2014,11
E01033582,Newham,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,1
E01001714,Hackney,Criminal Damage,Other Criminal Damage,0,2009,12
E01002796,Islington,Other Notifiable Offences,Other Notifiable,0,2013,10
E01002254,Havering,Violence Against the Person,Assault with Injury,1,2008,7
E01000741,Bromley,Theft and Handling,Other Theft Person,0,2015,7
E01001669,Greenwich,Theft and Handling,Theft From Motor Vehicle,0,2010,3
E01004045,Southwark,Theft and Handling,Theft From Shops,0,2014,6
E01000125,Barnet,Theft and Handling,Theft From Shops,0,2014,9
E01004273,Tower Hamlets,Theft and Handling,Handling Stolen Goods,0,2012,3
E01004052,Southwark,Criminal Damage,Criminal Damage To Motor Vehicle,0,2008,1
E01001633,Greenwich,Robbery,Personal Property,1,2012,12
E01002925,Kingston upon Thames,Other Notifiable Offences,Going Equipped,0,2012,7
E01002905,Kensington and Chelsea,Theft and Handling,Handling Stolen Goods,0,2012,5
E01002754,Islington,Violence Against the Person,Common Assault,1,2016,6
E01003595,Newham,Violence Against the Person,Other violence,0,2013,5
E01002640,Hounslow,Robbery,Personal Property,2,2010,3
E01004221,Tower Hamlets,Theft and Handling,Handling Stolen Goods,0,2013,8
E01002551,Hillingdon,Criminal Damage,Criminal Damage To Dwelling,1,2012,4
E01001772,Hackney,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,5
E01000966,Camden,Theft and Handling,Other Theft Person,0,2010,2
E01003732,Redbridge,Criminal Damage,Criminal Damage To Motor Vehicle,0,2009,11
E01000995,Croydon,Burglary,Burglary in a Dwelling,1,2011,3
E01004739,Westminster,Violence Against the Person,Wounding/GBH,0,2011,11
E01004719,Westminster,Theft and Handling,Other Theft,1,2015,7
E01004118,Sutton,Fraud or Forgery,Counted per Victim,0,2008,1
E01001934,Hammersmith and Fulham,Other Notifiable Offences,Going Equipped,0,2009,8
E01004738,Westminster,Fraud or Forgery,Counted per Victim,0,2016,12
E01002137,Harrow,Theft and Handling,Theft From Motor Vehicle,0,2015,7
E01004408,Waltham Forest,Robbery,Personal Property,1,2016,8
E01032781,Tower Hamlets,Theft and Handling,Other Theft Person,0,2013,1
E01004003,Southwark,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,1
E01004488,Wandsworth,Theft and Handling,Theft/Taking of Pedal Cycle,1,2008,1
E01002985,Kingston upon Thames,Burglary,Burglary in a Dwelling,0,2008,6
E01004108,Sutton,Theft and Handling,Handling Stolen Goods,0,2016,12
E01003223,Lewisham,Drugs,Drug Trafficking,0,2014,6
E01004390,Waltham Forest,Violence Against the Person,Wounding/GBH,0,2016,3
E01001996,Haringey,Criminal Damage,Other Criminal Damage,0,2012,11
E01003963,Southwark,Criminal Damage,Criminal Damage To Motor Vehicle,0,2010,6
E01004369,Waltham Forest,Theft and Handling,Theft From Motor Vehicle,1,2016,5
E01001043,Croydon,Theft and Handling,Handling Stolen Goods,1,2016,6
E01000639,Brent,Violence Against the Person,Assault with Injury,0,2014,2
E01000053,Barking and Dagenham,Theft and Handling,Other Theft,1,2009,2
E01000466,Bexley,Sexual Offences,Other Sexual,0,2010,1
E01004363,Waltham Forest,Robbery,Personal Property,0,2010,12
E01002795,Islington,Drugs,Drug Trafficking,0,2011,8
E01001623,Greenwich,Other Notifiable Offences,Other Notifiable,0,2015,6
E01004238,Tower Hamlets,Criminal Damage,Criminal Damage To Dwelling,1,2014,5
E01003428,Merton,Theft and Handling,Theft From Motor Vehicle,1,2011,7
E01004160,Sutton,Theft and Handling,Theft From Motor Vehicle,2,2009,8
E01002870,Kensington and Chelsea,Theft and Handling,Theft/Taking of Pedal Cycle,0,2009,1
E01000579,Brent,Criminal Damage,Other Criminal Damage,1,2014,4
E01000669,Bromley,Drugs,Drug Trafficking,0,2010,5
E01004623,Wandsworth,Criminal Damage,Criminal Damage To Other Building,0,2014,8
E01004585,Wandsworth,Burglary,Burglary in a Dwelling,0,2013,3
E01004454,Waltham Forest,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,7
E01000120,Barnet,Burglary,Burglary in a Dwelling,1,2010,9
E01001756,Hackney,Burglary,Burglary in a Dwelling,2,2009,12
E01003136,Lambeth,Drugs,Drug Trafficking,0,2008,4
E01001865,Hammersmith and Fulham,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,12
E01004712,Westminster,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2012,10
E01000200,Barnet,Drugs,Possession Of Drugs,0,2015,8
E01003740,Redbridge,Violence Against the Person,Wounding/GBH,0,2011,11
E01001842,Hackney,Theft and Handling,Other Theft,0,2015,5
E01002081,Haringey,Violence Against the Person,Other violence,2,2012,11
E01000279,Barnet,Burglary,Burglary in a Dwelling,1,2013,7
E01000270,Barnet,Other Notifiable Offences,Other Notifiable,0,2010,7
E01001207,Ealing,Violence Against the Person,Common Assault,1,2014,2
E01002754,Islington,Other Notifiable Offences,Other Notifiable,0,2011,1
E01000968,Camden,Drugs,Possession Of Drugs,0,2016,4
E01000298,Barnet,Violence Against the Person,Other violence,0,2014,3
E01002127,Harrow,Violence Against the Person,Other violence,0,2010,10
E01004338,Waltham Forest,Criminal Damage,Criminal Damage To Other Building,0,2009,11
E01003710,Redbridge,Other Notifiable Offences,Other Notifiable,0,2016,11
E01000360,Bexley,Violence Against the Person,Wounding/GBH,5,2016,7
E01004311,Tower Hamlets,Theft and Handling,Other Theft,2,2012,5
E01004235,Tower Hamlets,Theft and Handling,Theft/Taking of Pedal Cycle,0,2015,7
E01001085,Croydon,Robbery,Personal Property,0,2012,4
E01002412,Hillingdon,Robbery,Personal Property,2,2010,9
E01001880,Hammersmith and Fulham,Theft and Handling,Theft From Motor Vehicle,1,2012,5
E01000850,Camden,Sexual Offences,Other Sexual,0,2014,6
E01003979,Southwark,Other Notifiable Offences,Going Equipped,0,2011,1
E01003097,Lambeth,Violence Against the Person,Harassment,2,2015,10
E01001933,Hammersmith and Fulham,Theft and Handling,Theft From Shops,0,2014,3
E01001317,Ealing,Drugs,Possession Of Drugs,1,2008,5
E01001169,Croydon,Criminal Damage,Criminal Damage To Motor Vehicle,0,2010,4
E01000770,Bromley,Criminal Damage,Criminal Damage To Dwelling,0,2008,7
E01003030,Lambeth,Drugs,Drug Trafficking,0,2014,7
E01002417,Hillingdon,Violence Against the Person,Other violence,0,2010,10
E01001284,Ealing,Theft and Handling,Handling Stolen Goods,0,2012,2
E01001589,Greenwich,Violence Against the Person,Common Assault,0,2014,6
E01004572,Wandsworth,Drugs,Drug Trafficking,0,2016,2
E01004714,Westminster,Theft and Handling,Theft/Taking Of Motor Vehicle,3,2015,3
E01032583,Southwark,Theft and Handling,Theft From Shops,0,2013,2
E01001653,Greenwich,Robbery,Personal Property,0,2014,1
E01001893,Hammersmith and Fulham,Theft and Handling,Other Theft,7,2011,7
E01002529,Hillingdon,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2008,8
E01001315,Ealing,Criminal Damage,Criminal Damage To Dwelling,0,2008,12
E01000498,Brent,Violence Against the Person,Harassment,0,2016,12
E01003675,Redbridge,Burglary,Burglary in Other Buildings,0,2013,7
E01004341,Waltham Forest,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2013,4
E01004412,Waltham Forest,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,10
E01000022,Barking and Dagenham,Violence Against the Person,Common Assault,0,2014,9
E01004760,Westminster,Theft and Handling,Other Theft,1,2015,2
