E01000393,Bexley,Criminal Damage,Criminal Damage To Other Building,0,2016,11
E01002080,Haringey,Drugs,Possession Of Drugs,3,2012,1
E01004604,Wandsworth,Robbery,Personal Property,0,2014,9
E01003518,Newham,Violence Against the Person,Offensive Weapon,0,2013,11
E01004644,Wandsworth,Burglary,Burglary in a Dwelling,1,2009,8
E01003680,Redbridge,Robbery,Business Property,0,2009,7
E01002769,Islington,Violence Against the Person,Offensive Weapon,0,2011,1
E01004756,Westminster,Violence Against the Person,Harassment,1,2008,7
E01000571,Brent,Burglary,Burglary in Other Buildings,0,2016,8
E01001571,Greenwich,Theft and Handling,Other Theft Person,0,2009,10
E01004284,Tower Hamlets,Violence Against the Person,Offensive Weapon,0,2013,6
E01033571,Richmond upon Thames,Violence Against the Person,Other violence,0,2011,5
E01003679,Redbridge,Robbery,Personal Property,0,2011,9
E01003194,Lewisham,Violence Against the Person,Murder,0,2011,1
E01003128,Lambeth,Criminal Damage,Criminal Damage To Dwelling,0,2016,8
E01002859,Kensington and Chelsea,Violence Against the Person,Other violence,0,2010,3
E01000013,Barking and Dagenham,Violence Against the Person,Wounding/GBH,1,2008,3
E01000868,Camden,Theft and Handling,Theft From Motor Vehicle,1,2008,5
E01004252,Tower Hamlets,Robbery,Business Property,0,2016,7
E01004304,Tower Hamlets,Burglary,Burglary in a Dwelling,0,2012,5
E01002206,Harrow,Criminal Damage,Criminal Damage To Motor Vehicle,0,2012,9
E01004255,Tower Hamlets,Drugs,Other Drugs,0,2008,3
E01004190,Sutton,Burglary,Burglary in Other Buildings,1,2010,3
E01003967,Southwark,Robbery,Business Property,0,2016,7
E01004127,Sutton,Violence Against the Person,Offensive Weapon,0,2015,8
E01004006,Southwark,Theft and Handling,Theft From Shops,0,2009,3
E01004417,Waltham Forest,Criminal Damage,Criminal Damage To Motor Vehicle,1,2016,5
E01000052,Barking and Dagenham,Violence Against the Person,Harassment,0,2014,7
E01001415,Enfield,Violence Against the Person,Common Assault,1,2015,12
E01000152,Barnet,Violence Against the Person,Wounding/GBH,0,2010,12
E01000646,Bromley,Other Notifiable Offences,Going Equipped,0,2016,5
E01001999,Haringey,Drugs,Other Drugs,0,2010,9
E01003670,Redbridge,Violence Against the Person,Assault with Injury,0,2014,7
E01001214,Ealing,Theft and Handling,Other Theft,0,2008,9
E01000524,Brent,Theft and Handling,Other Theft,5,2011,10
E01004199,Tower Hamlets,Theft and Handling,Theft From Motor Vehicle,0,2008,5
E01001851,Hammersmith and Fulham,Sexual Offences,Other Sexual,0,2014,8
E01001441,Enfield,Theft and Handling,Theft From Motor Vehicle,4,2010,11
E01002908,Kensington and Chelsea,Violence Against the Person,Wounding/GBH,0,2011,3
E01004256,Tower Hamlets,Criminal Damage,Criminal Damage To Other Building,0,2015,2
E01004613,Wandsworth,Violence Against the Person,Offensive Weapon,0,2014,10
E01004135,Sutton,Violence Against the Person,Offensive Weapon,0,2015,6
E01000139,Barnet,Criminal Damage,Other Criminal Damage,0,2015,6
E01002946,Kingston upon Thames,Violence Against the Person,Harassment,0,2012,4
E01000883,Camden,Violence Against the Person,Assault with Injury,0,2009,12
E01001704,Greenwich,Theft and Handling,Theft From Shops,0,2009,8
E01003063,Lambeth,Theft and Handling,Handling Stolen Goods,0,2013,9
E01002710,Islington,Theft and Handling,Other Theft,1,2011,4
E01000065,Barking and Dagenham,Violence Against the Person,Wounding/GBH,2,2014,11
E01003809,Richmond upon Thames,Burglary,Burglary in a Dwelling,1,2015,7
E01000283,Barnet,Theft and Handling,Theft/Taking of Pedal Cycle,0,2014,2
E01004633,Wandsworth,Criminal Damage,Criminal Damage To Other Building,0,2013,2
E01000129,Barnet,Criminal Damage,Criminal Damage To Other Building,0,2011,5
E01003674,Redbridge,Violence Against the Person,Assault with Injury,0,2014,1
E01003641,Redbridge,Burglary,Burglary in a Dwelling,2,2010,5
E01001747,Hackney,Criminal Damage,Criminal Damage To Motor Vehicle,0,2015,6
E01001367,Ealing,Drugs,Drug Trafficking,1,2014,9
E01003824,Richmond upon Thames,Violence Against the Person,Wounding/GBH,0,2011,9
E01003830,Richmond upon Thames,Other Notifiable Offences,Going Equipped,0,2012,12
E01004050,Southwark,Drugs,Drug Trafficking,1,2014,9
E01001997,Haringey,Other Notifiable Offences,Going Equipped,0,2014,12
E01001345,Ealing,Burglary,Burglary in a Dwelling,0,2013,8
E01004702,Westminster,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2013,3
E01001015,Croydon,Violence Against the Person,Assault with Injury,1,2009,4
E01003512,Newham,Criminal Damage,Other Criminal Damage,1,2016,3
E01002622,Hounslow,Theft and Handling,Other Theft,4,2011,5
E01001271,Ealing,Violence Against the Person,Wounding/GBH,0,2010,7
E01001559,Enfield,Fraud or Forgery,Counted per Victim,0,2010,12
E01002590,Hounslow,Theft and Handling,Other Theft Person,0,2011,2
E01001596,Greenwich,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2008,9
E01032779,Tower Hamlets,Violence Against the Person,Other violence,0,2008,2
E01000243,Barnet,Burglary,Burglary in Other Buildings,1,2016,11
E01003967,Southwark,Criminal Damage,Other Criminal Damage,0,2013,2
E01002181,Harrow,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2010,11
E01002170,Harrow,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,12
E01004486,Wandsworth,Robbery,Business Property,0,2012,9
E01001293,Ealing,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,7
E01002954,Kingston upon Thames,Violence Against the Person,Common Assault,2,2014,5
E01001558,Enfield,Fraud or Forgery,Counted per Victim,0,2014,4
E01004471,Waltham Forest,Burglary,Burglary in Other Buildings,0,2012,5
E01000957,Camden,Violence Against the Person,Other violence,0,2016,5
E01001928,Hammersmith and Fulham,Theft and Handling,Other Theft Person,2,2016,6
E01002158,Harrow,Violence Against the Person,Assault with Injury,1,2008,5
E01001812,Hackney,Burglary,Burglary in a Dwelling,1,2009,6
E01001334,Ealing,Violence Against the Person,Murder,0,2010,9
E01000886,Camden,Violence Against the Person,Wounding/GBH,0,2013,4
E01002265,Havering,Burglary,Burglary in Other Buildings,0,2009,5
E01003591,Newham,Theft and Handling,Handling Stolen Goods,0,2013,12
E01002360,Havering,Criminal Damage,Criminal Damage To Dwelling,0,2009,10
E01001268,Ealing,Drugs,Drug Trafficking,0,2014,2
E01002010,Haringey,Violence Against the Person,Offensive Weapon,0,2014,5
E01033730,Greenwich,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2011,12
E01003285,Lewisham,Drugs,Possession Of Drugs,0,2011,4
E01002475,Hillingdon,Burglary,Burglary in a Dwelling,1,2014,9
E01003307,Lewisham,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,11
E01000991,Croydon,Theft and Handling,Theft/Taking of Pedal Cycle,0,2015,6
E01003686,Redbridge,Drugs,Possession Of Drugs,1,2011,5
E01001560,Enfield,Robbery,Business Property,0,2016,7
E01003297,Lewisham,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,12
E01004409,Waltham Forest,Drugs,Drug Trafficking,0,2013,1
E01001186,Croydon,Other Notifiable Offences,Other Notifiable,0,2016,6
E01001213,Ealing,Theft and Handling,Theft From Shops,0,2010,8
E01003324,Lewisham,Burglary,Burglary in a Dwelling,0,2012,10
E01003997,Southwark,Theft and Handling,Theft From Motor Vehicle,2,2010,4
E01003220,Lewisham,Violence Against the Person,Harassment,0,2015,7
E01000871,Camden,Robbery,Personal Property,0,2016,5
E01002018,Haringey,Theft and Handling,Other Theft,1,2016,11
E01004762,Westminster,Theft and Handling,Other Theft Person,23,2015,4
E01004127,Sutton,Theft and Handling,Other Theft Person,0,2015,12
E01001646,Greenwich,Drugs,Other Drugs,0,2012,11
E01000796,Bromley,Violence Against the Person,Assault with Injury,0,2013,3
E01004137,Sutton,Violence Against the Person,Common Assault,0,2013,3
E01003727,Redbridge,Theft and Handling,Theft/Taking of Pedal Cycle,0,2015,5
E01002360,Havering,Theft and Handling,Theft From Motor Vehicle,0,2015,2
E01002866,Kensington and Chelsea,Robbery,Business Property,0,2013,9
E01003410,Merton,Violence Against the Person,Other violence,0,2012,10
E01003321,Lewisham,Criminal Damage,Other Criminal Damage,0,2009,8
E01003665,Redbridge,Fraud or Forgery,Other Fraud & Forgery,0,2011,2
E01001592,Greenwich,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,7
E01004346,Waltham Forest,Drugs,Possession Of Drugs,0,2010,9
E01000996,Croydon,Drugs,Drug Trafficking,0,2011,4
E01002762,Islington,Burglary,Burglary in Other Buildings,1,2010,3
E01001889,Hammersmith and Fulham,Violence Against the Person,Offensive Weapon,0,2009,5
E01001558,Enfield,Criminal Damage,Criminal Damage To Other Building,0,2009,10
E01004753,Westminster,Drugs,Drug Trafficking,0,2009,3
E01003912,Southwark,Theft and Handling,Theft/Taking of Pedal Cycle,1,2011,10
E01003244,Lewisham,Violence Against the Person,Assault with Injury,1,2010,11
E01001439,Enfield,Violence Against the Person,Wounding/GBH,0,2016,2
E01003070,Lambeth,Theft and Handling,Other Theft Person,0,2009,1
E01003158,Lambeth,Theft and Handling,Motor Vehicle Interference & Tampering,0,2009,6
E01002412,Hillingdon,Violence Against the Person,Harassment,0,2013,8
E01000425,Bexley,Burglary,Burglary in Other Buildings,0,2014,9
E01002370,Havering,Criminal Damage,Other Criminal Damage,0,2016,11
E01002889,Kensington and Chelsea,Theft and Handling,Other Theft Person,7,2013,5
E01001124,Croydon,Drugs,Possession Of Drugs,0,2012,1
E01000613,Brent,Violence Against the Person,Wounding/GBH,0,2012,2
E01001572,Greenwich,Fraud or Forgery,Other Fraud & Forgery,0,2012,8
E01002955,Kingston upon Thames,Theft and Handling,Other Theft,0,2015,5
E01033730,Greenwich,Other Notifiable Offences,Going Equipped,0,2010,7
E01003623,Newham,Drugs,Other Drugs,0,2013,6
E01001526,Enfield,Violence Against the Person,Wounding/GBH,0,2008,1
E01004553,Wandsworth,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,10
E01000361,Bexley,Violence Against the Person,Wounding/GBH,0,2009,1
E01001666,Greenwich,Theft and Handling,Other Theft Person,1,2008,2
E01003485,Newham,Theft and Handling,Other Theft,1,2016,3
E01002396,Hillingdon,Violence Against the Person,Offensive Weapon,0,2012,6
E01002935,Kingston upon Thames,Theft and Handling,Other Theft Person,1,2010,9
E01003668,Redbridge,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,3
E01003108,Lambeth,Drugs,Possession Of Drugs,2,2011,12
E01004081,Sutton,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,3
E01000605,Brent,Violence Against the Person,Murder,0,2016,6
E01003102,Lambeth,Theft and Handling,Other Theft Person,6,2014,6
E01001599,Greenwich,Criminal Damage,Other Criminal Damage,0,2009,6
E01000262,Barnet,Violence Against the Person,Assault with Injury,3,2014,10
E01004078,Sutton,Theft and Handling,Other Theft,3,2016,7
E01000435,Bexley,Violence Against the Person,Harassment,0,2009,6
E01002400,Hillingdon,Violence Against the Person,Other violence,0,2009,1
E01004369,Waltham Forest,Violence Against the Person,Murder,0,2008,8
E01001398,Enfield,Violence Against the Person,Harassment,0,2010,8
E01004259,Tower Hamlets,Criminal Damage,Criminal Damage To Dwelling,0,2013,5
E01000828,Bromley,Criminal Damage,Other Criminal Damage,0,2012,12
E01004532,Wandsworth,Theft and Handling,Theft From Motor Vehicle,0,2016,12
E01002622,Hounslow,Fraud or Forgery,Other Fraud & Forgery,0,2011,6
E01001855,Hammersmith and Fulham,Violence Against the Person,Harassment,0,2009,10
E01000772,Bromley,Drugs,Possession Of Drugs,0,2016,10
E01000807,Bromley,Robbery,Business Property,0,2009,1
E01002747,Islington,Violence Against the Person,Common Assault,0,2008,11
E01000638,Brent,Robbery,Personal Property,1,2013,5
E01000680,Bromley,Robbery,Personal Property,0,2010,12
E01002779,Islington,Other Notifiable Offences,Other Notifiable,0,2009,9
E01000780,Bromley,Violence Against the Person,Wounding/GBH,0,2013,10
E01002737,Islington,Violence Against the Person,Common Assault,3,2013,3
E01001861,Hammersmith and Fulham,Violence Against the Person,Harassment,0,2010,11
E01001105,Croydon,Criminal Damage,Criminal Damage To Dwelling,1,2013,1
E01003814,Richmond upon Thames,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2013,3
E01001203,Ealing,Theft and Handling,Theft/Taking of Pedal Cycle,0,2015,9
E01002148,Harrow,Theft and Handling,Theft From Motor Vehicle,0,2016,1
E01003574,Newham,Theft and Handling,Handling Stolen Goods,0,2016,11
E01003439,Merton,Violence Against the Person,Harassment,1,2008,8
E01004627,Wandsworth,Theft and Handling,Other Theft Person,0,2014,1
E01002248,Havering,Violence Against the Person,Wounding/GBH,1,2015,8
E01004358,Waltham Forest,Theft and Handling,Other Theft,0,2016,8
E01001332,Ealing,Robbery,Personal Property,1,2008,2
E01003692,Redbridge,Theft and Handling,Theft From Motor Vehicle,0,2010,3
E01001971,Haringey,Theft and Handling,Handling Stolen Goods,0,2009,7
E01002306,Havering,Violence Against the Person,Offensive Weapon,0,2015,6
E01003569,Newham,Theft and Handling,Theft/Taking of Pedal Cycle,0,2009,1
E01002709,Islington,Violence Against the Person,Assault with Injury,0,2010,8
E01003600,Newham,Drugs,Possession Of Drugs,1,2016,6
E01033569,Kingston upon Thames,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,7
E01001620,Greenwich,Drugs,Possession Of Drugs,0,2008,5
E01000488,Brent,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2012,6
E01003303,Lewisham,Theft and Handling,Other Theft,4,2009,5
E01001883,Hammersmith and Fulham,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,9
E01001243,Ealing,Theft and Handling,Theft From Motor Vehicle,2,2011,10
E01000719,Bromley,Other Notifiable Offences,Other Notifiable,0,2012,11
E01001044,Croydon,Criminal Damage,Criminal Damage To Other Building,0,2008,10
E01001055,Croydon,Theft and Handling,Motor Vehicle Interference & Tampering,0,2015,2
E01003543,Newham,Robbery,Business Property,0,2016,11
E01000305,Barnet,Other Notifiable Offences,Going Equipped,0,2013,11
E01002809,Islington,Burglary,Burglary in Other Buildings,0,2010,4
E01003561,Newham,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2013,9
E01003167,Lambeth,Burglary,Burglary in Other Buildings,3,2015,3
E01004368,Waltham Forest,Theft and Handling,Other Theft,1,2011,3
E01001920,Hammersmith and Fulham,Violence Against the Person,Offensive Weapon,0,2011,6
E01001146,Croydon,Criminal Damage,Criminal Damage To Dwelling,0,2014,10
E01001911,Hammersmith and Fulham,Violence Against the Person,Offensive Weapon,0,2008,2
E01000196,Barnet,Theft and Handling,Other Theft Person,0,2010,10
E01003843,Richmond upon Thames,Theft and Handling,Handling Stolen Goods,0,2010,8
E01001028,Croydon,Other Notifiable Offences,Going Equipped,0,2013,11
E01001108,Croydon,Criminal Damage,Criminal Damage To Dwelling,0,2010,5
E01002444,Hillingdon,Fraud or Forgery,Counted per Victim,0,2009,10
E01002615,Hounslow,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,12
E01004221,Tower Hamlets,Violence Against the Person,Assault with Injury,1,2009,8
E01000405,Bexley,Violence Against the Person,Other violence,0,2008,7
E01002060,Haringey,Violence Against the Person,Wounding/GBH,0,2013,10
E01000867,Camden,Criminal Damage,Other Criminal Damage,2,2012,4
E01004559,Wandsworth,Theft and Handling,Theft/Taking Of Motor Vehicle,3,2015,5
E01000773,Bromley,Other Notifiable Offences,Other Notifiable,0,2015,1
E01001886,Hammersmith and Fulham,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,7
E01002938,Kingston upon Thames,Violence Against the Person,Harassment,0,2008,6
E01002472,Hillingdon,Drugs,Drug Trafficking,0,2012,6
E01001470,Enfield,Robbery,Personal Property,0,2014,12
E01002665,Hounslow,Robbery,Personal Property,0,2016,8
E01004155,Sutton,Violence Against the Person,Assault with Injury,0,2012,7
E01003830,Richmond upon Thames,Burglary,Burglary in a Dwelling,0,2014,3
E01000104,Barking and Dagenham,Robbery,Business Property,0,2008,4
E01002060,Haringey,Theft and Handling,Theft/Taking of Pedal Cycle,1,2010,8
E01000593,Brent,Criminal Damage,Criminal Damage To Motor Vehicle,2,2016,9
E01003616,Newham,Robbery,Personal Property,0,2008,9
E01001058,Croydon,Robbery,Business Property,0,2013,12
E01002838,Kensington and Chelsea,Criminal Damage,Other Criminal Damage,0,2010,2
E01004734,Westminster,Robbery,Business Property,1,2015,6
E01004659,Westminster,Violence Against the Person,Assault with Injury,1,2016,7
E01000345,Bexley,Criminal Damage,Criminal Damage To Dwelling,0,2009,12
E01002397,Hillingdon,Burglary,Burglary in a Dwelling,1,2008,7
E01003145,Lambeth,Drugs,Possession Of Drugs,0,2009,9
E01002897,Kensington and Chelsea,Theft and Handling,Other Theft,1,2013,1
E01002835,Kensington and Chelsea,Theft and Handling,Handling Stolen Goods,0,2009,3
E01001939,Hammersmith and Fulham,Violence Against the Person,Common Assault,0,2008,12
E01002005,Haringey,Criminal Damage,Criminal Damage To Motor Vehicle,0,2009,7
E01000712,Bromley,Theft and Handling,Theft From Motor Vehicle,1,2015,8
E01001460,Enfield,Other Notifiable Offences,Other Notifiable,0,2011,1
E01001667,Greenwich,Violence Against the Person,Assault with Injury,6,2014,3
E01002081,Haringey,Criminal Damage,Criminal Damage To Other Building,0,2011,3
E01002479,Hillingdon,Theft and Handling,Theft From Motor Vehicle,1,2011,8
E01002161,Harrow,Violence Against the Person,Murder,0,2010,9
E01000856,Camden,Burglary,Burglary in Other Buildings,1,2009,9
E01003660,Redbridge,Theft and Handling,Theft From Motor Vehicle,0,2016,2
E01003701,Redbridge,Violence Against the Person,Offensive Weapon,0,2011,6
E01002911,Kensington and Chelsea,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2010,12
E01002922,Kingston upon Thames,Drugs,Other Drugs,0,2008,10
E01001463,Enfield,Fraud or Forgery,Other Fraud & Forgery,0,2008,12
E01001345,Ealing,Other Notifiable Offences,Going Equipped,0,2016,11
E01001652,Greenwich,Theft and Handling,Other Theft,4,2011,5
E01003452,Merton,Robbery,Personal Property,0,2015,1
E01001986,Haringey,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,9
E01000193,Barnet,Robbery,Personal Property,1,2011,11
E01000735,Bromley,Robbery,Personal Property,0,2008,10
E01000425,Bexley,Criminal Damage,Criminal Damage To Dwelling,0,2014,3
E01000781,Bromley,Theft and Handling,Theft/Taking Of Motor Vehicle,2,2008,1
E01003078,Lambeth,Burglary,Burglary in a Dwelling,1,2008,11
E01001999,Haringey,Criminal Damage,Criminal Damage To Dwelling,0,2013,11
E01003295,Lewisham,Violence Against the Person,Wounding/GBH,2,2016,6
E01004114,Sutton,Criminal Damage,Criminal Damage To Motor Vehicle,0,2012,1
E01001009,Croydon,Theft and Handling,Theft From Shops,0,2014,7
E01002615,Hounslow,Robbery,Personal Property,1,2010,10
E01001783,Hackney,Robbery,Personal Property,1,2010,12
E01001540,Enfield,Theft and Handling,Theft From Motor Vehicle,1,2015,12
E01002068,Haringey,Theft and Handling,Theft/Taking of Pedal Cycle,2,2008,11
E01001549,Enfield,Violence Against the Person,Other violence,0,2016,11
E01000274,Barnet,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,4
E01002794,Islington,Theft and Handling,Other Theft Person,25,2011,7
E01002091,Haringey,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,1
E01004064,Southwark,Violence Against the Person,Common Assault,1,2012,6
E01001224,Ealing,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2012,1
E01000879,Camden,Violence Against the Person,Common Assault,0,2008,4
E01002361,Havering,Theft and Handling,Other Theft,3,2016,6
E01000164,Barnet,Theft and Handling,Handling Stolen Goods,0,2011,12
E01000605,Brent,Violence Against the Person,Murder,0,2016,1
E01004060,Southwark,Theft and Handling,Handling Stolen Goods,0,2008,12
E01004184,Sutton,Sexual Offences,Other Sexual,0,2011,3
E01002326,Havering,Criminal Damage,Other Criminal Damage,0,2010,1
E01000612,Brent,Criminal Damage,Criminal Damage To Dwelling,0,2015,2
E01001074,Croydon,Criminal Damage,Criminal Damage To Dwelling,0,2013,11
E01001965,Haringey,Violence Against the Person,Common Assault,0,2016,3
E01001589,Greenwich,Criminal Damage,Criminal Damage To Other Building,1,2008,12
E01004499,Wandsworth,Violence Against the Person,Assault with Injury,0,2010,3
E01004090,Sutton,Theft and Handling,Theft From Motor Vehicle,1,2014,7
E01002287,Havering,Theft and Handling,Other Theft,0,2015,11
E01004034,Southwark,Other Notifiable Offences,Other Notifiable,0,2008,5
E01003220,Lewisham,Theft and Handling,Theft/Taking of Pedal Cycle,0,2011,3
E01000902,Camden,Theft and Handling,Handling Stolen Goods,0,2009,1
E01002217,Harrow,Criminal Damage,Other Criminal Damage,1,2016,12
E01004217,Tower Hamlets,Theft and Handling,Motor Vehicle Interference & Tampering,0,2015,2
E01004052,Southwark,Robbery,Business Property,0,2010,3
E01003089,Lambeth,Robbery,Personal Property,1,2016,2
E01004526,Wandsworth,Violence Against the Person,Assault with Injury,1,2013,7
E01000947,Camden,Violence Against the Person,Assault with Injury,5,2011,7
E01001404,Enfield,Criminal Damage,Criminal Damage To Other Building,0,2013,4
E01000683,Bromley,Burglary,Burglary in a Dwelling,0,2013,6
E01001080,Croydon,Criminal Damage,Other Criminal Damage,0,2009,12
E01004443,Waltham Forest,Drugs,Drug Trafficking,0,2014,2
E01004638,Wandsworth,Burglary,Burglary in Other Buildings,0,2016,6
E01004103,Sutton,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,3
E01002233,Harrow,Burglary,Burglary in Other Buildings,0,2013,4
E01004519,Wandsworth,Violence Against the Person,Wounding/GBH,0,2009,7
E01003490,Newham,Drugs,Other Drugs,0,2013,3
E01000159,Barnet,Robbery,Personal Property,0,2016,1
E01000100,Barking and Dagenham,Burglary,Burglary in Other Buildings,0,2015,1
E01002885,Kensington and Chelsea,Other Notifiable Offences,Other Notifiable,0,2014,2
E01002505,Hillingdon,Robbery,Personal Property,1,2013,7
E01001576,Greenwich,Theft and Handling,Other Theft Person,0,2011,9
E01000813,Bromley,Robbery,Personal Property,0,2014,3
E01004007,Southwark,Theft and Handling,Other Theft,2,2009,1
E01000603,Brent,Violence Against the Person,Common Assault,0,2009,8
E01001382,Ealing,Robbery,Personal Property,0,2009,7
E01001338,Ealing,Violence Against the Person,Wounding/GBH,3,2014,7
E01001179,Croydon,Criminal Damage,Other Criminal Damage,1,2011,8
E01003058,Lambeth,Violence Against the Person,Other violence,1,2010,7
E01003176,Lambeth,Criminal Damage,Other Criminal Damage,0,2013,12
E01002706,Islington,Violence Against the Person,Other violence,0,2010,3
E01004490,Wandsworth,Robbery,Personal Property,0,2012,11
E01000887,Camden,Violence Against the Person,Wounding/GBH,0,2016,7
E01004348,Waltham Forest,Criminal Damage,Other Criminal Damage,0,2014,5
E01003876,Richmond upon Thames,Drugs,Drug Trafficking,0,2009,3
E01000559,Brent,Other Notifiable Offences,Going Equipped,0,2010,8
E01003600,Newham,Criminal Damage,Criminal Damage To Dwelling,1,2011,8
E01002379,Havering,Theft and Handling,Other Theft Person,0,2014,9
E01002311,Havering,Burglary,Burglary in a Dwelling,0,2008,3
E01002078,Haringey,Burglary,Burglary in a Dwelling,0,2016,1
E01004219,Tower Hamlets,Criminal Damage,Criminal Damage To Other Building,0,2008,5
E01004145,Sutton,Burglary,Burglary in Other Buildings,0,2016,5
E01001455,Enfield,Burglary,Burglary in Other Buildings,0,2015,8
E01003440,Merton,Violence Against the Person,Assault with Injury,1,2016,12
E01001506,Enfield,Burglary,Burglary in Other Buildings,0,2008,4
E01001995,Haringey,Burglary,Burglary in a Dwelling,4,2013,1
E01000939,Camden,Robbery,Personal Property,1,2016,2
E01001640,Greenwich,Theft and Handling,Motor Vehicle Interference & Tampering,0,2009,7
E01000257,Barnet,Other Notifiable Offences,Other Notifiable,0,2014,7
E01001906,Hammersmith and Fulham,Theft and Handling,Other Theft Person,0,2013,12
E01004470,Waltham Forest,Criminal Damage,Criminal Damage To Dwelling,0,2013,1
E01000416,Bexley,Theft and Handling,Other Theft Person,0,2012,9
E01003069,Lambeth,Criminal Damage,Criminal Damage To Dwelling,0,2015,8
E01002358,Havering,Burglary,Burglary in a Dwelling,1,2010,8
E01001539,Enfield,Criminal Damage,Other Criminal Damage,0,2010,3
E01001633,Greenwich,Criminal Damage,Criminal Damage To Other Building,0,2012,10
E01000333,Bexley,Violence Against the Person,Wounding/GBH,0,2012,9
E01000291,Barnet,Violence Against the Person,Offensive Weapon,0,2010,7
E01002254,Havering,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,4
E01004755,Westminster,Theft and Handling,Theft From Motor Vehicle,0,2014,11
E01002623,Hounslow,Burglary,Burglary in a Dwelling,0,2011,3
E01000770,Bromley,Drugs,Drug Trafficking,0,2016,7
E01002150,Harrow,Theft and Handling,Theft From Shops,1,2014,12
E01004185,Sutton,Theft and Handling,Other Theft Person,0,2012,1
E01001392,Enfield,Theft and Handling,Other Theft Person,0,2011,11
E01001925,Hammersmith and Fulham,Violence Against the Person,Harassment,0,2011,12
E01001548,Enfield,Criminal Damage,Criminal Damage To Dwelling,0,2012,2
E01001340,Ealing,Burglary,Burglary in Other Buildings,0,2008,7
E01000210,Barnet,Theft and Handling,Other Theft Person,0,2011,10
E01003970,Southwark,Burglary,Burglary in a Dwelling,0,2016,8
E01004563,Wandsworth,Criminal Damage,Criminal Damage To Other Building,0,2013,3
E01001949,Hammersmith and Fulham,Fraud or Forgery,Other Fraud & Forgery,0,2015,11
E01003173,Lambeth,Criminal Damage,Other Criminal Damage,0,2008,8
E01000330,Bexley,Violence Against the Person,Assault with Injury,1,2014,5
E01000359,Bexley,Violence Against the Person,Other violence,0,2009,10
E01004344,Waltham Forest,Theft and Handling,Handling Stolen Goods,0,2015,6
E01004367,Waltham Forest,Burglary,Burglary in Other Buildings,1,2013,11
E01001741,Hackney,Theft and Handling,Other Theft,1,2012,8
E01003586,Newham,Theft and Handling,Other Theft Person,0,2011,7
E01000295,Barnet,Robbery,Personal Property,0,2010,5
E01000977,Croydon,Theft and Handling,Handling Stolen Goods,0,2011,3
E01001791,Hackney,Violence Against the Person,Assault with Injury,1,2008,1
E01004369,Waltham Forest,Burglary,Burglary in a Dwelling,4,2012,6
E01002730,Islington,Theft and Handling,Other Theft Person,1,2012,3
E01033698,Hackney,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,2
E01004230,Tower Hamlets,Robbery,Business Property,0,2011,7
E01004462,Waltham Forest,Theft and Handling,Theft From Motor Vehicle,0,2011,3
E01001493,Enfield,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,2
E01000122,Barnet,Violence Against the Person,Other violence,0,2015,7
E01032582,Lambeth,Violence Against the Person,Other violence,1,2013,3
E01033577,Newham,Burglary,Burglary in Other Buildings,0,2014,4
E01004157,Sutton,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2010,1
E01000336,Bexley,Violence Against the Person,Common Assault,0,2014,6
E01004541,Wandsworth,Burglary,Burglary in a Dwelling,4,2009,4
E01002964,Kingston upon Thames,Theft and Handling,Handling Stolen Goods,0,2008,4
E01001101,Croydon,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,11
E01002871,Kensington and Chelsea,Violence Against the Person,Harassment,0,2011,7
E01033732,Greenwich,Criminal Damage,Other Criminal Damage,0,2008,8
E01003238,Lewisham,Robbery,Business Property,0,2014,4
E01000205,Barnet,Violence Against the Person,Other violence,0,2008,7
E01004472,Wandsworth,Violence Against the Person,Other violence,0,2011,7
E01003076,Lambeth,Fraud or Forgery,Counted per Victim,0,2013,10
