E01000861,Camden,Drugs,Possession Of Drugs,5,2012,1
E01003010,Kingston upon Thames,Other Notifiable Offences,Going Equipped,0,2013,11
E01033602,Westminster,Drugs,Drug Trafficking,0,2014,9
E01001867,Hammersmith and Fulham,Drugs,Possession Of Drugs,3,2012,1
E01003535,Newham,Other Notifiable Offences,Other Notifiable,0,2011,11
E01002442,Hillingdon,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,2
E01002421,Hillingdon,Robbery,Personal Property,0,2015,11
E01000245,Barnet,Other Notifiable Offences,Other Notifiable,0,2015,2
E01000336,Bexley,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2016,7
E01001824,Hackney,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2016,6
E01000009,Barking and Dagenham,Theft and Handling,Other Theft,5,2010,4
E01000962,Camden,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,12
E01004294,Tower Hamlets,Violence Against the Person,Other violence,0,2013,5
E01002741,Islington,Burglary,Burglary in Other Buildings,0,2008,3
E01004230,Tower Hamlets,Other Notifiable Offences,Other Notifiable,0,2015,7
E01001014,Croydon,Robbery,Business Property,1,2013,4
E01001549,Enfield,Theft and Handling,Other Theft,1,2016,7
E01004096,Sutton,Other Notifiable Offences,Other Notifiable,0,2010,12
E01003557,Newham,Theft and Handling,Theft From Shops,0,2011,5
E01002502,Hillingdon,Theft and Handling,Other Theft Person,0,2016,10
E01033487,Islington,Criminal Damage,Criminal Damage To Dwelling,0,2015,6
E01000749,Bromley,Theft and Handling,Other Theft Person,0,2012,7
E01002294,Havering,Other Notifiable Offences,Other Notifiable,0,2014,1
E01000380,Bexley,Theft and Handling,Theft/Taking of Pedal Cycle,1,2015,5
E01004368,Waltham Forest,Theft and Handling,Theft From Shops,0,2008,7
E01002228,Harrow,Criminal Damage,Criminal Damage To Dwelling,1,2010,9
E01001058,Croydon,Theft and Handling,Handling Stolen Goods,0,2008,8
E01001584,Greenwich,Other Notifiable Offences,Going Equipped,0,2008,8
E01002675,Hounslow,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2013,8
E01002804,Islington,Burglary,Burglary in a Dwelling,1,2012,2
E01001634,Greenwich,Robbery,Personal Property,0,2009,8
E01003470,Merton,Criminal Damage,Other Criminal Damage,0,2013,11
E01001798,Hackney,Other Notifiable Offences,Other Notifiable,0,2009,11
E01001708,Greenwich,Violence Against the Person,Common Assault,1,2010,1
E01002321,Havering,Theft and Handling,Theft From Shops,0,2015,11
E01000345,Bexley,Other Notifiable Offences,Other Notifiable,0,2010,2
E01003622,Newham,Drugs,Possession Of Drugs,2,2010,11
E01001311,Ealing,Drugs,Drug Trafficking,0,2016,8
E01000150,Barnet,Theft and Handling,Other Theft Person,0,2015,9
E01000662,Bromley,Theft and Handling,Handling Stolen Goods,0,2013,3
E01000472,Brent,Theft and Handling,Theft From Shops,0,2008,9
E01002950,Kingston upon Thames,Drugs,Possession Of Drugs,0,2010,3
E01003131,Lambeth,Violence Against the Person,Wounding/GBH,0,2011,7
E01001227,Ealing,Criminal Damage,Other Criminal Damage,1,2011,5
E01002037,Haringey,Burglary,Burglary in a Dwelling,4,2012,10
E01001433,Enfield,Violence Against the Person,Wounding/GBH,0,2009,11
E01002516,Hillingdon,Other Notifiable Offences,Other Notifiable,0,2016,10
E01001827,Hackney,Criminal Damage,Criminal Damage To Motor Vehicle,0,2012,3
E01001026,Croydon,Other Notifiable Offences,Other Notifiable,0,2009,7
E01000703,Bromley,Burglary,Burglary in Other Buildings,0,2011,11
E01002555,Hounslow,Theft and Handling,Other Theft Person,0,2012,11
E01002124,Harrow,Theft and Handling,Other Theft,0,2011,9
E01004742,Westminster,Drugs,Drug Trafficking,0,2012,12
E01002807,Islington,Burglary,Burglary in a Dwelling,1,2013,4
E01002699,Islington,Criminal Damage,Criminal Damage To Dwelling,0,2010,7
E01003423,Merton,Burglary,Burglary in Other Buildings,0,2016,9
E01001292,Ealing,Theft and Handling,Other Theft,0,2009,10
E01003509,Newham,Drugs,Possession Of Drugs,0,2016,7
E01000937,Camden,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,11
E01004158,Sutton,Robbery,Personal Property,0,2012,7
E01004107,Sutton,Violence Against the Person,Common Assault,0,2012,8
E01003099,Lambeth,Theft and Handling,Theft/Taking of Pedal Cycle,0,2015,4
E01002678,Hounslow,Other Notifiable Offences,Other Notifiable,0,2013,9
E01002918,Kingston upon Thames,Criminal Damage,Other Criminal Damage,1,2009,12
E01004056,Southwark,Violence Against the Person,Common Assault,0,2012,1
E01001345,Ealing,Criminal Damage,Criminal Damage To Motor Vehicle,0,2014,3
E01004541,Wandsworth,Fraud or Forgery,Other Fraud & Forgery,0,2010,8
E01004547,Wandsworth,Violence Against the Person,Offensive Weapon,0,2012,12
E01001271,Ealing,Violence Against the Person,Harassment,3,2016,2
E01003309,Lewisham,Violence Against the Person,Wounding/GBH,1,2010,5
E01000947,Camden,Violence Against the Person,Wounding/GBH,0,2008,9
E01001403,Enfield,Violence Against the Person,Common Assault,0,2008,4
E01001948,Hammersmith and Fulham,Burglary,Burglary in a Dwelling,3,2013,6
E01003640,Redbridge,Violence Against the Person,Assault with Injury,1,2014,5
E01004169,Sutton,Drugs,Possession Of Drugs,0,2010,8
E01000751,Bromley,Theft and Handling,Theft/Taking of Pedal Cycle,1,2008,8
E01001814,Hackney,Violence Against the Person,Murder,0,2009,2
E01000582,Brent,Other Notifiable Offences,Going Equipped,0,2016,7
E01004607,Wandsworth,Theft and Handling,Other Theft Person,0,2014,5
E01003967,Southwark,Violence Against the Person,Other violence,0,2012,11
E01003461,Merton,Theft and Handling,Theft/Taking of Pedal Cycle,1,2015,7
E01001487,Enfield,Other Notifiable Offences,Other Notifiable,0,2015,7
E01003615,Newham,Violence Against the Person,Murder,0,2009,9
E01002922,Kingston upon Thames,Drugs,Other Drugs,0,2011,9
E01003906,Richmond upon Thames,Other Notifiable Offences,Going Equipped,0,2013,3
E01003593,Newham,Theft and Handling,Other Theft,0,2011,4
E01004417,Waltham Forest,Theft and Handling,Theft From Shops,0,2012,2
E01001686,Greenwich,Theft and Handling,Other Theft Person,0,2010,9
E01000209,Barnet,Robbery,Business Property,0,2008,4
E01000343,Bexley,Violence Against the Person,Wounding/GBH,0,2010,2
E01002331,Havering,Criminal Damage,Other Criminal Damage,0,2015,6
E01004470,Waltham Forest,Violence Against the Person,Common Assault,1,2009,10
E01000714,Bromley,Fraud or Forgery,Counted per Victim,0,2014,12
E01032740,City of London,Drugs,Possession Of Drugs,0,2016,9
E01001940,Hammersmith and Fulham,Violence Against the Person,Harassment,1,2016,8
E01003695,Redbridge,Violence Against the Person,Other violence,0,2012,8
E01000579,Brent,Robbery,Business Property,0,2015,4
E01001192,Croydon,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,3
E01000478,Brent,Theft and Handling,Other Theft Person,1,2011,1
E01032574,Enfield,Burglary,Burglary in Other Buildings,0,2016,8
E01003479,Newham,Theft and Handling,Theft From Motor Vehicle,2,2012,9
E01003730,Redbridge,Drugs,Possession Of Drugs,0,2015,5
E01001623,Greenwich,Criminal Damage,Criminal Damage To Other Building,0,2012,5
E01000284,Barnet,Violence Against the Person,Offensive Weapon,0,2009,11
E01001082,Croydon,Criminal Damage,Other Criminal Damage,0,2010,1
E01003544,Newham,Other Notifiable Offences,Other Notifiable,0,2011,4
E01002101,Haringey,Burglary,Burglary in a Dwelling,1,2010,6
E01002566,Hounslow,Robbery,Personal Property,0,2012,9
E01032789,Hammersmith and Fulham,Criminal Damage,Other Criminal Damage,0,2014,5
E01004751,Westminster,Theft and Handling,Theft/Taking of Pedal Cycle,1,2008,5
E01000578,Brent,Violence Against the Person,Murder,0,2012,2
E01000626,Brent,Theft and Handling,Theft/Taking of Pedal Cycle,0,2009,7
E01003743,Redbridge,Criminal Damage,Other Criminal Damage,0,2012,6
E01004342,Waltham Forest,Violence Against the Person,Common Assault,2,2010,12
E01000175,Barnet,Violence Against the Person,Harassment,0,2009,9
E01004264,Tower Hamlets,Theft and Handling,Handling Stolen Goods,0,2012,8
E01001082,Croydon,Criminal Damage,Criminal Damage To Dwelling,0,2015,2
E01000961,Camden,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,2
E01003568,Newham,Theft and Handling,Handling Stolen Goods,0,2016,2
E01003521,Newham,Other Notifiable Offences,Going Equipped,0,2010,2
E01002489,Hillingdon,Criminal Damage,Criminal Damage To Motor Vehicle,1,2009,6
E01000541,Brent,Other Notifiable Offences,Other Notifiable,0,2014,4
E01004444,Waltham Forest,Burglary,Burglary in Other Buildings,0,2014,3
E01003624,Newham,Criminal Damage,Other Criminal Damage,0,2009,8
E01001948,Hammersmith and Fulham,Other Notifiable Offences,Other Notifiable,2,2016,7
E01001506,Enfield,Burglary,Burglary in Other Buildings,0,2013,1
E01001449,Enfield,Theft and Handling,Theft From Shops,0,2014,6
E01003882,Richmond upon Thames,Theft and Handling,Theft From Motor Vehicle,1,2015,9
E01002724,Islington,Criminal Damage,Other Criminal Damage,0,2013,5
E01003090,Lambeth,Criminal Damage,Criminal Damage To Other Building,1,2011,9
E01003581,Newham,Drugs,Possession Of Drugs,2,2010,6
E01000911,Camden,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2008,9
E01000120,Barnet,Theft and Handling,Other Theft Person,0,2010,10
E01000340,Bexley,Violence Against the Person,Other violence,0,2016,7
E01000258,Barnet,Criminal Damage,Criminal Damage To Dwelling,1,2014,6
E01003085,Lambeth,Theft and Handling,Theft From Motor Vehicle,2,2009,9
E01002381,Havering,Criminal Damage,Criminal Damage To Other Building,0,2012,7
E01002363,Havering,Theft and Handling,Theft/Taking of Pedal Cycle,0,2009,7
E01000450,Bexley,Burglary,Burglary in a Dwelling,0,2016,1
E01001226,Ealing,Violence Against the Person,Other violence,0,2008,12
E01002061,Haringey,Burglary,Burglary in a Dwelling,2,2012,2
E01000706,Bromley,Theft and Handling,Theft From Motor Vehicle,4,2015,10
E01002897,Kensington and Chelsea,Theft and Handling,Handling Stolen Goods,0,2016,6
E01002594,Hounslow,Violence Against the Person,Assault with Injury,2,2013,10
E01002689,Hounslow,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2014,9
E01000618,Brent,Violence Against the Person,Other violence,0,2009,11
E01001071,Croydon,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,3
E01000448,Bexley,Criminal Damage,Other Criminal Damage,1,2016,12
E01004538,Wandsworth,Violence Against the Person,Common Assault,3,2016,7
E01003632,Newham,Criminal Damage,Other Criminal Damage,0,2008,3
E01003869,Richmond upon Thames,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,3
E01003266,Lewisham,Other Notifiable Offences,Going Equipped,0,2011,5
E01003665,Redbridge,Burglary,Burglary in Other Buildings,0,2014,9
E01000067,Barking and Dagenham,Other Notifiable Offences,Going Equipped,0,2013,5
E01002182,Harrow,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,11
E01004348,Waltham Forest,Criminal Damage,Criminal Damage To Motor Vehicle,6,2008,10
E01002885,Kensington and Chelsea,Theft and Handling,Theft From Shops,1,2010,4
E01001885,Hammersmith and Fulham,Violence Against the Person,Common Assault,0,2014,1
E01002938,Kingston upon Thames,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,2
E01003940,Southwark,Violence Against the Person,Assault with Injury,0,2013,2
E01003964,Southwark,Theft and Handling,Other Theft Person,3,2012,9
E01004568,Wandsworth,Violence Against the Person,Wounding/GBH,0,2015,4
E01002879,Kensington and Chelsea,Theft and Handling,Theft From Shops,0,2009,10
E01001396,Enfield,Violence Against the Person,Wounding/GBH,0,2015,2
E01003314,Lewisham,Theft and Handling,Theft From Shops,0,2011,11
E01002514,Hillingdon,Theft and Handling,Other Theft,4,2014,5
E01000275,Barnet,Violence Against the Person,Common Assault,0,2012,9
E01002985,Kingston upon Thames,Criminal Damage,Criminal Damage To Other Building,0,2015,11
E01001324,Ealing,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,8
E01003652,Redbridge,Violence Against the Person,Harassment,0,2010,4
E01003619,Newham,Fraud or Forgery,Other Fraud & Forgery,0,2008,12
E01000804,Bromley,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,6
E01002677,Hounslow,Criminal Damage,Criminal Damage To Other Building,0,2014,11
E01002258,Havering,Theft and Handling,Theft From Motor Vehicle,0,2014,4
E01003918,Southwark,Burglary,Burglary in Other Buildings,1,2009,8
E01000477,Brent,Criminal Damage,Other Criminal Damage,0,2010,12
E01003180,Lambeth,Theft and Handling,Other Theft Person,1,2016,3
E01033151,Enfield,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,4
E01004446,Waltham Forest,Theft and Handling,Theft From Motor Vehicle,2,2015,2
E01004445,Waltham Forest,Fraud or Forgery,Counted per Victim,0,2009,10
E01001499,Enfield,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2012,2
E01004340,Waltham Forest,Drugs,Possession Of Drugs,0,2015,5
E01002044,Haringey,Robbery,Personal Property,0,2014,1
E01000812,Bromley,Robbery,Business Property,0,2016,6
E01000507,Brent,Drugs,Drug Trafficking,0,2008,9
E01032779,Tower Hamlets,Drugs,Possession Of Drugs,0,2014,2
E01002069,Haringey,Theft and Handling,Other Theft Person,4,2010,7
E01004553,Wandsworth,Criminal Damage,Criminal Damage To Motor Vehicle,0,2015,5
E01000501,Brent,Violence Against the Person,Offensive Weapon,0,2008,2
E01004449,Waltham Forest,Theft and Handling,Handling Stolen Goods,0,2008,7
E01002378,Havering,Violence Against the Person,Common Assault,0,2016,2
E01004159,Sutton,Theft and Handling,Other Theft,0,2015,4
E01001621,Greenwich,Theft and Handling,Other Theft,0,2014,3
E01001488,Enfield,Burglary,Burglary in a Dwelling,1,2009,9
E01002836,Kensington and Chelsea,Criminal Damage,Criminal Damage To Motor Vehicle,0,2014,6
E01003817,Richmond upon Thames,Criminal Damage,Other Criminal Damage,1,2008,11
E01002410,Hillingdon,Criminal Damage,Criminal Damage To Dwelling,0,2013,5
E01004100,Sutton,Drugs,Possession Of Drugs,0,2010,11
E01004498,Wandsworth,Other Notifiable Offences,Other Notifiable,0,2008,2
E01004281,Tower Hamlets,Robbery,Business Property,0,2011,7
E01003132,Lambeth,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,4
E01000154,Barnet,Criminal Damage,Criminal Damage To Motor Vehicle,0,2009,11
E01000646,Bromley,Theft and Handling,Handling Stolen Goods,0,2014,7
E01003853,Richmond upon Thames,Burglary,Burglary in Other Buildings,0,2009,9
E01000085,Barking and Dagenham,Violence Against the Person,Harassment,1,2014,7
E01002381,Havering,Other Notifiable Offences,Other Notifiable,0,2016,2
E01001816,Hackney,Violence Against the Person,Offensive Weapon,0,2009,9
E01001994,Haringey,Violence Against the Person,Harassment,1,2015,6
E01001538,Enfield,Other Notifiable Offences,Going Equipped,0,2016,1
E01004300,Tower Hamlets,Theft and Handling,Handling Stolen Goods,0,2013,6
E01004318,Tower Hamlets,Theft and Handling,Other Theft,0,2016,7
E01004291,Tower Hamlets,Robbery,Business Property,0,2009,4
E01002804,Islington,Theft and Handling,Theft/Taking Of Motor Vehicle,2,2015,8
E01002376,Havering,Robbery,Personal Property,0,2009,5
E01000983,Croydon,Robbery,Business Property,0,2013,12
E01001259,Ealing,Burglary,Burglary in Other Buildings,2,2012,7
E01002633,Hounslow,Drugs,Other Drugs,0,2008,8
E01001213,Ealing,Criminal Damage,Other Criminal Damage,0,2015,12
E01000916,Camden,Violence Against the Person,Common Assault,1,2016,10
E01003856,Richmond upon Thames,Criminal Damage,Criminal Damage To Dwelling,0,2009,2
E01001464,Enfield,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2011,5
E01001928,Hammersmith and Fulham,Violence Against the Person,Harassment,0,2009,4
E01002119,Harrow,Theft and Handling,Theft From Shops,0,2016,11
E01003367,Merton,Violence Against the Person,Murder,0,2011,1
E01002815,Kensington and Chelsea,Burglary,Burglary in a Dwelling,0,2011,1
E01000964,Camden,Burglary,Burglary in Other Buildings,0,2016,11
E01004762,Westminster,Violence Against the Person,Wounding/GBH,0,2008,1
E01002640,Hounslow,Robbery,Personal Property,1,2011,2
E01004410,Waltham Forest,Violence Against the Person,Common Assault,1,2016,3
E01002958,Kingston upon Thames,Fraud or Forgery,Other Fraud & Forgery,0,2010,2
E01001033,Croydon,Violence Against the Person,Assault with Injury,2,2010,1
E01002467,Hillingdon,Theft and Handling,Other Theft,1,2015,3
E01002147,Harrow,Theft and Handling,Other Theft Person,0,2009,2
E01002448,Hillingdon,Other Notifiable Offences,Going Equipped,0,2009,6
E01001201,Ealing,Robbery,Personal Property,1,2011,12
E01004540,Wandsworth,Criminal Damage,Other Criminal Damage,0,2012,12
E01004355,Waltham Forest,Burglary,Burglary in Other Buildings,0,2011,5
E01003417,Merton,Theft and Handling,Handling Stolen Goods,0,2011,7
E01004223,Tower Hamlets,Theft and Handling,Handling Stolen Goods,0,2016,7
E01003365,Merton,Violence Against the Person,Wounding/GBH,0,2009,2
E01004457,Waltham Forest,Violence Against the Person,Offensive Weapon,0,2012,3
E01002054,Haringey,Theft and Handling,Theft From Shops,0,2009,4
E01003186,Lambeth,Sexual Offences,Rape,0,2016,9
E01000045,Barking and Dagenham,Burglary,Burglary in a Dwelling,2,2014,3
E01001863,Hammersmith and Fulham,Drugs,Possession Of Drugs,0,2014,1
E01002797,Islington,Drugs,Drug Trafficking,0,2015,10
E01000181,Barnet,Violence Against the Person,Wounding/GBH,0,2013,8
E01000931,Camden,Violence Against the Person,Murder,0,2016,3
E01001355,Ealing,Drugs,Other Drugs,0,2012,4
E01002654,Hounslow,Criminal Damage,Criminal Damage To Other Building,0,2015,2
E01004224,Tower Hamlets,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,7
E01003241,Lewisham,Burglary,Burglary in a Dwelling,1,2013,10
E01002541,Hillingdon,Violence Against the Person,Common Assault,0,2014,4
E01004341,Waltham Forest,Theft and Handling,Other Theft,1,2010,4
E01000616,Brent,Theft and Handling,Theft From Shops,0,2013,7
E01002212,Harrow,Violence Against the Person,Offensive Weapon,0,2013,3
E01001606,Greenwich,Violence Against the Person,Harassment,1,2010,12
E01001144,Croydon,Criminal Damage,Criminal Damage To Motor Vehicle,1,2015,2
E01032638,Southwark,Criminal Damage,Other Criminal Damage,0,2009,2
E01033576,Newham,Other Notifiable Offences,Other Notifiable,0,2015,1
E01002336,Havering,Criminal Damage,Criminal Damage To Motor Vehicle,1,2015,4
E01001130,Croydon,Robbery,Business Property,0,2014,9
E01000302,Barnet,Theft and Handling,Theft From Shops,0,2012,7
E01000933,Camden,Theft and Handling,Theft From Shops,5,2015,5
E01000156,Barnet,Robbery,Personal Property,0,2015,1
E01001873,Hammersmith and Fulham,Burglary,Burglary in Other Buildings,0,2016,5
E01001283,Ealing,Robbery,Business Property,0,2014,4
E01004468,Waltham Forest,Violence Against the Person,Assault with Injury,0,2013,10
E01003268,Lewisham,Burglary,Burglary in a Dwelling,1,2015,5
E01000418,Bexley,Violence Against the Person,Wounding/GBH,0,2008,5
E01000122,Barnet,Drugs,Drug Trafficking,0,2014,5
E01001144,Croydon,Theft and Handling,Theft From Motor Vehicle,0,2015,4
E01003431,Merton,Criminal Damage,Criminal Damage To Dwelling,0,2013,9
E01002151,Harrow,Violence Against the Person,Common Assault,1,2015,1
E01003953,Southwark,Robbery,Business Property,0,2013,9
E01002697,Islington,Other Notifiable Offences,Other Notifiable,1,2010,3
E01003149,Lambeth,Violence Against the Person,Offensive Weapon,0,2012,2
E01001271,Ealing,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2016,4
E01002851,Kensington and Chelsea,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,9
E01003771,Redbridge,Theft and Handling,Theft/Taking of Pedal Cycle,0,2009,9
E01003479,Newham,Drugs,Drug Trafficking,0,2012,4
E01003794,Redbridge,Criminal Damage,Criminal Damage To Dwelling,0,2011,7
E01001314,Ealing,Theft and Handling,Other Theft Person,0,2015,3
E01001575,Greenwich,Criminal Damage,Other Criminal Damage,0,2016,2
E01000366,Bexley,Other Notifiable Offences,Other Notifiable,0,2011,1
E01001589,Greenwich,Theft and Handling,Other Theft Person,1,2012,1
E01002185,Harrow,Robbery,Business Property,0,2013,6
E01004618,Wandsworth,Violence Against the Person,Other violence,0,2012,2
E01004502,Wandsworth,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,3
E01003273,Lewisham,Theft and Handling,Other Theft Person,0,2008,2
E01003052,Lambeth,Other Notifiable Offences,Going Equipped,0,2012,4
E01004339,Waltham Forest,Sexual Offences,Rape,0,2010,5
E01000813,Bromley,Theft and Handling,Theft From Motor Vehicle,0,2011,4
E01004470,Waltham Forest,Violence Against the Person,Other violence,1,2013,5
E01000207,Barnet,Theft and Handling,Other Theft,2,2010,2
E01001947,Hammersmith and Fulham,Violence Against the Person,Common Assault,0,2011,10
E01004326,Tower Hamlets,Criminal Damage,Criminal Damage To Other Building,0,2011,8
E01000736,Bromley,Violence Against the Person,Wounding/GBH,0,2013,6
E01002715,Islington,Theft and Handling,Theft/Taking of Pedal Cycle,0,2014,12
E01001701,Greenwich,Robbery,Business Property,0,2012,4
E01001070,Croydon,Violence Against the Person,Offensive Weapon,0,2008,1
E01001287,Ealing,Fraud or Forgery,Other Fraud & Forgery,0,2016,12
E01004358,Waltham Forest,Theft and Handling,Theft From Shops,0,2010,6
E01002444,Hillingdon,Violence Against the Person,Common Assault,6,2009,7
E01000923,Camden,Other Notifiable Offences,Going Equipped,0,2016,4
E01001749,Hackney,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,5
E01002177,Harrow,Theft and Handling,Motor Vehicle Interference & Tampering,0,2015,3
E01001792,Hackney,Robbery,Personal Property,0,2016,10
E01001939,Hammersmith and Fulham,Criminal Damage,Criminal Damage To Dwelling,1,2009,2
E01002101,Haringey,Theft and Handling,Theft From Motor Vehicle,3,2009,5
E01032638,Southwark,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2008,6
E01001867,Hammersmith and Fulham,Fraud or Forgery,Counted per Victim,0,2014,8
E01003837,Richmond upon Thames,Criminal Damage,Criminal Damage To Motor Vehicle,1,2014,12
E01004212,Tower Hamlets,Robbery,Personal Property,0,2012,8
E01001026,Croydon,Burglary,Burglary in Other Buildings,0,2015,9
E01003070,Lambeth,Criminal Damage,Other Criminal Damage,2,2011,8
E01002005,Haringey,Criminal Damage,Criminal Damage To Dwelling,0,2015,11
E01004085,Sutton,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,12
E01002752,Islington,Violence Against the Person,Assault with Injury,0,2014,7
E01001761,Hackney,Fraud or Forgery,Counted per Victim,0,2015,7
E01000847,Camden,Violence Against the Person,Offensive Weapon,0,2012,11
E01001753,Hackney,Burglary,Burglary in Other Buildings,2,2008,8
E01001102,Croydon,Fraud or Forgery,Counted per Victim,0,2008,3
E01001087,Croydon,Drugs,Drug Trafficking,0,2016,1
E01004236,Tower Hamlets,Other Notifiable Offences,Other Notifiable,0,2015,5
E01001569,Enfield,Criminal Damage,Criminal Damage To Motor Vehicle,1,2015,5
E01003602,Newham,Theft and Handling,Theft/Taking of Pedal Cycle,0,2009,8
E01003416,Merton,Criminal Damage,Criminal Damage To Other Building,0,2011,12
E01004006,Southwark,Criminal Damage,Criminal Damage To Motor Vehicle,0,2009,12
E01004572,Wandsworth,Violence Against the Person,Assault with Injury,0,2013,6
E01003467,Merton,Theft and Handling,Other Theft,1,2012,10
E01001342,Ealing,Burglary,Burglary in Other Buildings,0,2009,9
E01003800,Richmond upon Thames,Theft and Handling,Theft/Taking of Pedal Cycle,0,2013,3
E01004161,Sutton,Burglary,Burglary in a Dwelling,0,2014,4
E01003708,Redbridge,Drugs,Possession Of Drugs,1,2013,4
E01000833,Bromley,Violence Against the Person,Harassment,0,2008,12
E01004154,Sutton,Criminal Damage,Criminal Damage To Motor Vehicle,0,2010,8
E01002179,Harrow,Drugs,Other Drugs,0,2008,6
E01000071,Barking and Dagenham,Criminal Damage,Criminal Damage To Other Building,0,2008,10
E01002658,Hounslow,Burglary,Burglary in a Dwelling,2,2012,10
E01001795,Hackney,Sexual Offences,Other Sexual,0,2008,9
E01004692,Westminster,Violence Against the Person,Other violence,0,2009,6
E01002507,Hillingdon,Violence Against the Person,Harassment,0,2016,6
E01001474,Enfield,Theft and Handling,Handling Stolen Goods,0,2014,6
E01004007,Southwark,Theft and Handling,Motor Vehicle Interference & Tampering,2,2013,1
E01000649,Bromley,Criminal Damage,Other Criminal Damage,0,2009,3
E01004554,Wandsworth,Theft and Handling,Theft/Taking Of Motor Vehicle,4,2015,2
E01002447,Hillingdon,Violence Against the Person,Offensive Weapon,0,2008,12
E01002649,Hounslow,Drugs,Other Drugs,0,2010,10
E01002979,Kingston upon Thames,Theft and Handling,Theft/Taking of Pedal Cycle,0,2013,5
E01003991,Southwark,Violence Against the Person,Offensive Weapon,0,2016,8
E01003075,Lambeth,Robbery,Personal Property,0,2016,4
E01000939,Camden,Criminal Damage,Other Criminal Damage,0,2013,7
E01002006,Haringey,Other Notifiable Offences,Going Equipped,0,2011,9
E01003460,Merton,Theft and Handling,Theft/Taking of Pedal Cycle,0,2015,9
E01003747,Redbridge,Violence Against the Person,Common Assault,0,2010,7
E01003363,Merton,Robbery,Personal Property,0,2016,11
E01002571,Hounslow,Violence Against the Person,Assault with Injury,0,2009,5
E01001529,Enfield,Theft and Handling,Handling Stolen Goods,0,2008,3
E01001882,Hammersmith and Fulham,Criminal Damage,Criminal Damage To Motor Vehicle,0,2015,7
E01000129,Barnet,Violence Against the Person,Offensive Weapon,0,2009,11
E01001363,Ealing,Robbery,Business Property,0,2015,5
E01004678,Westminster,Fraud or Forgery,Other Fraud & Forgery,0,2014,8
E01001178,Croydon,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,11
E01000565,Brent,Other Notifiable Offences,Going Equipped,0,2008,4
E01003326,Lewisham,Burglary,Burglary in Other Buildings,0,2009,1
E01002309,Havering,Burglary,Burglary in a Dwelling,1,2012,9
E01002560,Hounslow,Violence Against the Person,Common Assault,0,2009,11
E01002881,Kensington and Chelsea,Robbery,Personal Property,0,2012,6
E01003648,Redbridge,Theft and Handling,Other Theft,1,2009,1
E01002487,Hillingdon,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2016,8
E01000385,Bexley,Other Notifiable Offences,Going Equipped,0,2009,3
E01003495,Newham,Burglary,Burglary in Other Buildings,0,2009,5
E01003441,Merton,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,6
E01002857,Kensington and Chelsea,Other Notifiable Offences,Other Notifiable,0,2012,9
E01002501,Hillingdon,Violence Against the Person,Assault with Injury,0,2009,11
E01000936,Camden,Violence Against the Person,Common Assault,1,2010,1
E01004402,Waltham Forest,Violence Against the Person,Assault with Injury,2,2013,12
E01002862,Kensington and Chelsea,Robbery,Personal Property,0,2014,2
E01001601,Greenwich,Criminal Damage,Criminal Damage To Dwelling,0,2013,12
E01003113,Lambeth,Violence Against the Person,Wounding/GBH,0,2016,3
E01002022,Haringey,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,2
E01001042,Croydon,Violence Against the Person,Offensive Weapon,2,2008,12
E01004341,Waltham Forest,Fraud or Forgery,Counted per Victim,0,2014,3
E01002981,Kingston upon Thames,Other Notifiable Offences,Going Equipped,0,2012,8
E01002384,Havering,Fraud or Forgery,Counted per Victim,0,2012,7
E01001169,Croydon,Violence Against the Person,Harassment,0,2012,7
E01003901,Richmond upon Thames,Other Notifiable Offences,Other Notifiable,1,2015,3
E01001872,Hammersmith and Fulham,Theft and Handling,Other Theft Person,0,2015,2
