E01000903,Camden,Violence Against the Person,Offensive Weapon,0,2016,6
E01004502,Wandsworth,Violence Against the Person,Offensive Weapon,0,2010,4
E01004132,Sutton,Theft and Handling,Other Theft Person,1,2014,4
E01004084,Sutton,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2013,6
E01000525,Brent,Robbery,Business Property,0,2009,3
E01001636,Greenwich,Drugs,Drug Trafficking,0,2013,3
E01001719,Hackney,Drugs,Drug Trafficking,0,2014,2
E01000753,Bromley,Theft and Handling,Handling Stolen Goods,0,2009,3
E01002629,Hounslow,Criminal Damage,Other Criminal Damage,0,2013,1
E01001789,Hackney,Drugs,Possession Of Drugs,0,2011,9
E01004239,Tower Hamlets,Other Notifiable Offences,Other Notifiable,0,2013,11
E01001746,Hackney,Violence Against the Person,Assault with Injury,0,2011,10
E01000869,Camden,Drugs,Drug Trafficking,0,2010,4
E01004321,Tower Hamlets,Drugs,Possession Of Drugs,3,2010,1
E01000046,Barking and Dagenham,Robbery,Business Property,0,2008,2
E01033708,Hackney,Violence Against the Person,Murder,0,2010,2
E01003829,Richmond upon Thames,Drugs,Drug Trafficking,0,2008,8
E01001601,Greenwich,Criminal Damage,Criminal Damage To Motor Vehicle,0,2009,12
E01001446,Enfield,Burglary,Burglary in a Dwelling,1,2012,8
E01000254,Barnet,Violence Against the Person,Assault with Injury,1,2016,8
E01003901,Richmond upon Thames,Violence Against the Person,Harassment,0,2016,10
E01000106,Barking and Dagenham,Violence Against the Person,Wounding/GBH,5,2015,11
E01002112,Harrow,Drugs,Possession Of Drugs,0,2015,3
E01004421,Waltham Forest,Criminal Damage,Criminal Damage To Motor Vehicle,1,2009,7
E01002625,Hounslow,Violence Against the Person,Wounding/GBH,0,2011,5
E01001079,Croydon,Burglary,Burglary in a Dwelling,1,2010,9
E01000256,Barnet,Theft and Handling,Theft From Motor Vehicle,1,2012,6
E01003980,Southwark,Theft and Handling,Handling Stolen Goods,0,2008,2
E01003934,Southwark,Violence Against the Person,Other violence,0,2008,1
E01003439,Merton,Violence Against the Person,Other violence,1,2010,3
E01001531,Enfield,Violence Against the Person,Common Assault,0,2008,10
E01001850,Hackney,Criminal Damage,Other Criminal Damage,1,2015,8
E01001848,Hackney,Theft and Handling,Theft From Shops,0,2009,4
E01002102,Haringey,Violence Against the Person,Harassment,0,2011,12
E01004669,Westminster,Drugs,Drug Trafficking,0,2013,3
E01002078,Haringey,Theft and Handling,Handling Stolen Goods,0,2012,3
E01002343,Havering,Drugs,Possession Of Drugs,0,2013,2
E01004229,Tower Hamlets,Sexual Offences,Rape,0,2009,1
E01002723,Islington,Other Notifiable Offences,Other Notifiable,0,2014,9
E01000805,Bromley,Violence Against the Person,Harassment,0,2013,7
E01002461,Hillingdon,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,1
E01000741,Bromley,Robbery,Personal Property,0,2009,5
E01004419,Waltham Forest,Criminal Damage,Criminal Damage To Other Building,0,2008,4
E01001813,Hackney,Theft and Handling,Theft From Motor Vehicle,1,2010,12
E01002979,Kingston upon Thames,Other Notifiable Offences,Other Notifiable,0,2013,7
E01004284,Tower Hamlets,Violence Against the Person,Assault with Injury,1,2010,10
E01003628,Newham,Robbery,Personal Property,2,2011,1
E01003443,Merton,Criminal Damage,Criminal Damage To Dwelling,0,2010,10
E01003644,Redbridge,Theft and Handling,Theft/Taking Of Motor Vehicle,2,2009,10
E01001277,Ealing,Drugs,Drug Trafficking,0,2015,3
E01001065,Croydon,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,2
E01004064,Southwark,Drugs,Drug Trafficking,0,2015,3
E01003444,Merton,Robbery,Personal Property,0,2012,4
E01000859,Camden,Fraud or Forgery,Other Fraud & Forgery,0,2016,11
E01003824,Richmond upon Thames,Other Notifiable Offences,Other Notifiable,0,2015,8
E01000923,Camden,Theft and Handling,Handling Stolen Goods,0,2013,3
E01000009,Barking and Dagenham,Violence Against the Person,Offensive Weapon,0,2008,8
E01004614,Wandsworth,Violence Against the Person,Assault with Injury,0,2013,7
E01003908,Richmond upon Thames,Criminal Damage,Criminal Damage To Other Building,0,2009,3
E01000502,Brent,Other Notifiable Offences,Going Equipped,0,2010,9
E01001370,Ealing,Drugs,Possession Of Drugs,0,2009,11
E01004703,Westminster,Other Notifiable Offences,Other Notifiable,0,2016,5
E01003801,Richmond upon Thames,Criminal Damage,Other Criminal Damage,0,2012,4
E01004307,Tower Hamlets,Violence Against the Person,Harassment,0,2012,11
E01002221,Harrow,Theft and Handling,Other Theft Person,0,2014,5
E01002687,Hounslow,Violence Against the Person,Offensive Weapon,0,2014,2
E01003830,Richmond upon Thames,Violence Against the Person,Wounding/GBH,0,2008,3
E01001764,Hackney,Theft and Handling,Theft From Shops,0,2012,10
E01003031,Lambeth,Other Notifiable Offences,Other Notifiable,0,2010,3
E01001913,Hammersmith and Fulham,Violence Against the Person,Offensive Weapon,0,2009,4
E01002738,Islington,Other Notifiable Offences,Going Equipped,0,2016,9
E01004122,Sutton,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2013,12
E01003601,Newham,Drugs,Other Drugs,0,2014,11
E01001519,Enfield,Theft and Handling,Other Theft Person,2,2009,5
E01002193,Harrow,Other Notifiable Offences,Other Notifiable,0,2010,2
E01004663,Westminster,Violence Against the Person,Assault with Injury,0,2010,9
E01000189,Barnet,Burglary,Burglary in Other Buildings,0,2012,2
E01003904,Richmond upon Thames,Other Notifiable Offences,Other Notifiable,0,2011,12
E01003925,Southwark,Drugs,Drug Trafficking,1,2013,3
E01000654,Bromley,Violence Against the Person,Harassment,0,2008,9
E01000852,Camden,Fraud or Forgery,Counted per Victim,0,2015,6
E01003822,Richmond upon Thames,Violence Against the Person,Harassment,0,2010,9
E01004698,Westminster,Robbery,Personal Property,1,2011,12
E01001870,Hammersmith and Fulham,Criminal Damage,Other Criminal Damage,1,2008,7
E01002698,Islington,Burglary,Burglary in a Dwelling,0,2008,1
E01003080,Lambeth,Criminal Damage,Criminal Damage To Dwelling,2,2013,9
E01003490,Newham,Theft and Handling,Other Theft,1,2012,10
E01003381,Merton,Robbery,Business Property,0,2008,3
E01003734,Redbridge,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,10
E01000385,Bexley,Violence Against the Person,Wounding/GBH,0,2012,2
E01003893,Richmond upon Thames,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2014,1
E01001089,Croydon,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,5
E01002873,Kensington and Chelsea,Burglary,Burglary in Other Buildings,3,2009,10
E01004244,Tower Hamlets,Burglary,Burglary in a Dwelling,0,2015,5
E01001834,Hackney,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,10
E01001376,Ealing,Violence Against the Person,Harassment,1,2010,1
E01002682,Hounslow,Theft and Handling,Other Theft Person,1,2009,6
E01004679,Westminster,Violence Against the Person,Harassment,4,2015,8
E01002334,Havering,Theft and Handling,Motor Vehicle Interference & Tampering,0,2009,11
E01004034,Southwark,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,2
E01002382,Havering,Theft and Handling,Handling Stolen Goods,0,2012,6
E01003881,Richmond upon Thames,Drugs,Possession Of Drugs,0,2014,9
E01003463,Merton,Criminal Damage,Other Criminal Damage,0,2009,3
E01001131,Croydon,Violence Against the Person,Harassment,0,2008,10
E01003404,Merton,Drugs,Possession Of Drugs,0,2014,3
E01002861,Kensington and Chelsea,Theft and Handling,Theft/Taking of Pedal Cycle,1,2009,10
E01000876,Camden,Robbery,Personal Property,2,2009,5
E01004124,Sutton,Theft and Handling,Theft From Motor Vehicle,0,2016,8
E01002765,Islington,Theft and Handling,Theft From Motor Vehicle,1,2011,7
E01004624,Wandsworth,Criminal Damage,Criminal Damage To Motor Vehicle,2,2016,11
E01003383,Merton,Criminal Damage,Criminal Damage To Dwelling,1,2008,6
E01000391,Bexley,Drugs,Drug Trafficking,0,2008,3
E01001251,Ealing,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,5
E01001876,Hammersmith and Fulham,Violence Against the Person,Common Assault,2,2012,7
E01004747,Westminster,Violence Against the Person,Assault with Injury,2,2009,6
E01001488,Enfield,Violence Against the Person,Common Assault,1,2015,1
E01033486,Islington,Violence Against the Person,Harassment,2,2011,9
E01000757,Bromley,Other Notifiable Offences,Other Notifiable,0,2015,2
E01001849,Hackney,Drugs,Other Drugs,0,2013,12
E01000680,Bromley,Theft and Handling,Theft/Taking Of Motor Vehicle,3,2008,4
E01002130,Harrow,Violence Against the Person,Offensive Weapon,0,2014,10
E01001698,Greenwich,Robbery,Business Property,0,2010,12
E01003752,Redbridge,Violence Against the Person,Other violence,0,2009,1
E01033730,Greenwich,Theft and Handling,Theft From Shops,0,2014,2
E01003983,Southwark,Drugs,Other Drugs,0,2010,11
E01002824,Kensington and Chelsea,Criminal Damage,Criminal Damage To Motor Vehicle,0,2009,9
E01003463,Merton,Violence Against the Person,Other violence,0,2015,1
E01002223,Harrow,Drugs,Other Drugs,0,2012,3
E01001550,Enfield,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,5
E01001059,Croydon,Theft and Handling,Theft From Motor Vehicle,2,2016,11
E01003594,Newham,Drugs,Possession Of Drugs,0,2013,5
E01001595,Greenwich,Other Notifiable Offences,Other Notifiable,0,2015,12
E01004055,Southwark,Other Notifiable Offences,Other Notifiable,2,2016,12
E01000387,Bexley,Drugs,Possession Of Drugs,2,2014,4
E01004481,Wandsworth,Theft and Handling,Theft From Motor Vehicle,1,2008,9
E01000485,Brent,Other Notifiable Offences,Other Notifiable,0,2009,5
E01001341,Ealing,Robbery,Personal Property,0,2013,7
E01004285,Tower Hamlets,Robbery,Business Property,0,2016,10
E01000769,Bromley,Theft and Handling,Motor Vehicle Interference & Tampering,0,2009,5
E01001601,Greenwich,Criminal Damage,Other Criminal Damage,0,2010,8
E01001617,Greenwich,Theft and Handling,Other Theft Person,0,2008,12
E01003112,Lambeth,Criminal Damage,Other Criminal Damage,0,2015,5
E01002380,Havering,Criminal Damage,Criminal Damage To Motor Vehicle,1,2012,4
E01001499,Enfield,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,9
E01003568,Newham,Theft and Handling,Other Theft,0,2011,4
E01003352,Lewisham,Criminal Damage,Criminal Damage To Dwelling,0,2010,2
E01002254,Havering,Other Notifiable Offences,Other Notifiable,0,2012,7
E01001563,Enfield,Robbery,Personal Property,0,2009,5
E01002613,Hounslow,Theft and Handling,Other Theft,0,2016,3
E01003635,Newham,Fraud or Forgery,Counted per Victim,0,2010,8
E01003916,Southwark,Violence Against the Person,Wounding/GBH,0,2010,1
E01003518,Newham,Violence Against the Person,Assault with Injury,0,2015,12
E01003992,Southwark,Criminal Damage,Other Criminal Damage,0,2016,7
E01004372,Waltham Forest,Criminal Damage,Other Criminal Damage,0,2013,2
E01002099,Haringey,Violence Against the Person,Offensive Weapon,1,2008,9
E01000596,Brent,Criminal Damage,Other Criminal Damage,0,2013,2
E01004711,Westminster,Criminal Damage,Criminal Damage To Dwelling,2,2010,9
E01000171,Barnet,Theft and Handling,Handling Stolen Goods,0,2009,2
E01000982,Croydon,Violence Against the Person,Assault with Injury,1,2012,12
E01003786,Redbridge,Robbery,Personal Property,0,2015,7
E01003683,Redbridge,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2010,1
E01004734,Westminster,Drugs,Other Drugs,1,2011,5
E01000109,Barking and Dagenham,Theft and Handling,Theft From Shops,0,2008,1
E01000098,Barking and Dagenham,Drugs,Possession Of Drugs,0,2013,7
E01004513,Wandsworth,Burglary,Burglary in Other Buildings,0,2012,12
E01001987,Haringey,Theft and Handling,Other Theft Person,0,2015,9
E01003127,Lambeth,Drugs,Other Drugs,0,2012,7
E01000287,Barnet,Drugs,Other Drugs,0,2009,4
E01003562,Newham,Theft and Handling,Theft From Motor Vehicle,0,2012,3
E01001522,Enfield,Theft and Handling,Theft From Shops,0,2008,7
E01000428,Bexley,Criminal Damage,Criminal Damage To Other Building,0,2008,7
E01000172,Barnet,Criminal Damage,Other Criminal Damage,1,2008,11
E01003598,Newham,Drugs,Possession Of Drugs,0,2014,1
E01000389,Bexley,Fraud or Forgery,Other Fraud & Forgery,0,2010,3
E01003640,Redbridge,Theft and Handling,Other Theft,1,2011,11
E01002934,Kingston upon Thames,Burglary,Burglary in a Dwelling,0,2011,3
E01001012,Croydon,Violence Against the Person,Offensive Weapon,0,2016,1
E01001829,Hackney,Drugs,Possession Of Drugs,0,2014,6
E01003994,Southwark,Theft and Handling,Other Theft,0,2009,7
E01001001,Croydon,Violence Against the Person,Assault with Injury,2,2016,11
E01000504,Brent,Drugs,Drug Trafficking,0,2010,4
E01004586,Wandsworth,Robbery,Business Property,0,2015,10
E01000014,Barking and Dagenham,Theft and Handling,Other Theft,0,2014,1
E01002250,Havering,Theft and Handling,Handling Stolen Goods,0,2009,11
E01001759,Hackney,Theft and Handling,Handling Stolen Goods,0,2008,9
E01000929,Camden,Burglary,Burglary in a Dwelling,1,2009,4
E01001805,Hackney,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,5
E01003330,Lewisham,Violence Against the Person,Offensive Weapon,0,2012,4
E01001920,Hammersmith and Fulham,Violence Against the Person,Wounding/GBH,1,2011,3
E01002496,Hillingdon,Drugs,Possession Of Drugs,2,2015,5
E01002235,Harrow,Criminal Damage,Criminal Damage To Dwelling,0,2014,9
E01001142,Croydon,Theft and Handling,Handling Stolen Goods,0,2012,6
E01004030,Southwark,Theft and Handling,Theft From Shops,0,2012,8
E01003988,Southwark,Criminal Damage,Other Criminal Damage,0,2014,3
E01002317,Havering,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,9
E01000943,Camden,Robbery,Personal Property,3,2012,2
E01003710,Redbridge,Violence Against the Person,Assault with Injury,0,2010,8
E01002731,Islington,Burglary,Burglary in a Dwelling,1,2015,7
E01003009,Kingston upon Thames,Robbery,Personal Property,0,2011,10
E01000915,Camden,Violence Against the Person,Common Assault,1,2016,6
E01003611,Newham,Criminal Damage,Criminal Damage To Dwelling,0,2015,12
E01000535,Brent,Sexual Offences,Other Sexual,0,2013,8
E01002897,Kensington and Chelsea,Robbery,Business Property,0,2012,6
E01003005,Kingston upon Thames,Drugs,Possession Of Drugs,1,2016,5
E01002664,Hounslow,Drugs,Other Drugs,0,2008,10
E01003864,Richmond upon Thames,Criminal Damage,Criminal Damage To Dwelling,0,2008,10
E01001917,Hammersmith and Fulham,Robbery,Personal Property,0,2013,8
E01000711,Bromley,Violence Against the Person,Other violence,0,2010,12
E01001547,Enfield,Drugs,Other Drugs,0,2014,12
E01004233,Tower Hamlets,Drugs,Drug Trafficking,0,2011,7
E01004023,Southwark,Drugs,Drug Trafficking,0,2010,12
E01004645,Wandsworth,Violence Against the Person,Offensive Weapon,0,2015,11
E01000628,Brent,Criminal Damage,Criminal Damage To Dwelling,1,2016,10
E01003136,Lambeth,Criminal Damage,Criminal Damage To Dwelling,0,2009,5
E01033728,Greenwich,Theft and Handling,Theft From Shops,0,2010,7
E01004266,Tower Hamlets,Violence Against the Person,Wounding/GBH,0,2010,8
E01033489,Islington,Violence Against the Person,Common Assault,1,2015,12
E01002828,Kensington and Chelsea,Criminal Damage,Criminal Damage To Dwelling,0,2015,9
E01004273,Tower Hamlets,Criminal Damage,Criminal Damage To Dwelling,2,2016,10
E01002085,Haringey,Theft and Handling,Handling Stolen Goods,0,2016,7
E01001553,Enfield,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,7
E01002945,Kingston upon Thames,Theft and Handling,Motor Vehicle Interference & Tampering,1,2016,10
E01003474,Merton,Criminal Damage,Criminal Damage To Dwelling,0,2015,9
E01004339,Waltham Forest,Violence Against the Person,Offensive Weapon,0,2010,6
E01003345,Lewisham,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,7
E01004697,Westminster,Violence Against the Person,Wounding/GBH,0,2008,11
E01000178,Barnet,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,7
E01002657,Hounslow,Violence Against the Person,Assault with Injury,0,2014,1
E01001107,Croydon,Theft and Handling,Other Theft,0,2016,4
E01003007,Kingston upon Thames,Burglary,Burglary in Other Buildings,0,2009,1
E01000293,Barnet,Robbery,Business Property,0,2008,8
E01003326,Lewisham,Drugs,Possession Of Drugs,0,2015,8
E01003048,Lambeth,Violence Against the Person,Wounding/GBH,0,2012,5
E01002333,Havering,Burglary,Burglary in Other Buildings,0,2013,7
E01002190,Harrow,Robbery,Personal Property,1,2016,7
E01003662,Redbridge,Drugs,Possession Of Drugs,2,2011,8
E01001645,Greenwich,Drugs,Possession Of Drugs,0,2010,9
E01033582,Newham,Other Notifiable Offences,Other Notifiable,1,2016,6
E01000326,Bexley,Burglary,Burglary in Other Buildings,1,2015,2
E01003939,Southwark,Criminal Damage,Other Criminal Damage,0,2012,8
E01002694,Islington,Drugs,Drug Trafficking,0,2011,9
E01002767,Islington,Criminal Damage,Criminal Damage To Dwelling,0,2008,10
E01001979,Haringey,Violence Against the Person,Common Assault,5,2011,11
E01001733,Hackney,Fraud or Forgery,Other Fraud & Forgery,0,2012,2
E01003058,Lambeth,Criminal Damage,Criminal Damage To Other Building,0,2011,3
E01002252,Havering,Other Notifiable Offences,Other Notifiable,0,2012,8
E01002901,Kensington and Chelsea,Burglary,Burglary in a Dwelling,1,2008,1
E01001335,Ealing,Violence Against the Person,Offensive Weapon,0,2013,6
E01002133,Harrow,Violence Against the Person,Assault with Injury,2,2008,6
E01001718,Hackney,Violence Against the Person,Offensive Weapon,1,2009,6
E01000816,Bromley,Violence Against the Person,Other violence,0,2016,3
E01002452,Hillingdon,Theft and Handling,Theft From Shops,0,2010,4
E01002731,Islington,Drugs,Other Drugs,0,2015,12
E01003731,Redbridge,Burglary,Burglary in a Dwelling,1,2013,1
E01000546,Brent,Violence Against the Person,Offensive Weapon,0,2010,8
E01001640,Greenwich,Criminal Damage,Criminal Damage To Dwelling,0,2010,1
E01002478,Hillingdon,Drugs,Drug Trafficking,0,2012,12
E01004749,Westminster,Robbery,Business Property,0,2013,10
E01004453,Waltham Forest,Drugs,Possession Of Drugs,1,2010,2
E01000858,Camden,Theft and Handling,Theft/Taking of Pedal Cycle,1,2016,5
E01001534,Enfield,Theft and Handling,Theft From Shops,0,2012,4
E01003874,Richmond upon Thames,Burglary,Burglary in a Dwelling,0,2010,4
E01001640,Greenwich,Theft and Handling,Motor Vehicle Interference & Tampering,0,2015,5
E01001089,Croydon,Violence Against the Person,Other violence,0,2013,10
E01001160,Croydon,Violence Against the Person,Wounding/GBH,0,2008,1
E01033596,Westminster,Violence Against the Person,Common Assault,3,2013,8
E01002196,Harrow,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2014,9
E01001325,Ealing,Other Notifiable Offences,Other Notifiable,0,2012,9
E01003915,Southwark,Robbery,Business Property,0,2012,12
E01001207,Ealing,Violence Against the Person,Wounding/GBH,0,2015,5
E01001605,Greenwich,Violence Against the Person,Wounding/GBH,0,2009,3
E01000212,Barnet,Drugs,Possession Of Drugs,0,2010,8
E01001011,Croydon,Drugs,Drug Trafficking,0,2011,11
E01004555,Wandsworth,Theft and Handling,Other Theft Person,0,2008,3
E01004064,Southwark,Violence Against the Person,Offensive Weapon,0,2012,7
E01000966,Camden,Theft and Handling,Theft/Taking of Pedal Cycle,0,2013,12
E01001334,Ealing,Criminal Damage,Criminal Damage To Motor Vehicle,0,2009,11
E01001512,Enfield,Theft and Handling,Handling Stolen Goods,0,2015,3
E01003521,Newham,Fraud or Forgery,Other Fraud & Forgery,0,2011,4
E01003236,Lewisham,Violence Against the Person,Harassment,0,2011,2
E01001922,Hammersmith and Fulham,Criminal Damage,Criminal Damage To Motor Vehicle,0,2010,5
E01002582,Hounslow,Criminal Damage,Other Criminal Damage,0,2016,8
E01003081,Lambeth,Theft and Handling,Theft From Shops,1,2009,9
E01000087,Barking and Dagenham,Theft and Handling,Theft From Shops,1,2014,3
E01000893,Camden,Robbery,Personal Property,0,2015,9
E01004459,Waltham Forest,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,3
E01001169,Croydon,Criminal Damage,Criminal Damage To Dwelling,0,2016,12
E01002813,Kensington and Chelsea,Drugs,Drug Trafficking,0,2012,6
E01001870,Hammersmith and Fulham,Other Notifiable Offences,Other Notifiable,0,2014,7
E01003574,Newham,Theft and Handling,Theft From Motor Vehicle,3,2010,5
E01000161,Barnet,Robbery,Personal Property,0,2011,9
E01001286,Ealing,Violence Against the Person,Common Assault,1,2010,10
E01002998,Kingston upon Thames,Violence Against the Person,Other violence,2,2011,8
E01001497,Enfield,Burglary,Burglary in a Dwelling,0,2013,4
E01004498,Wandsworth,Theft and Handling,Other Theft,0,2015,1
E01002990,Kingston upon Thames,Violence Against the Person,Common Assault,0,2013,9
E01003043,Lambeth,Criminal Damage,Other Criminal Damage,0,2014,5
E01003154,Lambeth,Drugs,Drug Trafficking,0,2010,3
E01004288,Tower Hamlets,Violence Against the Person,Harassment,0,2009,6
E01002550,Hillingdon,Burglary,Burglary in a Dwelling,9,2008,9
E01001823,Hackney,Criminal Damage,Other Criminal Damage,0,2010,10
E01003454,Merton,Drugs,Drug Trafficking,0,2009,2
E01004005,Southwark,Theft and Handling,Theft From Motor Vehicle,1,2013,5
E01000224,Barnet,Criminal Damage,Criminal Damage To Other Building,0,2008,3
E01002623,Hounslow,Criminal Damage,Criminal Damage To Dwelling,0,2016,11
E01004425,Waltham Forest,Criminal Damage,Criminal Damage To Motor Vehicle,0,2008,11
E01001258,Ealing,Theft and Handling,Motor Vehicle Interference & Tampering,0,2015,7
E01001031,Croydon,Other Notifiable Offences,Other Notifiable,1,2016,9
E01002539,Hillingdon,Drugs,Drug Trafficking,0,2009,4
E01000127,Barnet,Theft and Handling,Handling Stolen Goods,0,2008,4
E01001865,Hammersmith and Fulham,Violence Against the Person,Wounding/GBH,0,2012,4
E01002839,Kensington and Chelsea,Drugs,Drug Trafficking,0,2014,9
E01001179,Croydon,Theft and Handling,Handling Stolen Goods,0,2011,9
E01000621,Brent,Violence Against the Person,Harassment,0,2015,10
E01004070,Southwark,Violence Against the Person,Other violence,0,2010,12
E01000512,Brent,Violence Against the Person,Assault with Injury,0,2014,5
E01003867,Richmond upon Thames,Violence Against the Person,Wounding/GBH,0,2010,1
E01000469,Bexley,Violence Against the Person,Other violence,0,2015,9
E01000704,Bromley,Burglary,Burglary in Other Buildings,1,2014,2
E01003302,Lewisham,Theft and Handling,Theft From Motor Vehicle,0,2009,1
E01003969,Southwark,Criminal Damage,Other Criminal Damage,0,2013,7
E01000008,Barking and Dagenham,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2013,9
E01003987,Southwark,Criminal Damage,Criminal Damage To Other Building,0,2010,9
E01003025,Lambeth,Theft and Handling,Theft From Motor Vehicle,0,2009,1
E01004706,Westminster,Violence Against the Person,Assault with Injury,2,2012,2
E01003907,Richmond upon Thames,Violence Against the Person,Common Assault,0,2010,7
E01000705,Bromley,Burglary,Burglary in a Dwelling,3,2011,4
E01033575,Newham,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2012,7
E01003131,Lambeth,Violence Against the Person,Assault with Injury,1,2009,2
E01003373,Merton,Criminal Damage,Criminal Damage To Other Building,0,2008,8
E01003285,Lewisham,Burglary,Burglary in a Dwelling,0,2010,8
E01002367,Havering,Violence Against the Person,Assault with Injury,0,2016,5
E01002259,Havering,Robbery,Business Property,0,2008,2
E01003918,Southwark,Fraud or Forgery,Counted per Victim,0,2009,6
E01000967,Camden,Other Notifiable Offences,Other Notifiable,0,2011,2
E01000558,Brent,Drugs,Drug Trafficking,0,2009,10
E01002566,Hounslow,Violence Against the Person,Wounding/GBH,0,2010,8
E01001911,Hammersmith and Fulham,Violence Against the Person,Other violence,0,2013,3
E01002698,Islington,Violence Against the Person,Offensive Weapon,0,2012,9
E01004572,Wandsworth,Drugs,Possession Of Drugs,1,2015,8
E01003200,Lewisham,Violence Against the Person,Wounding/GBH,0,2009,8
E01004596,Wandsworth,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,6
E01002023,Haringey,Violence Against the Person,Assault with Injury,1,2010,6
E01004092,Sutton,Violence Against the Person,Assault with Injury,1,2011,11
E01000811,Bromley,Criminal Damage,Other Criminal Damage,0,2015,11
E01000327,Bexley,Burglary,Burglary in a Dwelling,0,2013,9
E01004357,Waltham Forest,Other Notifiable Offences,Other Notifiable,0,2012,8
E01004255,Tower Hamlets,Drugs,Drug Trafficking,0,2010,3
E01004430,Waltham Forest,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,1
E01001002,Croydon,Criminal Damage,Criminal Damage To Other Building,0,2013,6
E01003461,Merton,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,7
E01004501,Wandsworth,Robbery,Personal Property,0,2014,2
E01004747,Westminster,Theft and Handling,Theft/Taking of Pedal Cycle,0,2013,8
E01002916,Kingston upon Thames,Criminal Damage,Criminal Damage To Other Building,0,2016,7
E01032774,Tower Hamlets,Criminal Damage,Criminal Damage To Other Building,0,2014,7
E01002860,Kensington and Chelsea,Criminal Damage,Other Criminal Damage,0,2016,11
E01000403,Bexley,Theft and Handling,Theft From Shops,7,2009,8
E01002345,Havering,Robbery,Business Property,0,2011,3
E01004153,Sutton,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,5
E01003624,Newham,Other Notifiable Offences,Other Notifiable,0,2009,4
E01002525,Hillingdon,Robbery,Personal Property,1,2009,3
E01003759,Redbridge,Violence Against the Person,Wounding/GBH,0,2015,10
E01003125,Lambeth,Drugs,Other Drugs,0,2011,12
E01002590,Hounslow,Criminal Damage,Criminal Damage To Motor Vehicle,1,2010,10
E01000591,Brent,Other Notifiable Offences,Going Equipped,1,2011,2
E01004575,Wandsworth,Theft and Handling,Other Theft Person,0,2011,10
E01000479,Brent,Robbery,Personal Property,0,2008,7
E01004540,Wandsworth,Robbery,Business Property,0,2013,7
E01000209,Barnet,Other Notifiable Offences,Other Notifiable,0,2012,12
E01003799,Richmond upon Thames,Violence Against the Person,Common Assault,0,2015,2
E01003845,Richmond upon Thames,Drugs,Drug Trafficking,0,2012,4
E01003461,Merton,Theft and Handling,Theft From Motor Vehicle,0,2012,4
E01001657,Greenwich,Robbery,Personal Property,0,2008,5
E01002914,Kensington and Chelsea,Violence Against the Person,Common Assault,2,2009,4
E01000369,Bexley,Burglary,Burglary in a Dwelling,0,2014,7
E01004173,Sutton,Violence Against the Person,Wounding/GBH,0,2009,1
E01001332,Ealing,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2009,1
E01004060,Southwark,Violence Against the Person,Assault with Injury,1,2012,8
E01004245,Tower Hamlets,Criminal Damage,Other Criminal Damage,0,2009,4
E01001312,Ealing,Violence Against the Person,Offensive Weapon,0,2016,11
E01001232,Ealing,Violence Against the Person,Harassment,0,2016,2
E01000927,Camden,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,9
E01002770,Islington,Theft and Handling,Other Theft Person,3,2009,11
E01004002,Southwark,Criminal Damage,Other Criminal Damage,1,2014,7
E01001957,Hammersmith and Fulham,Drugs,Drug Trafficking,0,2016,3
E01003988,Southwark,Violence Against the Person,Wounding/GBH,0,2014,11
E01002443,Hillingdon,Other Notifiable Offences,Other Notifiable,0,2013,11
E01000336,Bexley,Violence Against the Person,Common Assault,1,2013,7
E01000545,Brent,Drugs,Drug Trafficking,0,2013,7
E01003964,Southwark,Robbery,Business Property,0,2016,4
E01002682,Hounslow,Theft and Handling,Theft From Motor Vehicle,2,2016,9
E01000288,Barnet,Drugs,Possession Of Drugs,0,2009,4
E01003078,Lambeth,Theft and Handling,Theft From Motor Vehicle,1,2011,11
E01004682,Westminster,Violence Against the Person,Assault with Injury,1,2015,6
