E01001077,Croydon,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,3
E01002350,Havering,Other Notifiable Offences,Going Equipped,0,2011,11
E01001309,Ealing,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,5
E01001807,Hackney,Drugs,Other Drugs,0,2011,4
E01002151,Harrow,Theft and Handling,Theft/Taking of Pedal Cycle,0,2009,10
E01000959,Camden,Drugs,Possession Of Drugs,1,2012,6
E01000063,Barking and Dagenham,Theft and Handling,Other Theft Person,0,2008,8
E01001465,Enfield,Burglary,Burglary in Other Buildings,0,2011,11
E01000077,Barking and Dagenham,Criminal Damage,Other Criminal Damage,0,2015,2
E01001011,Croydon,Violence Against the Person,Offensive Weapon,0,2010,9
E01003666,Redbridge,Criminal Damage,Criminal Damage To Other Building,0,2011,2
E01002663,Hounslow,Theft and Handling,Other Theft,0,2013,12
E01001802,Hackney,Robbery,Business Property,0,2014,6
E01032743,Ealing,Violence Against the Person,Wounding/GBH,0,2011,11
E01032562,Bromley,Burglary,Burglary in Other Buildings,0,2016,7
E01001459,Enfield,Theft and Handling,Theft/Taking of Pedal Cycle,0,2013,11
E01001082,Croydon,Theft and Handling,Other Theft,2,2009,11
E01000268,Barnet,Theft and Handling,Theft From Shops,4,2010,5
E01001315,Ealing,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2009,10
E01002395,Hillingdon,Theft and Handling,Other Theft Person,0,2008,10
E01032778,Tower Hamlets,Criminal Damage,Criminal Damage To Motor Vehicle,0,2009,2
E01000417,Bexley,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,12
E01000049,Barking and Dagenham,Drugs,Drug Trafficking,0,2013,12
E01003365,Merton,Drugs,Possession Of Drugs,0,2011,1
E01003164,Lambeth,Theft and Handling,Theft From Motor Vehicle,1,2010,11
E01004157,Sutton,Other Notifiable Offences,Other Notifiable,0,2010,3
E01003476,Merton,Criminal Damage,Other Criminal Damage,0,2008,1
E01004077,Sutton,Violence Against the Person,Offensive Weapon,0,2010,6
E01003295,Lewisham,Violence Against the Person,Other violence,0,2012,2
E01003317,Lewisham,Criminal Damage,Criminal Damage To Other Building,0,2010,5
E01000317,Barnet,Theft and Handling,Theft From Shops,0,2016,10
E01002766,Islington,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,11
E01000522,Brent,Robbery,Personal Property,0,2016,2
E01000575,Brent,Violence Against the Person,Other violence,0,2009,5
E01000978,Croydon,Robbery,Personal Property,1,2016,10
E01000417,Bexley,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,8
E01002969,Kingston upon Thames,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2014,1
E01001161,Croydon,Drugs,Drug Trafficking,0,2016,9
E01001736,Hackney,Violence Against the Person,Assault with Injury,2,2009,8
E01001389,Ealing,Robbery,Personal Property,0,2013,7
E01000117,Barnet,Violence Against the Person,Other violence,0,2016,4
E01002179,Harrow,Other Notifiable Offences,Going Equipped,0,2010,4
E01003169,Lambeth,Criminal Damage,Criminal Damage To Other Building,0,2008,9
E01002097,Haringey,Criminal Damage,Criminal Damage To Motor Vehicle,16,2012,6
E01000428,Bexley,Drugs,Drug Trafficking,0,2013,2
E01000248,Barnet,Drugs,Possession Of Drugs,0,2016,11
E01001235,Ealing,Burglary,Burglary in a Dwelling,3,2013,10
E01032566,Bexley,Robbery,Personal Property,0,2011,6
E01000795,Bromley,Drugs,Possession Of Drugs,1,2009,5
E01003577,Newham,Other Notifiable Offences,Other Notifiable,0,2010,2
E01004215,Tower Hamlets,Drugs,Drug Trafficking,0,2014,11
E01002538,Hillingdon,Burglary,Burglary in a Dwelling,2,2016,12
E01002570,Hounslow,Theft and Handling,Handling Stolen Goods,0,2012,6
E01004412,Waltham Forest,Theft and Handling,Other Theft Person,0,2009,3
E01000802,Bromley,Theft and Handling,Theft From Motor Vehicle,0,2008,1
E01003632,Newham,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,3
E01002894,Kensington and Chelsea,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,1
E01000171,Barnet,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2016,7
E01003884,Richmond upon Thames,Theft and Handling,Theft From Shops,0,2008,12
E01000216,Barnet,Theft and Handling,Other Theft Person,0,2008,6
E01004501,Wandsworth,Robbery,Business Property,0,2016,2
E01004411,Waltham Forest,Drugs,Possession Of Drugs,0,2011,2
E01001260,Ealing,Criminal Damage,Criminal Damage To Motor Vehicle,1,2011,9
E01002739,Islington,Fraud or Forgery,Counted per Victim,0,2011,2
E01001731,Hackney,Theft and Handling,Handling Stolen Goods,0,2015,12
E01004546,Wandsworth,Theft and Handling,Theft/Taking of Pedal Cycle,0,2014,4
E01000991,Croydon,Theft and Handling,Other Theft Person,0,2015,1
E01003790,Redbridge,Violence Against the Person,Harassment,0,2012,6
E01004244,Tower Hamlets,Criminal Damage,Criminal Damage To Motor Vehicle,1,2013,2
E01000020,Barking and Dagenham,Criminal Damage,Criminal Damage To Other Building,0,2010,9
E01001469,Enfield,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2015,8
E01004765,Westminster,Drugs,Other Drugs,0,2009,11
E01004272,Tower Hamlets,Criminal Damage,Criminal Damage To Other Building,0,2012,10
E01001446,Enfield,Other Notifiable Offences,Other Notifiable,0,2015,7
E01001235,Ealing,Violence Against the Person,Common Assault,2,2015,8
E01001876,Hammersmith and Fulham,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,4
E01001201,Ealing,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2015,6
E01001826,Hackney,Theft and Handling,Motor Vehicle Interference & Tampering,0,2015,2
E01032584,Southwark,Theft and Handling,Other Theft Person,0,2011,11
E01001949,Hammersmith and Fulham,Theft and Handling,Handling Stolen Goods,1,2011,6
E01000756,Bromley,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2012,4
E01000771,Bromley,Burglary,Burglary in Other Buildings,0,2015,12
E01002009,Haringey,Criminal Damage,Criminal Damage To Dwelling,0,2015,8
E01003569,Newham,Sexual Offences,Other Sexual,0,2016,3
E01001011,Croydon,Drugs,Drug Trafficking,0,2013,3
E01002668,Hounslow,Fraud or Forgery,Counted per Victim,0,2016,10
E01004527,Wandsworth,Violence Against the Person,Offensive Weapon,0,2015,7
E01004670,Westminster,Drugs,Drug Trafficking,0,2009,9
E01000289,Barnet,Theft and Handling,Handling Stolen Goods,0,2013,12
E01004445,Waltham Forest,Criminal Damage,Criminal Damage To Dwelling,0,2009,4
E01001173,Croydon,Robbery,Business Property,0,2010,5
E01002962,Kingston upon Thames,Drugs,Drug Trafficking,0,2015,12
E01002196,Harrow,Criminal Damage,Other Criminal Damage,0,2015,3
E01001278,Ealing,Other Notifiable Offences,Going Equipped,0,2011,1
E01000324,Barnet,Violence Against the Person,Assault with Injury,2,2009,11
E01001370,Ealing,Violence Against the Person,Other violence,0,2013,5
E01004203,Tower Hamlets,Theft and Handling,Theft From Shops,0,2009,2
E01000927,Camden,Criminal Damage,Criminal Damage To Motor Vehicle,0,2012,5
E01004740,Westminster,Sexual Offences,Rape,0,2016,8
E01000164,Barnet,Criminal Damage,Other Criminal Damage,0,2012,9
E01003852,Richmond upon Thames,Theft and Handling,Other Theft,0,2013,4
E01003786,Redbridge,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,3
E01001004,Croydon,Theft and Handling,Other Theft,0,2015,2
E01003181,Lambeth,Fraud or Forgery,Other Fraud & Forgery,0,2016,6
E01002279,Havering,Criminal Damage,Criminal Damage To Dwelling,1,2012,2
E01003198,Lewisham,Theft and Handling,Theft From Motor Vehicle,1,2014,4
E01004323,Tower Hamlets,Drugs,Drug Trafficking,0,2010,1
E01003957,Southwark,Drugs,Drug Trafficking,0,2015,2
E01002396,Hillingdon,Burglary,Burglary in Other Buildings,2,2012,6
E01002017,Haringey,Drugs,Possession Of Drugs,0,2011,1
E01002757,Islington,Robbery,Business Property,0,2008,11
E01004346,Waltham Forest,Robbery,Personal Property,0,2009,10
E01000074,Barking and Dagenham,Criminal Damage,Criminal Damage To Other Building,0,2014,7
E01002898,Kensington and Chelsea,Drugs,Possession Of Drugs,0,2013,7
E01001233,Ealing,Violence Against the Person,Offensive Weapon,0,2008,7
E01000294,Barnet,Violence Against the Person,Assault with Injury,0,2016,6
E01002459,Hillingdon,Criminal Damage,Criminal Damage To Motor Vehicle,0,2014,4
E01000069,Barking and Dagenham,Theft and Handling,Other Theft Person,0,2016,9
E01002262,Havering,Violence Against the Person,Assault with Injury,0,2012,2
E01003708,Redbridge,Robbery,Personal Property,1,2012,12
E01000919,Camden,Drugs,Other Drugs,0,2010,5
E01004703,Westminster,Violence Against the Person,Harassment,3,2010,6
E01002001,Haringey,Robbery,Business Property,0,2010,12
E01000387,Bexley,Criminal Damage,Criminal Damage To Dwelling,0,2012,9
E01003945,Southwark,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,7
E01003414,Merton,Criminal Damage,Criminal Damage To Motor Vehicle,0,2012,4
E01001949,Hammersmith and Fulham,Violence Against the Person,Harassment,0,2009,7
E01001063,Croydon,Drugs,Possession Of Drugs,0,2013,7
E01001192,Croydon,Violence Against the Person,Offensive Weapon,2,2008,9
E01004319,Tower Hamlets,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2008,12
E01000966,Camden,Theft and Handling,Theft/Taking of Pedal Cycle,0,2011,2
E01003344,Lewisham,Theft and Handling,Theft/Taking of Pedal Cycle,0,2015,12
E01001585,Greenwich,Other Notifiable Offences,Other Notifiable,0,2011,5
E01033700,Hackney,Burglary,Burglary in a Dwelling,2,2013,11
E01002556,Hounslow,Criminal Damage,Criminal Damage To Other Building,0,2012,1
E01001618,Greenwich,Theft and Handling,Motor Vehicle Interference & Tampering,0,2015,6
E01003214,Lewisham,Criminal Damage,Criminal Damage To Dwelling,1,2015,8
E01002993,Kingston upon Thames,Drugs,Drug Trafficking,0,2011,8
E01001762,Hackney,Theft and Handling,Theft/Taking of Pedal Cycle,0,2013,12
E01001116,Croydon,Theft and Handling,Theft From Motor Vehicle,0,2008,3
E01000107,Barking and Dagenham,Theft and Handling,Handling Stolen Goods,0,2015,8
E01004287,Tower Hamlets,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,3
E01003606,Newham,Other Notifiable Offences,Other Notifiable,0,2009,6
E01004404,Waltham Forest,Theft and Handling,Theft From Motor Vehicle,0,2013,4
E01001174,Croydon,Robbery,Business Property,0,2012,6
E01000019,Barking and Dagenham,Robbery,Business Property,0,2013,5
E01003319,Lewisham,Violence Against the Person,Offensive Weapon,0,2010,7
E01003634,Newham,Criminal Damage,Criminal Damage To Motor Vehicle,0,2008,10
E01004207,Tower Hamlets,Violence Against the Person,Offensive Weapon,0,2016,12
E01003617,Newham,Fraud or Forgery,Counted per Victim,0,2011,7
E01002611,Hounslow,Violence Against the Person,Other violence,0,2011,9
E01004241,Tower Hamlets,Other Notifiable Offences,Other Notifiable,0,2009,5
E01004458,Waltham Forest,Burglary,Burglary in a Dwelling,4,2008,11
E01003321,Lewisham,Violence Against the Person,Offensive Weapon,1,2012,7
E01001576,Greenwich,Other Notifiable Offences,Other Notifiable,1,2013,8
E01000268,Barnet,Violence Against the Person,Other violence,0,2008,3
E01001214,Ealing,Criminal Damage,Criminal Damage To Other Building,0,2015,1
E01003835,Richmond upon Thames,Theft and Handling,Theft From Shops,0,2009,11
E01004762,Westminster,Burglary,Burglary in a Dwelling,0,2010,10
E01003112,Lambeth,Violence Against the Person,Common Assault,0,2012,7
E01003311,Lewisham,Theft and Handling,Other Theft Person,0,2016,7
E01003385,Merton,Violence Against the Person,Wounding/GBH,0,2016,10
E01001698,Greenwich,Robbery,Personal Property,1,2014,2
E01000678,Bromley,Violence Against the Person,Other violence,0,2016,4
E01003272,Lewisham,Burglary,Burglary in a Dwelling,0,2009,2
E01003151,Lambeth,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2016,12
E01002938,Kingston upon Thames,Criminal Damage,Criminal Damage To Other Building,0,2014,4
E01000688,Bromley,Theft and Handling,Theft/Taking of Pedal Cycle,0,2011,8
E01001072,Croydon,Criminal Damage,Criminal Damage To Other Building,0,2012,9
E01003783,Redbridge,Drugs,Possession Of Drugs,5,2016,6
E01000742,Bromley,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2016,5
E01004153,Sutton,Burglary,Burglary in Other Buildings,0,2009,6
E01002870,Kensington and Chelsea,Violence Against the Person,Wounding/GBH,0,2014,2
E01002853,Kensington and Chelsea,Criminal Damage,Criminal Damage To Motor Vehicle,1,2012,7
E01001809,Hackney,Violence Against the Person,Offensive Weapon,0,2011,9
E01003939,Southwark,Theft and Handling,Theft/Taking of Pedal Cycle,9,2009,11
E01000534,Brent,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,4
E01001998,Haringey,Criminal Damage,Criminal Damage To Motor Vehicle,1,2010,3
E01004228,Tower Hamlets,Drugs,Possession Of Drugs,0,2008,5
E01001133,Croydon,Criminal Damage,Other Criminal Damage,0,2014,12
E01004469,Waltham Forest,Criminal Damage,Criminal Damage To Other Building,0,2015,2
E01003081,Lambeth,Sexual Offences,Other Sexual,0,2015,7
E01033591,Redbridge,Other Notifiable Offences,Other Notifiable,0,2008,10
E01003218,Lewisham,Violence Against the Person,Harassment,0,2012,11
E01002026,Haringey,Drugs,Possession Of Drugs,4,2010,9
E01001483,Enfield,Theft and Handling,Theft From Motor Vehicle,3,2014,6
E01003211,Lewisham,Criminal Damage,Criminal Damage To Motor Vehicle,0,2011,4
E01003975,Southwark,Theft and Handling,Theft/Taking of Pedal Cycle,1,2011,3
E01004630,Wandsworth,Burglary,Burglary in a Dwelling,0,2009,12
E01004023,Southwark,Violence Against the Person,Other violence,0,2008,1
E01002280,Havering,Theft and Handling,Other Theft Person,1,2011,9
E01000452,Bexley,Criminal Damage,Other Criminal Damage,0,2012,11
E01002806,Islington,Other Notifiable Offences,Other Notifiable,0,2008,11
E01000389,Bexley,Violence Against the Person,Common Assault,0,2016,8
E01002031,Haringey,Drugs,Possession Of Drugs,3,2013,9
E01001088,Croydon,Violence Against the Person,Other violence,1,2014,5
E01003030,Lambeth,Theft and Handling,Handling Stolen Goods,0,2010,3
E01003807,Richmond upon Thames,Burglary,Burglary in Other Buildings,1,2010,6
E01000986,Croydon,Criminal Damage,Other Criminal Damage,0,2011,11
E01004682,Westminster,Fraud or Forgery,Counted per Victim,0,2014,1
E01000030,Barking and Dagenham,Theft and Handling,Theft/Taking Of Motor Vehicle,2,2008,2
E01003953,Southwark,Drugs,Drug Trafficking,0,2012,7
E01001425,Enfield,Theft and Handling,Theft From Shops,0,2014,7
E01000900,Camden,Robbery,Personal Property,0,2014,7
E01004166,Sutton,Criminal Damage,Criminal Damage To Dwelling,1,2011,7
E01003127,Lambeth,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2012,5
E01003164,Lambeth,Theft and Handling,Other Theft,1,2009,1
E01000083,Barking and Dagenham,Burglary,Burglary in Other Buildings,0,2016,9
E01033596,Westminster,Robbery,Business Property,0,2012,9
E01001606,Greenwich,Violence Against the Person,Common Assault,1,2009,5
E01001958,Hammersmith and Fulham,Violence Against the Person,Common Assault,0,2016,6
E01000349,Bexley,Burglary,Burglary in Other Buildings,0,2008,2
E01001021,Croydon,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,10
E01000143,Barnet,Violence Against the Person,Common Assault,0,2011,11
E01001418,Enfield,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,3
E01000258,Barnet,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2016,11
E01001313,Ealing,Violence Against the Person,Common Assault,0,2010,7
E01002821,Kensington and Chelsea,Theft and Handling,Theft/Taking of Pedal Cycle,1,2009,10
E01002272,Havering,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2011,10
E01003379,Merton,Criminal Damage,Criminal Damage To Motor Vehicle,0,2015,10
E01003407,Merton,Violence Against the Person,Common Assault,0,2009,6
E01000797,Bromley,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,7
E01002405,Hillingdon,Theft and Handling,Handling Stolen Goods,0,2011,9
E01001565,Enfield,Robbery,Personal Property,1,2012,4
E01002879,Kensington and Chelsea,Violence Against the Person,Wounding/GBH,0,2011,10
E01003511,Newham,Criminal Damage,Criminal Damage To Other Building,0,2012,8
E01002007,Haringey,Theft and Handling,Other Theft,0,2015,12
E01000508,Brent,Drugs,Other Drugs,0,2012,9
E01000798,Bromley,Theft and Handling,Handling Stolen Goods,0,2010,3
E01003223,Lewisham,Theft and Handling,Handling Stolen Goods,0,2012,6
E01000868,Camden,Criminal Damage,Other Criminal Damage,0,2011,1
E01004387,Waltham Forest,Drugs,Possession Of Drugs,0,2012,5
E01004548,Wandsworth,Theft and Handling,Handling Stolen Goods,0,2010,10
E01001236,Ealing,Burglary,Burglary in Other Buildings,0,2015,8
E01002290,Havering,Theft and Handling,Handling Stolen Goods,0,2011,12
E01001313,Ealing,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,11
E01004675,Westminster,Burglary,Burglary in a Dwelling,0,2011,4
E01000341,Bexley,Theft and Handling,Theft From Motor Vehicle,0,2012,11
E01003569,Newham,Other Notifiable Offences,Going Equipped,0,2015,12
E01004092,Sutton,Theft and Handling,Theft/Taking of Pedal Cycle,0,2009,9
E01003348,Lewisham,Violence Against the Person,Other violence,0,2008,8
E01001167,Croydon,Criminal Damage,Criminal Damage To Dwelling,0,2014,6
E01002821,Kensington and Chelsea,Criminal Damage,Criminal Damage To Other Building,0,2014,9
E01003122,Lambeth,Fraud or Forgery,Other Fraud & Forgery,0,2009,8
E01003749,Redbridge,Theft and Handling,Theft From Motor Vehicle,0,2015,5
E01000785,Bromley,Drugs,Possession Of Drugs,1,2012,10
E01003948,Southwark,Violence Against the Person,Harassment,0,2010,2
E01001526,Enfield,Burglary,Burglary in Other Buildings,0,2010,9
E01000379,Bexley,Drugs,Possession Of Drugs,0,2016,5
E01001390,Enfield,Drugs,Drug Trafficking,0,2008,5
E01003950,Southwark,Criminal Damage,Other Criminal Damage,1,2014,12
E01002643,Hounslow,Theft and Handling,Handling Stolen Goods,0,2008,1
E01003041,Lambeth,Violence Against the Person,Harassment,3,2015,7
E01001558,Enfield,Theft and Handling,Other Theft,4,2013,8
E01003478,Merton,Criminal Damage,Other Criminal Damage,0,2016,7
E01000750,Bromley,Robbery,Personal Property,0,2014,3
E01003319,Lewisham,Violence Against the Person,Offensive Weapon,0,2013,4
E01004729,Westminster,Violence Against the Person,Wounding/GBH,0,2011,4
E01003235,Lewisham,Violence Against the Person,Harassment,0,2012,9
E01003692,Redbridge,Violence Against the Person,Common Assault,1,2009,12
E01002598,Hounslow,Theft and Handling,Other Theft,3,2010,3
E01004185,Sutton,Criminal Damage,Criminal Damage To Motor Vehicle,1,2011,8
E01004705,Westminster,Criminal Damage,Criminal Damage To Motor Vehicle,0,2012,2
E01001408,Enfield,Theft and Handling,Other Theft Person,0,2011,4
E01004274,Tower Hamlets,Other Notifiable Offences,Other Notifiable,0,2016,11
E01001704,Greenwich,Violence Against the Person,Common Assault,0,2011,9
E01000129,Barnet,Violence Against the Person,Common Assault,1,2014,1
E01001820,Hackney,Violence Against the Person,Assault with Injury,1,2016,12
E01002103,Haringey,Drugs,Possession Of Drugs,0,2008,1
E01004366,Waltham Forest,Theft and Handling,Theft From Shops,0,2015,8
E01003080,Lambeth,Criminal Damage,Other Criminal Damage,0,2011,9
E01002310,Havering,Violence Against the Person,Wounding/GBH,0,2014,4
E01003865,Richmond upon Thames,Violence Against the Person,Other violence,0,2016,6
E01004547,Wandsworth,Robbery,Personal Property,0,2009,7
E01003798,Richmond upon Thames,Theft and Handling,Other Theft,1,2010,12
E01003898,Richmond upon Thames,Theft and Handling,Other Theft Person,0,2010,12
E01002639,Hounslow,Other Notifiable Offences,Other Notifiable,0,2014,7
E01001959,Hammersmith and Fulham,Burglary,Burglary in a Dwelling,1,2015,9
E01004141,Sutton,Violence Against the Person,Harassment,0,2013,1
E01001837,Hackney,Violence Against the Person,Common Assault,2,2010,8
E01002845,Kensington and Chelsea,Fraud or Forgery,Other Fraud & Forgery,0,2009,2
E01003806,Richmond upon Thames,Violence Against the Person,Common Assault,0,2008,3
E01000864,Camden,Violence Against the Person,Other violence,0,2008,11
E01001924,Hammersmith and Fulham,Violence Against the Person,Other violence,0,2013,6
E01003540,Newham,Theft and Handling,Handling Stolen Goods,0,2013,4
E01001154,Croydon,Criminal Damage,Other Criminal Damage,1,2009,4
E01001893,Hammersmith and Fulham,Criminal Damage,Criminal Damage To Dwelling,1,2012,3
E01003369,Merton,Criminal Damage,Other Criminal Damage,0,2008,4
E01004507,Wandsworth,Criminal Damage,Criminal Damage To Other Building,0,2010,4
E01002166,Harrow,Other Notifiable Offences,Other Notifiable,0,2014,5
E01000249,Barnet,Robbery,Business Property,0,2012,2
E01033701,Hackney,Violence Against the Person,Offensive Weapon,0,2014,11
E01002509,Hillingdon,Drugs,Drug Trafficking,0,2014,10
E01002862,Kensington and Chelsea,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,3
E01000039,Barking and Dagenham,Criminal Damage,Criminal Damage To Dwelling,0,2008,10
E01001084,Croydon,Robbery,Personal Property,0,2009,2
E01002447,Hillingdon,Theft and Handling,Other Theft,3,2014,9
E01003690,Redbridge,Criminal Damage,Other Criminal Damage,1,2009,3
E01002514,Hillingdon,Theft and Handling,Other Theft Person,1,2008,4
E01004617,Wandsworth,Theft and Handling,Theft From Shops,0,2011,11
E01000009,Barking and Dagenham,Drugs,Other Drugs,0,2012,7
E01033148,Enfield,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2012,6
E01004505,Wandsworth,Theft and Handling,Other Theft,0,2016,8
E01002664,Hounslow,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,4
E01004011,Southwark,Other Notifiable Offences,Going Equipped,0,2016,8
E01002884,Kensington and Chelsea,Drugs,Drug Trafficking,0,2011,1
E01000972,Camden,Fraud or Forgery,Other Fraud & Forgery,0,2008,9
E01004615,Wandsworth,Violence Against the Person,Wounding/GBH,0,2013,5
E01002793,Islington,Violence Against the Person,Assault with Injury,0,2014,4
E01002343,Havering,Theft and Handling,Handling Stolen Goods,0,2016,6
E01001970,Haringey,Fraud or Forgery,Counted per Victim,0,2008,4
E01003090,Lambeth,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,6
E01001744,Hackney,Criminal Damage,Other Criminal Damage,0,2016,10
E01000194,Barnet,Theft and Handling,Theft/Taking of Pedal Cycle,0,2013,7
E01003194,Lewisham,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,11
E01001191,Croydon,Violence Against the Person,Assault with Injury,2,2014,1
E01003945,Southwark,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,12
E01001543,Enfield,Other Notifiable Offences,Other Notifiable,0,2014,11
E01003444,Merton,Violence Against the Person,Other violence,0,2016,8
E01004564,Wandsworth,Theft and Handling,Other Theft Person,0,2012,3
E01002219,Harrow,Drugs,Drug Trafficking,0,2010,11
E01001235,Ealing,Burglary,Burglary in Other Buildings,1,2011,6
E01001446,Enfield,Robbery,Personal Property,1,2011,7
E01002313,Havering,Violence Against the Person,Offensive Weapon,0,2014,10
E01004126,Sutton,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,8
E01002084,Haringey,Burglary,Burglary in a Dwelling,4,2011,10
E01003502,Newham,Fraud or Forgery,Other Fraud & Forgery,0,2009,8
E01004172,Sutton,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2014,4
E01004717,Westminster,Theft and Handling,Theft From Motor Vehicle,0,2016,2
E01003375,Merton,Robbery,Business Property,0,2014,1
E01001020,Croydon,Theft and Handling,Theft/Taking of Pedal Cycle,0,2011,4
E01002033,Haringey,Violence Against the Person,Assault with Injury,0,2013,9
E01003979,Southwark,Drugs,Possession Of Drugs,0,2012,2
E01004582,Wandsworth,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,12
E01004155,Sutton,Theft and Handling,Theft From Motor Vehicle,0,2008,12
E01001125,Croydon,Other Notifiable Offences,Going Equipped,0,2014,5
E01004559,Wandsworth,Theft and Handling,Handling Stolen Goods,0,2014,7
E01004615,Wandsworth,Criminal Damage,Criminal Damage To Motor Vehicle,0,2012,6
E01000843,Camden,Robbery,Business Property,0,2010,9
E01003776,Redbridge,Theft and Handling,Other Theft,3,2014,6
E01032739,City of London,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,6
E01001252,Ealing,Burglary,Burglary in a Dwelling,2,2011,9
E01000117,Barnet,Drugs,Drug Trafficking,0,2015,6
E01002810,Islington,Theft and Handling,Other Theft,5,2009,9
E01004189,Sutton,Drugs,Drug Trafficking,0,2011,5
E01004036,Southwark,Other Notifiable Offences,Going Equipped,0,2016,8
E01003102,Lambeth,Drugs,Drug Trafficking,0,2013,8
E01004359,Waltham Forest,Other Notifiable Offences,Other Notifiable,0,2009,12
E01001267,Ealing,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,1
E01002267,Havering,Violence Against the Person,Assault with Injury,0,2008,12
E01004445,Waltham Forest,Robbery,Business Property,0,2010,12
E01000686,Bromley,Theft and Handling,Other Theft Person,0,2008,1
E01002182,Harrow,Violence Against the Person,Murder,0,2013,7
E01000253,Barnet,Violence Against the Person,Assault with Injury,0,2014,5
E01003726,Redbridge,Other Notifiable Offences,Other Notifiable,0,2009,12
E01003793,Redbridge,Violence Against the Person,Offensive Weapon,0,2015,12
E01000883,Camden,Other Notifiable Offences,Other Notifiable,0,2016,12
E01003495,Newham,Violence Against the Person,Harassment,0,2009,8
E01001147,Croydon,Theft and Handling,Theft From Shops,0,2016,9
E01000727,Bromley,Criminal Damage,Criminal Damage To Motor Vehicle,0,2014,3
E01003077,Lambeth,Violence Against the Person,Assault with Injury,1,2012,12
E01002287,Havering,Theft and Handling,Theft/Taking of Pedal Cycle,0,2016,4
E01004404,Waltham Forest,Violence Against the Person,Harassment,3,2010,10
E01002623,Hounslow,Violence Against the Person,Common Assault,1,2016,8
E01000316,Barnet,Criminal Damage,Other Criminal Damage,0,2011,1
E01002897,Kensington and Chelsea,Drugs,Possession Of Drugs,0,2013,5
E01032783,Tower Hamlets,Drugs,Possession Of Drugs,0,2016,5
E01004547,Wandsworth,Theft and Handling,Theft From Shops,0,2009,3
E01000828,Bromley,Other Notifiable Offences,Other Notifiable,0,2012,11
E01001405,Enfield,Violence Against the Person,Harassment,0,2014,6
E01003476,Merton,Violence Against the Person,Wounding/GBH,0,2016,2
E01000254,Barnet,Criminal Damage,Criminal Damage To Dwelling,0,2015,2
E01003414,Merton,Robbery,Business Property,1,2010,6
E01003334,Lewisham,Theft and Handling,Other Theft,1,2011,8
E01003869,Richmond upon Thames,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,11
E01001203,Ealing,Robbery,Business Property,0,2015,4
E01000526,Brent,Other Notifiable Offences,Going Equipped,0,2013,5
E01002853,Kensington and Chelsea,Violence Against the Person,Assault with Injury,1,2008,7
E01000523,Brent,Other Notifiable Offences,Other Notifiable,0,2008,6
E01003837,Richmond upon Thames,Drugs,Possession Of Drugs,0,2011,10
E01001139,Croydon,Theft and Handling,Other Theft,0,2012,12
E01003020,Lambeth,Criminal Damage,Other Criminal Damage,0,2010,4
E01004281,Tower Hamlets,Drugs,Possession Of Drugs,0,2009,12
E01003631,Newham,Violence Against the Person,Harassment,0,2015,3
E01000031,Barking and Dagenham,Theft and Handling,Other Theft,4,2008,7
E01000889,Camden,Violence Against the Person,Offensive Weapon,0,2008,4
E01003605,Newham,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,12
E01004416,Waltham Forest,Burglary,Burglary in a Dwelling,4,2008,11
