E01002067,Haringey,Sexual Offences,Rape,0,2009,2
E01002680,Hounslow,Drugs,Drug Trafficking,0,2012,3
E01004411,Waltham Forest,Criminal Damage,Criminal Damage To Dwelling,0,2014,6
E01002201,Harrow,Criminal Damage,Criminal Damage To Dwelling,0,2016,9
E01001030,Croydon,Violence Against the Person,Wounding/GBH,0,2014,11
E01004761,Westminster,Theft and Handling,Theft From Shops,9,2011,6
E01001481,Enfield,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,8
E01002439,Hillingdon,Other Notifiable Offences,Other Notifiable,0,2011,9
E01001275,Ealing,Other Notifiable Offences,Other Notifiable,0,2008,12
E01001431,Enfield,Theft and Handling,Other Theft,1,2010,5
E01001978,Haringey,Violence Against the Person,Other violence,0,2008,4
E01000153,Barnet,Violence Against the Person,Other violence,0,2013,10
E01003316,Lewisham,Theft and Handling,Other Theft,0,2011,3
E01032779,Tower Hamlets,Other Notifiable Offences,Other Notifiable,0,2015,11
E01001779,Hackney,Drugs,Possession Of Drugs,4,2014,8
E01004422,Waltham Forest,Drugs,Possession Of Drugs,0,2014,11
E01002996,Kingston upon Thames,Other Notifiable Offences,Other Notifiable,0,2013,2
E01003601,Newham,Drugs,Other Drugs,0,2010,8
E01003550,Newham,Violence Against the Person,Common Assault,3,2011,7
E01003679,Redbridge,Robbery,Personal Property,1,2011,3
E01003410,Merton,Theft and Handling,Theft/Taking of Pedal Cycle,0,2011,1
E01001805,Hackney,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,11
E01004191,Sutton,Violence Against the Person,Assault with Injury,2,2010,6
E01000198,Barnet,Theft and Handling,Theft/Taking of Pedal Cycle,0,2011,12
E01002472,Hillingdon,Robbery,Personal Property,0,2013,11
E01002387,Havering,Drugs,Possession Of Drugs,0,2011,8
E01003017,Lambeth,Violence Against the Person,Common Assault,1,2015,12
E01003338,Lewisham,Criminal Damage,Criminal Damage To Other Building,1,2015,12
E01003598,Newham,Drugs,Drug Trafficking,0,2010,12
E01003968,Southwark,Burglary,Burglary in Other Buildings,0,2009,2
E01001945,Hammersmith and Fulham,Violence Against the Person,Harassment,1,2012,5
E01001185,Croydon,Theft and Handling,Theft From Motor Vehicle,1,2016,1
E01003071,Lambeth,Other Notifiable Offences,Going Equipped,0,2012,11
E01000667,Bromley,Violence Against the Person,Common Assault,0,2009,3
E01001632,Greenwich,Violence Against the Person,Wounding/GBH,1,2013,4
E01001291,Ealing,Criminal Damage,Criminal Damage To Other Building,0,2008,12
E01003582,Newham,Criminal Damage,Criminal Damage To Motor Vehicle,2,2015,8
E01002611,Hounslow,Other Notifiable Offences,Other Notifiable,1,2013,7
E01004733,Westminster,Burglary,Burglary in a Dwelling,2,2012,8
E01002637,Hounslow,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,4
E01002539,Hillingdon,Theft and Handling,Theft From Shops,0,2012,11
E01000433,Bexley,Violence Against the Person,Offensive Weapon,0,2016,8
E01004628,Wandsworth,Drugs,Possession Of Drugs,0,2015,10
E01003404,Merton,Violence Against the Person,Wounding/GBH,0,2012,8
E01002911,Kensington and Chelsea,Drugs,Drug Trafficking,0,2013,2
E01003972,Southwark,Drugs,Possession Of Drugs,0,2015,9
E01001929,Hammersmith and Fulham,Drugs,Drug Trafficking,0,2015,9
E01002086,Haringey,Drugs,Possession Of Drugs,0,2012,4
E01001935,Hammersmith and Fulham,Violence Against the Person,Harassment,3,2009,3
E01000709,Bromley,Violence Against the Person,Wounding/GBH,0,2011,3
E01002864,Kensington and Chelsea,Theft and Handling,Theft From Shops,0,2010,3
E01002859,Kensington and Chelsea,Burglary,Burglary in a Dwelling,0,2008,4
E01000824,Bromley,Theft and Handling,Motor Vehicle Interference & Tampering,1,2015,11
E01000969,Camden,Violence Against the Person,Common Assault,0,2012,10
E01004451,Waltham Forest,Violence Against the Person,Other violence,0,2009,2
E01000131,Barnet,Drugs,Drug Trafficking,0,2009,10
E01004337,Waltham Forest,Drugs,Drug Trafficking,0,2015,4
E01004583,Wandsworth,Fraud or Forgery,Other Fraud & Forgery,0,2013,4
E01003872,Richmond upon Thames,Theft and Handling,Other Theft Person,0,2012,3
E01003685,Redbridge,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,8
E01001481,Enfield,Other Notifiable Offences,Other Notifiable,0,2014,6
E01003611,Newham,Violence Against the Person,Assault with Injury,3,2010,12
E01000850,Camden,Burglary,Burglary in a Dwelling,0,2013,5
E01004499,Wandsworth,Theft and Handling,Other Theft,2,2010,11
E01003204,Lewisham,Theft and Handling,Theft From Motor Vehicle,0,2012,12
E01001042,Croydon,Theft and Handling,Other Theft,2,2010,6
E01003243,Lewisham,Violence Against the Person,Assault with Injury,1,2009,4
E01003938,Southwark,Theft and Handling,Theft From Shops,1,2008,8
E01000979,Croydon,Robbery,Personal Property,1,2013,1
E01003315,Lewisham,Violence Against the Person,Common Assault,2,2014,11
E01004239,Tower Hamlets,Violence Against the Person,Wounding/GBH,0,2008,2
E01001034,Croydon,Violence Against the Person,Harassment,0,2009,2
E01002499,Hillingdon,Fraud or Forgery,Counted per Victim,0,2015,3
E01003277,Lewisham,Drugs,Possession Of Drugs,0,2014,9
E01002775,Islington,Violence Against the Person,Common Assault,0,2013,4
E01033208,Lambeth,Burglary,Burglary in Other Buildings,2,2013,10
E01001013,Croydon,Theft and Handling,Theft From Motor Vehicle,6,2011,2
E01002646,Hounslow,Theft and Handling,Other Theft Person,1,2010,6
E01001081,Croydon,Theft and Handling,Other Theft Person,0,2009,7
E01000547,Brent,Burglary,Burglary in Other Buildings,0,2008,12
E01000086,Barking and Dagenham,Violence Against the Person,Harassment,2,2015,3
E01004315,Tower Hamlets,Drugs,Drug Trafficking,0,2015,11
E01002651,Hounslow,Criminal Damage,Other Criminal Damage,0,2009,10
E01003307,Lewisham,Theft and Handling,Theft From Motor Vehicle,1,2011,4
E01004032,Southwark,Burglary,Burglary in Other Buildings,1,2016,2
E01003589,Newham,Violence Against the Person,Common Assault,0,2013,11
E01002346,Havering,Criminal Damage,Criminal Damage To Motor Vehicle,1,2011,10
E01003600,Newham,Violence Against the Person,Offensive Weapon,0,2010,9
E01002247,Havering,Theft and Handling,Theft/Taking of Pedal Cycle,0,2014,7
E01004325,Tower Hamlets,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2013,9
E01000700,Bromley,Violence Against the Person,Other violence,0,2014,8
E01002407,Hillingdon,Theft and Handling,Other Theft,0,2012,1
E01000538,Brent,Theft and Handling,Other Theft,0,2010,1
E01000339,Bexley,Violence Against the Person,Other violence,0,2012,4
E01002408,Hillingdon,Violence Against the Person,Murder,0,2014,8
E01003822,Richmond upon Thames,Theft and Handling,Theft From Motor Vehicle,0,2015,10
E01000819,Bromley,Theft and Handling,Theft From Motor Vehicle,1,2010,8
E01002092,Haringey,Theft and Handling,Other Theft Person,0,2013,2
E01003291,Lewisham,Drugs,Drug Trafficking,1,2015,7
E01002420,Hillingdon,Violence Against the Person,Harassment,0,2015,4
E01003743,Redbridge,Violence Against the Person,Other violence,1,2013,11
E01002413,Hillingdon,Theft and Handling,Handling Stolen Goods,0,2015,8
E01000463,Bexley,Violence Against the Person,Wounding/GBH,0,2016,5
E01001175,Croydon,Violence Against the Person,Common Assault,0,2008,4
E01000499,Brent,Burglary,Burglary in a Dwelling,0,2008,9
E01004587,Wandsworth,Violence Against the Person,Assault with Injury,2,2011,1
E01001200,Ealing,Theft and Handling,Other Theft,4,2014,7
E01001582,Greenwich,Theft and Handling,Theft From Shops,0,2011,10
E01002867,Kensington and Chelsea,Violence Against the Person,Wounding/GBH,0,2013,12
E01002489,Hillingdon,Violence Against the Person,Wounding/GBH,2,2015,5
E01004719,Westminster,Criminal Damage,Other Criminal Damage,0,2014,3
E01001501,Enfield,Robbery,Business Property,0,2008,1
E01003920,Southwark,Theft and Handling,Theft From Motor Vehicle,0,2016,4
E01002511,Hillingdon,Criminal Damage,Other Criminal Damage,1,2011,2
E01004715,Westminster,Violence Against the Person,Offensive Weapon,0,2014,3
E01001726,Hackney,Other Notifiable Offences,Other Notifiable,0,2011,8
E01001858,Hammersmith and Fulham,Burglary,Burglary in a Dwelling,1,2010,3
E01002827,Kensington and Chelsea,Robbery,Business Property,0,2011,5
E01004212,Tower Hamlets,Criminal Damage,Criminal Damage To Dwelling,0,2016,12
E01001798,Hackney,Violence Against the Person,Harassment,1,2014,2
E01001687,Greenwich,Theft and Handling,Handling Stolen Goods,0,2008,10
E01002325,Havering,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2013,9
E01001518,Enfield,Robbery,Personal Property,1,2009,6
E01004005,Southwark,Violence Against the Person,Assault with Injury,0,2009,2
E01000042,Barking and Dagenham,Theft and Handling,Theft/Taking of Pedal Cycle,0,2013,4
E01001078,Croydon,Burglary,Burglary in Other Buildings,0,2014,5
E01001614,Greenwich,Theft and Handling,Other Theft Person,0,2011,7
E01000687,Bromley,Theft and Handling,Motor Vehicle Interference & Tampering,0,2008,6
E01000074,Barking and Dagenham,Theft and Handling,Other Theft,0,2016,7
E01033151,Enfield,Burglary,Burglary in Other Buildings,0,2010,11
E01004055,Southwark,Criminal Damage,Other Criminal Damage,1,2010,4
E01002729,Islington,Burglary,Burglary in Other Buildings,0,2012,5
E01004394,Waltham Forest,Other Notifiable Offences,Other Notifiable,2,2012,8
E01002882,Kensington and Chelsea,Violence Against the Person,Common Assault,0,2013,12
E01001023,Croydon,Drugs,Possession Of Drugs,0,2013,6
E01003548,Newham,Theft and Handling,Motor Vehicle Interference & Tampering,0,2009,12
E01004423,Waltham Forest,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2009,8
E01002418,Hillingdon,Theft and Handling,Other Theft,0,2009,10
E01000030,Barking and Dagenham,Drugs,Drug Trafficking,0,2014,2
E01002147,Harrow,Theft and Handling,Other Theft Person,0,2016,8
E01003940,Southwark,Violence Against the Person,Common Assault,2,2011,6
E01003909,Richmond upon Thames,Theft and Handling,Theft From Shops,0,2016,12
E01001204,Ealing,Criminal Damage,Criminal Damage To Other Building,0,2010,1
E01003435,Merton,Theft and Handling,Handling Stolen Goods,0,2009,8
E01000326,Bexley,Criminal Damage,Criminal Damage To Motor Vehicle,0,2013,11
E01000795,Bromley,Violence Against the Person,Common Assault,0,2014,10
E01003251,Lewisham,Burglary,Burglary in Other Buildings,0,2008,3
E01002301,Havering,Criminal Damage,Criminal Damage To Other Building,0,2014,10
E01000741,Bromley,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2011,11
E01000142,Barnet,Violence Against the Person,Common Assault,2,2008,1
E01003109,Lambeth,Criminal Damage,Other Criminal Damage,0,2009,11
E01002104,Haringey,Theft and Handling,Theft From Shops,0,2015,1
E01033733,Greenwich,Violence Against the Person,Harassment,0,2009,8
E01002453,Hillingdon,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2009,10
E01000040,Barking and Dagenham,Drugs,Drug Trafficking,0,2013,6
E01001753,Hackney,Robbery,Business Property,0,2013,3
E01002361,Havering,Theft and Handling,Other Theft,4,2013,8
E01002030,Haringey,Theft and Handling,Motor Vehicle Interference & Tampering,0,2009,6
E01001156,Croydon,Violence Against the Person,Offensive Weapon,0,2012,11
E01003470,Merton,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,8
E01001801,Hackney,Drugs,Drug Trafficking,0,2011,1
E01000497,Brent,Drugs,Drug Trafficking,0,2013,12
E01003123,Lambeth,Other Notifiable Offences,Other Notifiable,0,2014,9
E01003556,Newham,Robbery,Business Property,0,2008,10
E01001059,Croydon,Theft and Handling,Handling Stolen Goods,0,2016,1
E01002039,Haringey,Sexual Offences,Other Sexual,0,2016,1
E01004103,Sutton,Other Notifiable Offences,Other Notifiable,0,2013,8
E01032770,Tower Hamlets,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,2
E01003684,Redbridge,Violence Against the Person,Wounding/GBH,0,2016,8
E01003084,Lambeth,Theft and Handling,Theft/Taking of Pedal Cycle,0,2014,9
E01003992,Southwark,Theft and Handling,Theft/Taking of Pedal Cycle,0,2013,8
E01003226,Lewisham,Violence Against the Person,Other violence,0,2016,2
E01001922,Hammersmith and Fulham,Criminal Damage,Other Criminal Damage,0,2009,5
E01002692,Hounslow,Theft and Handling,Other Theft Person,1,2015,7
E01002902,Kensington and Chelsea,Theft and Handling,Other Theft,3,2012,1
E01000786,Bromley,Violence Against the Person,Other violence,0,2011,1
E01003158,Lambeth,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2013,7
E01000683,Bromley,Theft and Handling,Other Theft Person,0,2011,1
E01000160,Barnet,Burglary,Burglary in Other Buildings,0,2011,7
E01001407,Enfield,Criminal Damage,Criminal Damage To Dwelling,0,2015,6
E01001165,Croydon,Theft and Handling,Theft From Motor Vehicle,0,2016,5
E01003159,Lambeth,Violence Against the Person,Common Assault,1,2010,10
E01001846,Hackney,Violence Against the Person,Wounding/GBH,1,2014,6
E01002779,Islington,Theft and Handling,Motor Vehicle Interference & Tampering,1,2016,1
E01000445,Bexley,Theft and Handling,Theft From Shops,0,2010,4
E01000827,Bromley,Drugs,Drug Trafficking,0,2013,8
E01001991,Haringey,Violence Against the Person,Other violence,0,2009,12
E01001718,Hackney,Drugs,Other Drugs,0,2011,6
E01003507,Newham,Criminal Damage,Other Criminal Damage,0,2010,7
E01004102,Sutton,Robbery,Personal Property,0,2009,9
E01002238,Harrow,Drugs,Possession Of Drugs,1,2012,11
E01001898,Hammersmith and Fulham,Theft and Handling,Other Theft,14,2016,5
E01001747,Hackney,Violence Against the Person,Harassment,1,2014,4
E01001683,Greenwich,Violence Against the Person,Wounding/GBH,0,2009,3
E01001446,Enfield,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,1
E01001155,Croydon,Fraud or Forgery,Other Fraud & Forgery,0,2013,7
E01001536,Enfield,Violence Against the Person,Wounding/GBH,1,2013,5
E01003645,Redbridge,Criminal Damage,Other Criminal Damage,0,2015,1
E01003066,Lambeth,Violence Against the Person,Other violence,0,2012,9
E01001523,Enfield,Violence Against the Person,Other violence,1,2009,11
E01002305,Havering,Burglary,Burglary in Other Buildings,0,2014,5
E01002544,Hillingdon,Robbery,Business Property,0,2013,10
E01003558,Newham,Theft and Handling,Other Theft Person,4,2008,8
E01003387,Merton,Burglary,Burglary in Other Buildings,0,2008,12
E01000978,Croydon,Violence Against the Person,Other violence,0,2011,3
E01033578,Newham,Robbery,Personal Property,0,2014,12
E01002006,Haringey,Burglary,Burglary in Other Buildings,0,2008,2
E01003506,Newham,Violence Against the Person,Offensive Weapon,0,2016,11
E01001239,Ealing,Violence Against the Person,Other violence,0,2016,8
E01004627,Wandsworth,Theft and Handling,Other Theft Person,0,2010,3
E01001474,Enfield,Violence Against the Person,Harassment,1,2016,11
E01002336,Havering,Robbery,Business Property,0,2011,5
E01001636,Greenwich,Theft and Handling,Other Theft Person,0,2015,9
E01000746,Bromley,Other Notifiable Offences,Other Notifiable,0,2010,5
E01000750,Bromley,Drugs,Possession Of Drugs,0,2015,6
E01002369,Havering,Theft and Handling,Theft From Shops,0,2015,1
E01000519,Brent,Criminal Damage,Criminal Damage To Other Building,0,2014,5
E01001487,Enfield,Violence Against the Person,Harassment,0,2013,9
E01004424,Waltham Forest,Robbery,Business Property,0,2010,8
E01001297,Ealing,Theft and Handling,Other Theft Person,0,2015,8
E01003175,Lambeth,Criminal Damage,Criminal Damage To Other Building,0,2016,5
E01004385,Waltham Forest,Criminal Damage,Criminal Damage To Motor Vehicle,1,2014,9
E01002161,Harrow,Other Notifiable Offences,Other Notifiable,0,2012,10
E01004389,Waltham Forest,Other Notifiable Offences,Going Equipped,0,2013,7
E01000007,Barking and Dagenham,Robbery,Business Property,0,2009,1
E01000248,Barnet,Theft and Handling,Theft From Motor Vehicle,1,2015,2
E01003484,Newham,Criminal Damage,Criminal Damage To Other Building,0,2011,3
E01032785,Tower Hamlets,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,3
E01003627,Newham,Criminal Damage,Other Criminal Damage,0,2008,9
E01004089,Sutton,Criminal Damage,Criminal Damage To Motor Vehicle,1,2009,4
E01003624,Newham,Criminal Damage,Criminal Damage To Dwelling,1,2013,10
E01002788,Islington,Criminal Damage,Criminal Damage To Motor Vehicle,2,2015,11
E01000633,Brent,Theft and Handling,Other Theft,0,2010,9
E01003882,Richmond upon Thames,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2014,2
E01004570,Wandsworth,Theft and Handling,Theft From Motor Vehicle,1,2014,3
E01000364,Bexley,Drugs,Possession Of Drugs,1,2008,5
E01001328,Ealing,Theft and Handling,Theft From Shops,1,2014,11
E01004513,Wandsworth,Theft and Handling,Handling Stolen Goods,0,2014,6
E01000535,Brent,Burglary,Burglary in Other Buildings,0,2013,5
E01002378,Havering,Burglary,Burglary in a Dwelling,0,2011,7
E01000499,Brent,Theft and Handling,Theft From Motor Vehicle,0,2014,1
E01004200,Tower Hamlets,Theft and Handling,Other Theft,1,2016,12
E01002606,Hounslow,Robbery,Personal Property,0,2014,11
E01000859,Camden,Violence Against the Person,Offensive Weapon,0,2009,4
E01001124,Croydon,Theft and Handling,Theft From Motor Vehicle,1,2008,6
E01002423,Hillingdon,Fraud or Forgery,Other Fraud & Forgery,0,2015,5
E01002747,Islington,Criminal Damage,Criminal Damage To Motor Vehicle,0,2008,12
E01003232,Lewisham,Violence Against the Person,Common Assault,1,2010,3
E01001250,Ealing,Violence Against the Person,Offensive Weapon,0,2012,1
E01001172,Croydon,Drugs,Drug Trafficking,0,2010,2
E01003936,Southwark,Fraud or Forgery,Counted per Victim,0,2015,5
E01003770,Redbridge,Other Notifiable Offences,Other Notifiable,0,2008,4
E01002158,Harrow,Violence Against the Person,Harassment,0,2009,9
E01004398,Waltham Forest,Violence Against the Person,Wounding/GBH,0,2009,2
E01004398,Waltham Forest,Theft and Handling,Other Theft,1,2014,8
E01003353,Lewisham,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2012,3
E01003339,Lewisham,Drugs,Drug Trafficking,1,2015,6
E01001388,Ealing,Violence Against the Person,Assault with Injury,0,2014,7
E01004379,Waltham Forest,Robbery,Business Property,0,2010,4
E01000987,Croydon,Theft and Handling,Motor Vehicle Interference & Tampering,1,2012,10
E01004429,Waltham Forest,Violence Against the Person,Common Assault,1,2011,8
E01001532,Enfield,Theft and Handling,Handling Stolen Goods,0,2012,8
E01003298,Lewisham,Theft and Handling,Theft/Taking of Pedal Cycle,0,2011,11
E01000371,Bexley,Burglary,Burglary in a Dwelling,0,2012,8
E01003691,Redbridge,Criminal Damage,Other Criminal Damage,0,2011,4
E01004325,Tower Hamlets,Burglary,Burglary in Other Buildings,0,2009,1
E01000080,Barking and Dagenham,Burglary,Burglary in a Dwelling,1,2014,9
E01003130,Lambeth,Violence Against the Person,Murder,0,2009,11
E01004168,Sutton,Criminal Damage,Criminal Damage To Other Building,1,2012,5
E01000076,Barking and Dagenham,Violence Against the Person,Assault with Injury,1,2015,11
E01003823,Richmond upon Thames,Theft and Handling,Handling Stolen Goods,0,2015,11
E01000034,Barking and Dagenham,Drugs,Possession Of Drugs,1,2015,2
E01004745,Westminster,Other Notifiable Offences,Going Equipped,0,2008,2
E01004295,Tower Hamlets,Violence Against the Person,Other violence,0,2011,4
E01004691,Westminster,Burglary,Burglary in a Dwelling,2,2012,5
E01004301,Tower Hamlets,Theft and Handling,Other Theft,1,2009,4
E01001629,Greenwich,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,6
E01001624,Greenwich,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,11
E01033746,Greenwich,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2014,12
E01000370,Bexley,Criminal Damage,Criminal Damage To Other Building,0,2014,12
E01001320,Ealing,Drugs,Other Drugs,0,2012,12
E01003457,Merton,Drugs,Possession Of Drugs,0,2016,5
E01002339,Havering,Theft and Handling,Theft From Motor Vehicle,1,2012,5
E01000535,Brent,Sexual Offences,Other Sexual,0,2009,7
E01003533,Newham,Violence Against the Person,Harassment,1,2008,10
E01003721,Redbridge,Violence Against the Person,Harassment,0,2012,7
E01033704,Hackney,Drugs,Possession Of Drugs,0,2008,12
E01004035,Southwark,Robbery,Personal Property,1,2009,5
E01001455,Enfield,Other Notifiable Offences,Other Notifiable,0,2012,10
E01004033,Southwark,Criminal Damage,Criminal Damage To Motor Vehicle,1,2008,9
E01002918,Kingston upon Thames,Criminal Damage,Criminal Damage To Other Building,1,2013,4
E01003214,Lewisham,Violence Against the Person,Offensive Weapon,0,2010,10
E01000725,Bromley,Robbery,Business Property,0,2016,3
E01002562,Hounslow,Burglary,Burglary in Other Buildings,0,2010,1
E01002289,Havering,Theft and Handling,Other Theft,0,2013,1
E01003092,Lambeth,Theft and Handling,Theft From Motor Vehicle,0,2008,3
E01001978,Haringey,Violence Against the Person,Assault with Injury,1,2015,8
E01004523,Wandsworth,Violence Against the Person,Harassment,0,2015,2
E01000755,Bromley,Burglary,Burglary in a Dwelling,3,2013,12
E01002026,Haringey,Violence Against the Person,Other violence,0,2016,3
E01003265,Lewisham,Burglary,Burglary in Other Buildings,0,2016,1
E01001747,Hackney,Other Notifiable Offences,Going Equipped,1,2008,5
E01000120,Barnet,Burglary,Burglary in Other Buildings,0,2015,5
E01003856,Richmond upon Thames,Violence Against the Person,Assault with Injury,0,2014,12
E01004496,Wandsworth,Violence Against the Person,Wounding/GBH,0,2013,8
E01003065,Lambeth,Drugs,Other Drugs,0,2008,8
E01001356,Ealing,Violence Against the Person,Other violence,1,2013,1
E01002258,Havering,Theft and Handling,Other Theft,2,2008,8
E01004422,Waltham Forest,Violence Against the Person,Wounding/GBH,1,2016,9
E01002970,Kingston upon Thames,Criminal Damage,Criminal Damage To Other Building,0,2012,5
E01000048,Barking and Dagenham,Burglary,Burglary in a Dwelling,0,2011,9
E01003355,Merton,Theft and Handling,Theft From Shops,0,2010,4
E01000428,Bexley,Criminal Damage,Criminal Damage To Dwelling,0,2013,10
E01002258,Havering,Drugs,Drug Trafficking,0,2009,3
E01004686,Westminster,Burglary,Burglary in a Dwelling,3,2014,1
E01004161,Sutton,Violence Against the Person,Assault with Injury,0,2009,9
E01000799,Bromley,Other Notifiable Offences,Going Equipped,0,2013,12
E01001177,Croydon,Violence Against the Person,Common Assault,2,2012,3
E01004645,Wandsworth,Violence Against the Person,Harassment,0,2015,1
E01003567,Newham,Theft and Handling,Handling Stolen Goods,0,2009,6
E01032569,Croydon,Criminal Damage,Criminal Damage To Dwelling,0,2014,2
E01003019,Lambeth,Robbery,Business Property,0,2009,9
E01002400,Hillingdon,Theft and Handling,Handling Stolen Goods,0,2016,7
E01002310,Havering,Criminal Damage,Criminal Damage To Other Building,0,2011,4
E01001393,Enfield,Criminal Damage,Criminal Damage To Other Building,1,2012,7
E01002731,Islington,Drugs,Possession Of Drugs,0,2009,4
E01000248,Barnet,Drugs,Possession Of Drugs,0,2009,7
E01001075,Croydon,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2010,11
E01003799,Richmond upon Thames,Theft and Handling,Theft/Taking of Pedal Cycle,2,2015,7
E01000430,Bexley,Theft and Handling,Other Theft Person,0,2015,6
E01001291,Ealing,Burglary,Burglary in a Dwelling,2,2009,4
E01004417,Waltham Forest,Robbery,Business Property,1,2014,1
E01000594,Brent,Theft and Handling,Theft From Motor Vehicle,4,2011,5
E01002055,Haringey,Drugs,Drug Trafficking,0,2008,7
E01003839,Richmond upon Thames,Drugs,Drug Trafficking,1,2013,11
E01000378,Bexley,Other Notifiable Offences,Other Notifiable,2,2013,11
E01004143,Sutton,Criminal Damage,Criminal Damage To Motor Vehicle,0,2012,6
E01033580,Newham,Violence Against the Person,Wounding/GBH,0,2010,2
E01001037,Croydon,Theft and Handling,Motor Vehicle Interference & Tampering,0,2015,4
E01000435,Bexley,Violence Against the Person,Murder,0,2010,8
E01001171,Croydon,Criminal Damage,Criminal Damage To Other Building,0,2012,11
E01002624,Hounslow,Drugs,Possession Of Drugs,0,2014,6
E01002997,Kingston upon Thames,Criminal Damage,Criminal Damage To Other Building,0,2016,9
E01002242,Harrow,Violence Against the Person,Harassment,0,2008,10
E01004089,Sutton,Theft and Handling,Other Theft Person,1,2016,1
E01002090,Haringey,Fraud or Forgery,Counted per Victim,0,2009,11
E01002403,Hillingdon,Criminal Damage,Criminal Damage To Dwelling,1,2011,4
E01001933,Hammersmith and Fulham,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,8
E01003262,Lewisham,Criminal Damage,Other Criminal Damage,1,2013,8
E01003387,Merton,Theft and Handling,Theft From Shops,0,2009,6
E01001586,Greenwich,Burglary,Burglary in Other Buildings,0,2015,8
E01003218,Lewisham,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2012,8
E01001377,Ealing,Violence Against the Person,Assault with Injury,0,2013,2
E01003524,Newham,Violence Against the Person,Offensive Weapon,0,2015,8
E01004495,Wandsworth,Violence Against the Person,Harassment,1,2013,6
E01000732,Bromley,Violence Against the Person,Assault with Injury,0,2010,9
E01000505,Brent,Violence Against the Person,Other violence,0,2011,7
E01033739,Greenwich,Criminal Damage,Other Criminal Damage,1,2013,3
E01003621,Newham,Burglary,Burglary in Other Buildings,0,2014,10
E01000740,Bromley,Drugs,Possession Of Drugs,1,2012,8
E01000292,Barnet,Criminal Damage,Criminal Damage To Dwelling,0,2010,11
E01003617,Newham,Drugs,Drug Trafficking,1,2013,3
E01003374,Merton,Violence Against the Person,Other violence,1,2010,11
E01002942,Kingston upon Thames,Drugs,Drug Trafficking,0,2008,8
E01001164,Croydon,Criminal Damage,Criminal Damage To Dwelling,0,2009,12
E01000185,Barnet,Theft and Handling,Other Theft Person,1,2010,1
E01002070,Haringey,Theft and Handling,Other Theft,1,2015,7
E01001675,Greenwich,Fraud or Forgery,Counted per Victim,0,2014,9
E01001923,Hammersmith and Fulham,Theft and Handling,Handling Stolen Goods,0,2008,7
E01003812,Richmond upon Thames,Robbery,Personal Property,0,2009,1
E01000887,Camden,Theft and Handling,Handling Stolen Goods,0,2011,4
E01002025,Haringey,Theft and Handling,Theft From Motor Vehicle,4,2009,8
E01003654,Redbridge,Violence Against the Person,Assault with Injury,0,2010,6
E01001390,Enfield,Violence Against the Person,Common Assault,0,2009,11
E01004448,Waltham Forest,Theft and Handling,Theft/Taking of Pedal Cycle,0,2013,1
E01000731,Bromley,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,3
E01003192,Lewisham,Violence Against the Person,Other violence,0,2008,9
E01004002,Southwark,Robbery,Business Property,0,2010,5
E01000532,Brent,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,11
E01000887,Camden,Criminal Damage,Criminal Damage To Motor Vehicle,0,2008,11
E01000538,Brent,Drugs,Possession Of Drugs,0,2013,12
E01000482,Brent,Theft and Handling,Theft From Motor Vehicle,2,2016,7
E01002113,Harrow,Drugs,Other Drugs,0,2014,11
E01003084,Lambeth,Drugs,Drug Trafficking,0,2011,11
E01003479,Newham,Theft and Handling,Other Theft,0,2016,12
E01001103,Croydon,Theft and Handling,Other Theft,1,2010,5
E01001134,Croydon,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,5
E01002506,Hillingdon,Drugs,Drug Trafficking,1,2015,7
E01001152,Croydon,Robbery,Business Property,0,2012,8
E01004051,Southwark,Robbery,Personal Property,0,2016,1
E01002829,Kensington and Chelsea,Violence Against the Person,Wounding/GBH,0,2014,10
E01003611,Newham,Criminal Damage,Criminal Damage To Other Building,0,2016,3
E01003371,Merton,Burglary,Burglary in a Dwelling,1,2012,6
E01000841,Bromley,Violence Against the Person,Other violence,0,2011,1
E01001909,Hammersmith and Fulham,Theft and Handling,Other Theft Person,0,2010,2
